status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_288863261459824,,Watch: Nat Geo wildlife experts chat LIVE,event,https://www.facebook.com/events/288863261459824/,2016-06-15 10:12:10,1034,7,0,1022,6,5,1,0,0
23497828950_10153695113768951,A two-year-old boy is still missing after being attacked and dragged away by an alligator at Walt Disney World in Florida Tuesday night.,Alligator Grabs Toddler at Disney in Rare Attack,link,http://on.natgeo.com/1WNzUj2,2016-06-15 08:55:07,12501,1408,2058,8380,38,765,27,3173,118
23497828950_10153694971643951,The sun's rays illuminate Monument Valley Navajo Tribal Park's most recognizable land features: the towering buttes that jut from the park's desert floor.,Photo of the Day: A Perfect View,link,http://on.natgeo.com/1Uz1FG0,2016-06-15 07:15:07,17776,147,738,16880,618,267,10,1,0
23497828950_10153694810538951,Our video of the day: Explore the Okavango Delta—and see why it so desperately needs protecting. #LetsExplore,Exploring the Okavango Delta,link,http://on.natgeo.com/1UyRVeJ,2016-06-15 05:15:11,8456,52,295,8183,187,74,4,8,0
23497828950_10153694617043951,"On an evening in the not-too-distant future, the night sky may be filled with man-made shooting stars. Here's how it would work.",Get Ready for Artificial Meteor Showers,link,http://on.natgeo.com/1Yqxd6e,2016-06-15 02:20:05,4954,135,321,4669,54,154,9,27,41
23497828950_10153694511288951,"Mystery cults, shrouded in secrecy, promised the ancient Greeks guidance in the afterlife. See how their ideas helped shape the way we think about death today.",How the Greeks Changed the Idea of the Afterlife,link,http://on.natgeo.com/1Uyzw1J,2016-06-15 00:30:07,5605,46,527,5454,75,72,3,1,0
23497828950_10153694364298951,Humans can spend up to 47 percent of waking hours zoned out—but that's not necessarily a bad thing.,Why Zoning Out Is Good For You,video,https://www.facebook.com/natgeo/videos/10153694364298951/,2016-06-14 22:31:15,11651,296,3681,10929,314,377,29,0,2
23497828950_10153694249213951,"Consider the situation: Criminals are using military-style weapons, cities are becoming unsafe, and scores of citizens are calling for action. But it isn't 2016—it's 1934.",That Time the Mob Violence Inspired Gun Control in America,link,http://on.natgeo.com/1Yq7fzJ,2016-06-14 21:00:14,10129,384,1700,9566,106,330,38,44,45
23497828950_10153694111343951,"Astronaut Scott Parazynski has flown five missions in space and climbed Mount Everest. Now he's just wrapped up a mission to the S.S. Andrea Doria—which divers call the ""Mount Everest of Shipwrecks.""",Why an Astronaut Is Exploring the 'Mount Everest of Shipwrecks',link,http://on.natgeo.com/1YpXykU,2016-06-14 19:15:06,5129,50,277,4963,40,121,3,1,1
23497828950_10153693889093951,Watch: The Bombay night frog has a unique mating behavior—and it's been captured on camera for the first time.,New Mating Position Adds to 'Frog Kama Sutra',link,http://on.natgeo.com/1YpKOKW,2016-06-14 17:20:12,6694,338,977,6223,70,159,237,1,4
23497828950_10153693730938951,"The Bramble Cay melomys has disappeared from its island in the Great Barrier Reef, which has lost a significant amount of habitable land to rising seas.",First Mammal Species Goes Extinct Due to Climate Change,link,http://on.natgeo.com/1Ypx1UN,2016-06-14 15:30:13,9793,248,1913,6173,19,124,7,2714,756
23497828950_10153693541073951,"As climate change warms the oceans and melts sea ice, the Arctic becomes darker and absorbs more heat, causing further warming—a cycle called Arctic amplification.",Record Greenland Melting Caused by Surprising Feedback Loop,link,http://on.natgeo.com/1UxPIjF,2016-06-14 13:30:11,2743,47,285,2419,8,87,3,211,15
23497828950_10153693123623951,"In the spirit of Flag Day, take a look at the stories behind flags from around the world.",You're A Grand Old Flag: Photos of Banners Around the World,link,http://on.natgeo.com/1UxsNoR,2016-06-14 09:50:08,3619,37,149,3538,49,28,4,0,0
23497828950_10153693040603951,"We are LIVE with Nat Geo Explorer and paleoanthropologist Lee Berger, who discovered a new species of human ancestor—Homo naledi—deep in a South African cave. 

Tune in as Jamie Shreeve, our Executive Editor for Science at National Geographic Magazine asks Berger about the discovery, and post your own questions in the comments below! Read the story here: http://on.natgeo.com/1VXeDCx #LetsExplore",,video,https://www.facebook.com/natgeo/videos/10153693040603951/,2016-06-14 09:09:05,13079,2124,1396,11377,886,601,110,39,66
23497828950_10153692880503951,"""These animals move through the shallow waters of the delta easily, leaving behind water channels which, seen from the air, form a large mosaic of green mazes,"" writes #YourShot member Gaston Piccinetti.",Photo of the Day: A Maze of Grass,link,http://on.natgeo.com/1UxdtbA,2016-06-14 07:15:06,17658,78,648,16855,582,209,11,0,1
23497828950_10153692739553951,"""I want to show to the world what the ocean was like hundreds of years ago, and why we have to preserve it,"" says National Geographic explorer Enric Sala. #LetsExplore",Watch: Protecting the Ocean's Last Wild Places,link,http://on.natgeo.com/1Ux2YoX,2016-06-14 05:15:11,9083,52,501,8799,166,25,1,87,5
23497828950_10153692544663951,"Sky-watchers: This week Mercury will be visible early in the morning, and the nearly full moon will pay a visit to Saturn. Here's how to watch.",This Week's Night Sky: See Mercury in the Morning,link,http://on.natgeo.com/1YnGn3r,2016-06-14 02:15:07,10893,80,1293,10483,213,193,3,1,0
23497828950_10153692360393951,Look familiar? Hubert Airy's 1870 diagram of his migraine aura is recognizable to many who suffer from migraines today.,The 19th Century Doctor Who Mapped His Hallucinations,link,http://on.natgeo.com/1UwEV9C,2016-06-13 23:30:12,8424,638,2178,7855,116,428,5,18,2
23497828950_10153692017873951,"Armenia has often been associated with conflict, but today the country is safe with a burgeoning tourist infrastructure. Discover more atypical travel destinations.",10 Places That Deserve More Travelers,link,http://on.natgeo.com/1Yn9Lqm,2016-06-13 19:30:14,26122,759,3504,25030,732,336,9,2,13
23497828950_10153691795128951,"By using lasers, an extraterrestrial civilization could alter a planet's orbital signal to capture the attention of off-world astronomers. Here's how it would work.",See How Aliens Could Try to Capture Our Attention,link,http://on.natgeo.com/1YmYvKC,2016-06-13 17:30:07,6246,140,420,5993,63,171,15,1,3
23497828950_10153691558688951,Explore the ever-changing landscape of Bryce Canyon National Park on an incredible 360° tour.,360°: Explore Bryce Canyon National Park,video,https://www.facebook.com/natgeo/videos/10153691558688951/,2016-06-13 15:30:00,38494,2210,17392,32517,3141,2796,28,10,2
23497828950_10153691390418951,"Watch: Uniquely adapted to their brutal surroundings, the mangroves of Qeshm Island provide food and shelter for a fascinating variety of wildlife.","In a Harsh Desert, a Watery Forest Survives",link,http://on.natgeo.com/1UvY3Ey,2016-06-13 13:30:12,5367,33,166,5235,55,73,2,2,0
23497828950_10153691273893951,It's Explorers Week at National Geographic and we're bringing together some of the most innovative scientists and explorers in the world. Learn more: http://on.natgeo.com/1VVjV1a #LetsExplore,National Geographic's cover photo,photo,https://www.facebook.com/natgeo/photos/a.10150586769308951.387880.23497828950/10153691273783951/?type=3,2016-06-13 12:28:52,2545,25,83,2476,46,21,2,0,0
23497828950_10153691167838951,"Just like humans, clans of sperm whales have their own dialects and cultures.",Sperm Whales in Caribbean Have Distinct Culture,link,http://on.natgeo.com/1Ym5EuU,2016-06-13 11:15:14,13015,85,726,12406,325,273,7,4,0
23497828950_10153690906938951,"The Orlando attack is the latest, and deadliest, in a long history of attacks against LGBT people around the world.",Before Orlando: A History of Modern Anti-LGBT Violence,link,http://on.natgeo.com/1UvuS4x,2016-06-13 09:15:10,8678,483,957,5682,28,25,50,2241,652
23497828950_10153690722588951,The icy surface of Russia's Lake Baikal cracks around the rocky outcropping of Elenka Island.,Photo of the Day: Lake Baikal,link,http://on.natgeo.com/1YltJll,2016-06-13 07:15:07,23684,101,1268,22257,621,789,13,4,0
23497828950_10153690582113951,"Since 1888, the National Geographic Society has brought to light such wonders as the ruins of Machu Picchu, mysterious ocean phenomena, and previously unknown human ancestors. #LetsExplore","See How Nat Geo Is Changing the World, One Grant at a Time",link,http://on.natgeo.com/1YlcWiw,2016-06-13 05:15:10,11889,61,382,11419,375,80,12,2,1
23497828950_10153690407893951,New research reveals an overlooked aspect in the fight against pirate fishing.,Insurance Companies Unwittingly Aid Marine Poaching,link,http://on.natgeo.com/1UuXfzO,2016-06-13 02:30:07,3699,45,174,3353,8,116,6,138,78
23497828950_10153690214148951,"In cities around the world, people have set up memorials and gathered for vigils to honor the victims of the Orlando attack, which was the largest mass shooting in U.S. history.",Photos Show Global Solidarity After Orlando Shooting,link,http://on.natgeo.com/1YkHvot,2016-06-12 23:30:08,8842,178,655,7661,352,13,6,787,23
23497828950_10153689870163951,Millipedes are coated in toxins—but that doesn't stop the meerkat from making a meal of the protein-packed arthropod. http://on.natgeo.com/1UuC4hp,,video,https://www.facebook.com/natgeo/videos/10153689870163951/,2016-06-12 19:31:13,18723,409,1625,17281,324,1037,71,8,2
23497828950_10153689674028951,Poachers kill an estimated 96 African elephants every day—but emerging technology may help wildlife officials beat back traffickers.,Rangers Use Artificial Intelligence to Fight Poachers,link,http://on.natgeo.com/1YkcYad,2016-06-12 17:30:08,10308,154,545,9476,68,54,0,323,387
23497828950_10153689401443951,The apocalyptic tale of the dinosaurs has been imagined countless times—and now researchers are closer than ever to understanding what happened.,Here's What Happened the Day the Dinosaurs Died,link,http://on.natgeo.com/1Uuonis,2016-06-12 15:30:10,18735,323,2708,17568,192,927,24,16,8
23497828950_10153689177238951,"When jihadists overran Timbuktu—once a center of learning and culture—librarians spirited priceless manuscripts out of the city in a thrilling, cloak-and-dagger operation.","'Badass Librarians' Foil al Qaeda, Save Ancient Manuscripts",link,http://on.natgeo.com/1Uuc3Pk,2016-06-12 13:30:08,48272,570,8063,43477,3112,1568,40,44,31
23497828950_10153688988973951,"Watch mesmerizing footage of lava as it flows from Hawaii's Kilauea volcano, consuming everything in its path.",Mesmerizing Footage of Lava,video,https://www.facebook.com/natgeo/videos/10153688988973951/,2016-06-12 11:30:55,38347,618,9740,33213,1233,3821,26,52,2
23497828950_10153688737178951,"Millions of spiders have dropped from the sky in Tasmania, blanketing the town in a white, snow-like coat of webs. How—and why—did it happen?",Millions of Spiders Coat an Australian Town With Silk,link,http://on.natgeo.com/1YjqPO9,2016-06-12 09:30:08,13620,1195,3316,11761,131,1661,24,28,15
23497828950_10153688539353951,"This shot of a seven-gill shark may look like it's from a mystical world, but it was taken in kelp forests not far from Cape Town.",Photo of the Day: Underwater Wonderland,link,http://on.natgeo.com/1UtHt8f,2016-06-12 07:15:06,47449,374,2842,43997,1438,1984,21,4,5
23497828950_10153688370163951,WATCH: Amazing closeup footage reveals the unique and colorful mating dance of six newly discovered peacock spiders.,Watch: Peacock Spiders Show Off Their Dance Skills,link,http://on.natgeo.com/1Yj6UPa,2016-06-12 05:15:07,12137,199,786,11483,287,331,36,0,0
23497828950_10153688177843951,The symbols and numbers of an aeronautical chart depict the skies as an entirely different world than the land below. Learn how to read the cryptic maps.,How to Read a Pilot's Map of the Sky,link,http://on.natgeo.com/1UtqyCI,2016-06-12 02:30:07,6851,165,1058,6568,77,199,6,1,0
23497828950_10153687957273951,Watch: A Harris antelope squirrel protects her playful young from a long-nosed snake. #NatGeoParks,Squirrels Just Wanna Have Fun,video,http://on.natgeo.com/1YiJsSl,2016-06-11 23:30:09,9832,123,583,9361,327,114,29,0,1
23497828950_10153687795788951,"By using volcanic formations, Iceland may have found a way to trap carbon emissions. Can the process slow climate change?",How One Country Is Making Rocks Out of Air Pollution,link,http://on.natgeo.com/1YiBHM6,2016-06-11 21:30:08,11283,121,1145,10701,169,392,10,9,2
23497828950_10153687639318951,"Go on the job with marine conservationists as they explore the Galápagos, where sharks, turtles, and mola mola abound. http://on.natgeo.com/1Yitd7Q",On the Job in the Galapagos,video,https://www.facebook.com/natgeo/videos/10153687639318951/,2016-06-11 19:31:00,26808,392,3688,24714,1189,876,25,2,2
23497828950_10153687431243951,Where is South America's most biodiverse ecosystem? The answer may surprise you.,Brazil's Best Kept Secret,link,http://on.natgeo.com/1YihR3K,2016-06-11 17:30:09,13908,136,988,13435,293,176,3,1,0
23497828950_10153687234943951,"""It's not if, it's when, in terms of somebody being fatally attacked,"" says a biologist who tracks great whites in the waters around Cape Cod.",How Does This Shark Town Cope With Its Summer Visitors?,link,http://on.natgeo.com/1UsHTfk,2016-06-11 15:30:10,7334,144,483,7075,69,181,3,4,2
