status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10157199214605725,"TREAT PEOPLE WITH DIGNITY? HILLARY TAKES MILLIONS FROM REGIMES THAT BRUTALIZE WOMEN & LGBT RESIDENTS:
 
What Clinton said today, ""If you believe as I do, America values hard work and treats people with dignity and offering everyone the chance to live our dreams and cares for those in need, well, the formula for America's success have always been that we are stronger together.""

Versus

Behind closed doors, Hillary Clinton uses State Department access and favors to rake in massive sums of money from some of the most oppressive regimes on planet Earth.

""Rarely, If Ever, Has A Potential Commander In Chief Been So Closely Associated With An Organization That Has Solicited Financial Support From Foreign Governments."" ""Rarely, if ever, has a potential commander in chief been so closely associated with an organization that has solicited financial support from foreign governments. Clinton formally joined the foundation in 2013 after leaving the State Department, and the organization was renamed the Bill, Hillary & Chelsea Clinton Foundation."" (Rosalind S. Helderman and Tom Hamburger, ""Foreign Governments Gave Millions To Foundation While Clinton Was At State Dept.,"" The Washington Post, 2/25/15)

Instead Of Highlighting Her Work On Women's Rights, Hillary Clinton Now ""Finds Herself Under Attack For Her Family Foundation's Acceptance Of Millions Of Dollars In Donations From Middle Eastern Countries Known For Violence Against Women And For Denying Them Many Basic Freedoms."" ""It was supposed to be a carefully planned anniversary to mark one of the most important and widely praised moments in Hillary Rodham Clinton's political career — and to remind the country, ahead of a likely 2016 presidential campaign, about her long record as a champion for the rights of women and girls. Instead, as Mrs. Clinton commemorates her 1995 women's rights speech in Beijing in back-to-back events in New York, she finds herself under attack for her family foundation's acceptance of millions of dollars in donations from Middle Eastern countries known for violence against women and for denying them many basic freedoms. This was not how she intended to reintroduce herself to American voters.""(Amy Chozick, ""Hillary Clinton Faces Test Of Record As Women's Advocate,"" The New York Times, 3/8/15)

""The Donations From Countries With Poor Records On Women's Rights, However, Presented A Difficult Appearance Problem For A Candidate Running In Part As The Embodiment Of Women's Aspirations To Equality."" (Amy Chozick, ""Hillary Clinton Faces Test Of Record As Women's Advocate,"" The New York Times, 3/8/15)

Some Contributions Have Been From Governments And Companies With ""Spotty Human Rights Records And Business Before The U.S. Government."" ""While Clinton is the prohibitive favorite to win the Democratic nomination, her nascent candidacy has been plagued by criticism surrounding her family foundation's acceptance of contributions from foreign governments and companies in countries with spotty human rights records and business before the U.S. government."" (Kenneth Vogel and Josh Gerstein, ""Moroccan Cash Flows To Clinton Foundation,"" Politico, 4/8/15)

The Clinton Foundation Has Accepted Between $21,250,009 And $65,500,000 From Middle Eastern Countries With Policies Hostile Toward Women's Rights, Gay Rights And Human Rights. (Clinton Foundation, Accessed 3/15/16)",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157199214605725/?type=3,2016-06-21 14:30:00,46750,4618,22435,39181,530,1608,199,200,5032
153080620724_10157199023255725,CROOKED HILLARY CLINTON: FOR SALE!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157199023255725/?type=3,2016-06-21 13:30:27,31535,3833,11991,27081,807,113,2746,72,716
153080620724_10157198928135725,"Hillary defrauded America as Secretary of State. She used it as a personal hedge fund to get herself rich! Corrupt, dangerous, dishonest!",,status,,2016-06-21 12:55:41,66200,3636,6773,61316,1030,185,166,121,3382
153080620724_10157198921115725,Hillary took money and did favors for regimes that enslave women and murder gays.,,status,,2016-06-21 12:35:23,64391,3331,8171,58477,810,371,214,285,4234
153080620724_10157198764410725,Obama-Clinton inherited $10T in debt and turned it into nearly $20T. They have bankrupted America while making their donors rich!,"Instagram video by Donald J. Trump • Jun 21, 2016 at 4:53pm UTC",video,https://instagram.com/p/BG7IYzumhZw/,2016-06-21 12:03:13,51514,3461,7057,46372,1138,272,136,192,3404
153080620724_10157198678905725,How can Hillary run the economy when she can't even send emails without putting entire nation at risk?,,status,,2016-06-21 11:59:22,111317,4051,11386,101971,2509,182,6186,52,417
153080620724_10157198666340725,"Hillary Clinton surged the trade deficit with China 40% as Secretary of State, costing Americans millions of jobs.",,status,,2016-06-21 11:44:07,37742,2064,3679,33720,458,189,105,124,3146
153080620724_10157198663365725,"Crooked Hillary says this election is about judgment. She's right. Her judgement has killed thousands, unleashed ISIS and wrecked the economy.",,status,,2016-06-21 11:40:42,98377,2979,9848,93638,2526,172,1258,106,677
153080620724_10157198576290725,I will be making a big speech tomorrow to discuss the failed policies and bad judgment of Crooked Hillary Clinton.,,status,,2016-06-21 11:22:49,65825,4690,3696,62190,2655,127,704,14,135
153080620724_10157198299610725,"DONALD J. TRUMP FOR PRESIDENT- CAMPAIGN STATEMENT:

The month of June represents the first full month of fundraising activity for the campaign and this will be reflected in the June FEC report. The campaign held its first campaign fundraising event on May 25th, 2016. To date, the campaign's fundraising has been incredible and we continue to see a tremendous outpouring of support for Mr. Trump and money to the Republican Party. The positive response to our fundraising efforts so far is a further indication that the country does not want yet another corrupt politician like Crooked Hillary.

Mr. Trump added, ""If need be, there could be unlimited ""cash on hand"" as I would put up my own money, as I have already done through the primaries, spending over $50 million dollars. Our campaign is leaner and more efficient, like our government should be.""",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157198299610725/?type=3,2016-06-21 10:14:34,31018,2853,2160,29068,1735,58,110,3,44
153080620724_10157197825655725,"Crooked Hillary Clinton is totally unfit to be our president- really bad judgement and a temperament, according to new book, which is a mess!",,status,,2016-06-21 08:18:59,38547,3494,1579,36690,1064,61,556,17,159
153080620724_10157194786465725,"My plan will end waste, fraud and abuse at the VA! The Trump plan will ensure the VA is spending its dollars wisely to provide the greatest impact for veterans and hold administrators accountable for irresponsible spending and abuse. The days of $6.3 million for statues and fountains at VA facilities and $300,000 for a manager to move 140 miles are over. The Trump plan will clean up the VA's finances so the current VA budget provides more and better care than it does now.",,status,,2016-06-20 13:46:13,53489,6701,8734,49275,3754,263,101,10,86
153080620724_10157193894170725,We are going to build a wall - and make America SAFE again!,,status,,2016-06-20 09:20:10,126362,10351,5183,117538,6168,192,1855,71,538
153080620724_10157192555750725,"The Obama Administrations policy of see no evil, hear no evil, speak no evil is making the world a more dangerous place. It has caused the spread of ISIS across the world and in the US. Crooked Hillary wont change a thing. Donald Trump will make us safe again.",Uranium Provides New Clue on Iran's Past Nuclear Arms Work,link,http://www.wsj.com/articles/uranium-provides-new-clue-on-irans-past-nuclear-arms-work-1466380760?mod=e2tw&cb=logged0.7745106729611739,2016-06-20 06:30:13,33312,3117,3379,30423,788,209,76,76,1740
153080620724_10157191709495725,I will be the greatest jobs president that God ever created!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157191709495725/?type=3,2016-06-19 18:43:26,154844,12741,14344,144097,7187,346,2691,70,453
153080620724_10157187965690725,We will build the wall - and make the United States of America SAFE & GREAT AGAIN!,,status,,2016-06-19 13:00:37,100609,7320,4582,93963,5024,126,1065,46,385
153080620724_10157187972875725,"For a start - Crooked Hillary should return the $10M-$25M back to Saudi Arabia, IMMEDIATELY!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157187972875725/?type=3,2016-06-19 10:30:53,75736,7104,38869,65157,791,2712,426,186,6464
153080620724_10157188454395725,Wishing of all the fathers out there a wonderful day ahead! Enjoy it! #FathersDay,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157188454395725/?type=3,2016-06-19 07:00:29,179432,8545,6036,172560,6189,190,345,35,113
153080620724_10157187096730725,"THANK YOU Phoenix, Arizona! I love you! Be back soon -- we will make America SAFE & GREAT AGAIN -- real soon!","Instagram photo by Donald J. Trump • Jun 19, 2016 at 1:47am UTC",link,https://instagram.com/p/BG0XJ81GhTQ/,2016-06-18 20:50:11,48893,3222,2342,45716,2833,162,71,13,98
