status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
102289881164_10154506389371165,"#دعوة_للإبداع من #ابداعات_حضارتنا
الربوت ( الرجل الآلي ) من صنع المسلمين .. العالم العراقي الجزري ( 600 هـ ) هو أول من اخترع فكرة الروبرت بذلك إستحق الجزري لقب : ابو الروبوتيكا .
او كما أسمته مجلة الـ TIME :  The father of modern engineering",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154506389371165/?type=3,2016-05-06 15:32:01,24435,167,969,24177,152,89,8,6,1
102289881164_10154506455406165,"الحمد لله عدد قطر الأمطار وعدد ورق الأشجار وعدد ما أظلم عليه الليل وأشرق عليه النهار ""

Begin your day by praising God: ""All praise be to God, with every drop of rain, every leaf of tree and in the number of all things covered by night or lighted by daytime""",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154506455406165/?type=3,2016-05-06 14:00:01,38271,872,2330,37949,297,1,5,16,1
102289881164_10154506105476165,"لاتستطيع إحصائيات العالم قياس دفء ابتسامة

The warmth of a true smile can never be measured by any means",يوميات الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500051491165.1073741847.102289881164/10154506105476165/?type=3,2016-05-06 12:30:01,6002,56,160,5942,60,0,0,0,0
102289881164_10154506374736165,"كيف تدرب نفسك على الأحساس بالناس في 7 خطوات
1- خد قرار إنك تحس بإنسان معين لمدة أسبوع 
2- أسأله عن أخباره وأحواله كل فترة لتعرف مشاكلة 
3- اغمض عينيك وضع نفسك مكانه 
4- اقترب منه بشكل إنساني ودود لتفهمه
5- إلتمس الأعذار للناس قبل أن يعتذروا 
6- اقبل الأعذار مرة وأثنين وثلاثة  
7- إجلس معه جلسه مصارحة هادئة ليفتح لك قلبه

To feel for other you need to…

1-Pick out someone close and feel for him
2-Try to contact him and learn about his problems
3-Put yourself in his shoes
4-Move closer to him and understand his needs
5-Accept his excuses before he even makes an apology 
6-Accept more excuses with an open heart
7-Have an honest chat with him",,video,https://www.facebook.com/AmrKhaled/videos/10154506374736165/,2016-05-06 11:04:23,6147,112,1819,6049,93,2,3,0,0
102289881164_10154488545806165,"٧ خطوات تساعدكوا للطموح.. 
#في_السكة_دي
الحلقة رقم ٥..الجزء رقم ٥",الحلقة رقم ٥..الجزء رقم ٤,video,https://www.facebook.com/AmrKhaled/videos/10154488545806165/,2016-05-06 11:00:00,6817,270,1525,6599,202,2,9,1,3
102289881164_10154506101101165,"اللهم  لك الحمد كله ولك الشكر كله ولك الفضل كله ولك الملك كله وإليك يرجع الأمر كله

O Allah, to You all praise is due, To you all thanks are due. To You the return of all affairs, the apparent of them and the secret. All credit be to You. Most worthy are You of being worshipped. Most worthy are You of being praised. There is no deity except You; exalted are You.",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154506101101165/?type=3,2016-05-06 10:20:01,3516,186,617,3471,44,1,0,0,0
102289881164_10154506139916165,"بقلوب مؤمنة بقضاء الله وقدره وببالغ الحزن والأسى تلقيت نبأ وفاة الدكتوره جيهان رمضان زوجة اخي وصديقي مهندس محمد رياض..

داعيا الله سبحانه أن ينزل عليها رحمته وأن يلهم أهلها و ذويها جميل الصبر والسلوان ،ويسكنها فسيح جناته مع الأنبياء والصديقين والشهداء والصالحين وحسن أولئك رفيقاً، ولا حول ولا قوة إلا بالله العلي العظيم ..وإنا لله وإنا إليه راجعون",,status,,2016-05-06 08:50:50,10756,981,240,10450,29,0,0,274,3
102289881164_10154506094691165,"اللهم إنا نعوذ بك من الموت وكربته .. ومن القبر وظلمته .. ومن الصراط وزلته .. ومن الميزان وخفته .. ومن يوم القيامة وروعته

O God we take refuge in You from the anguish of death, from the darkness of the grave, from stumbling on the path, from having light scales and from the horror of the Day of Judgement",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154506094691165/?type=3,2016-05-06 08:26:23,31959,1282,5169,31614,228,1,2,114,0
102289881164_10154504596996165,"لابد من تصحيح الوعي لابد من تصحيح المفاهيم المغلوطة لدي الناس التي أدت بهم الي التدين المغلوط.. لا أن أحارب ظاهرة التدين. د/ علي جمعة

""Instead of confronting religious devoutness, there must be an adjustment to the misconceptions that led some people into misunderstanding religion."" Dr Ali Gomaa.
Dr. Ali Gomaa أ.د علي جمعة",أكاديمية الداعية المعاصر,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500034356165.1073741846.102289881164/10154504596996165/?type=3,2016-05-06 06:35:01,3678,51,115,3649,27,0,0,2,0
102289881164_10154504594441165,"مع مولد هلال شهر شعبان .. رددوا معي من كل قلوبكم .. اللهم بلغنا رمضان .. اللهم بلغنا رمضان

As the month of Shaaban begins…recite with me: ""O God, let us witness Ramadan…let us witness Ramadan.""",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154504594441165/?type=3,2016-05-06 03:30:00,16413,1274,1432,16219,179,2,5,7,1
102289881164_10154504586676165,"اللهم اجعل القرآن العظيم ربيع قلوبنا ، وشفاء صدورنا ، وذهاب أحزاننا وهمومنا

O God, let the great Quran be the spring of our hearts, the healing of our breasts and the relieve of sadness and pain",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154504586676165/?type=3,2016-05-06 01:48:02,26515,1103,3473,26210,287,0,0,17,0
102289881164_10154505124436165,"كل عام وانتم بخير غدا استطلاع هلال شهر شعبان .. عن أسامة بن زيد -رضي الله عنهما- قَال: ""قُلْتُ: يَا رَسُولَ اللَّهِ، لَمْ أَرَكَ تَصُومُ شَهْرًا مِنْ الشُّهُورِ مَا تَصُومُ مِنْ شَعْبَانَ؟ قَالَ: ذَلِكَ شَهْرٌ يَغْفُلُ النَّاسُ عَنْهُ بَيْنَ رَجَبٍ وَرَمَضَانَ، وَهُوَ شَهْرٌ تُرْفَعُ فِيهِ الأَعْمَالُ إِلَى رَبِّ الْعَالَمِينَ، فَأُحِبُّ أَنْ يُرْفَعَ عَمَلِي وَأَنَا صَائِمٌ""",,status,,2016-05-05 19:23:53,30884,485,4041,30502,358,2,2,19,1
102289881164_10154504873741165,"""لا يكلف الله نفسا إلا وسعها"" سورة: البقرة الآية: 286
لا شيء يحدث للإنسان إلا وقد منحه الله القدرة على تحمله
#حكمة_قرآنية

Surat Al-Baqara Verse 286

""Allah does not charge a soul except [with that within] its capacity""

Be assured that God will always give you what you need to overcome whatever happens to you",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154504873741165/?type=3,2016-05-05 17:05:38,54360,491,3255,53810,487,10,4,45,2
102289881164_10154504785806165,"#دعوة_للإبداع من #ابداعات_حضارتنا

أول اختراع لأنسان آلي صنعه مسلم .. الجزري ( 600 هـ )
إذا كُنت في شك من كلامي ، بأن اول روبوت في التاريخ صُنع على يد المسلمين ، فلا بد لك من البحث عن History of Robots أو Robotics Technology والحق بها الكلمة Al-Jazari وعندها ، سوف ترى أن معظم المواقع تدلك نحو كتاب : معرفة الحيل الهندسيّة The Book of Knowledge of Ingenious Mechanical Devices وهو من أشهر الكُتب الهندسية في التاريخ وقد ألّفه الجزري.

The first programmable humanoid robot was built by a Muslim; Al-Jazari is believed to have preceded Leonardo da Vinci in creating the world's oldest programmable automata in the 13th century.

Al-Jazari's name has been closely associated with the Robotics Technology, thanks to his famous book: The Book of Knowledge of Ingenious Mechanical Devices.",ابداعات حضارتنا,photo,https://www.facebook.com/AmrKhaled/photos/a.10154506852056165.1073741848.102289881164/10154504785806165/?type=3,2016-05-05 16:20:03,21840,188,1298,21573,155,96,11,1,3
102289881164_10154504651441165,لولا الأمل في الغد لما عاش المظلوم حتى اليوم,يوميات الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500051491165.1073741847.102289881164/10154504651441165/?type=3,2016-05-05 15:14:18,16261,161,1047,16094,137,0,1,28,1
102289881164_10154504624096165,اللَّهمَّ إنا نسألُكَ من خيرِ ما سألكَ منه محمد نبيك ورسولك ، ونعوذ بك من شر ما استعاذ بك منه محمد نبيك ورسولك، اللَّهمَّ إنا نسألُك حبَّهُ.. وحُبَّ من يُحِبُّه، وحُبَّ كلِّ عملٍ يُقربُنا الى حُبِّه,,status,,2016-05-05 14:56:22,26166,623,1746,25927,229,0,0,10,0
102289881164_10154504557081165,"افراح المؤمنين يوم القيامة. اصبر على طاعة الله فالفرح قريب
Have patience for worshipping God, for the rejoice is near",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154504557081165/?type=3,2016-05-05 14:13:09,19931,348,923,19737,171,4,2,16,1
102289881164_10154504465441165,"# بسمة_أمل حلقة رقم ١٧
سيارة جيب و قارب و طائرة هليوكبتر",,video,https://www.facebook.com/AmrKhaled/videos/10154504465441165/,2016-05-05 13:19:25,15605,1237,1724,14923,592,12,36,22,20
102289881164_10154504208281165,"– ١٠ معلومات في ٩٠ ثانية
جائزة نوبل : 

 
1) أكثر الجوائز شهرةً على مستوى العالم أجمع ، تمنح فى العاشر من ديسمبر كل عام للذين قدموا أعمالاً عظيمة مفيدة للبشرية في المجالات المختلفة
1)    More famous awards at the level of the whole world , granted on the tenth of December every year to those who have made great works beneficial to mankind in various fields

2) سميت بهذا الإسم نسبة إلى السويدي ( ألفريد نوبل ) مخترع الديناميت، تصور ألفريد بأنه بهذا الاختراع قد عمل على إسعاد البشرية وعندما تبين له خطأ مقصده قرر في أواخر حياته أن يهب ثروته ويقدمها عبر جائزة نوبل لكل من يُسهم في إسعاد ورخاء البشر 
 
2)Named after the Swedish ( Alfred Nobel ), the inventor of dynamite , Alfred imagine that this invention may work on human happiness , and when he found out he was wrong he decided at the end of his life that gives his wealth and offered across the Nobel Prize for each of contributing to the happiness and prosperity of human beings

3) أول مرة تمنح فيها الجائزة كانت عام 1901 فى مجالات الأدب والطب والفيزياء والكيمياء والسلام .. تم إضافة جائزة سادسة في العلوم الاقتصادية ابتداء من عام 1969
 

3) The first time the prize was awarded in 1901 in the fields of literature , medicine, physics, chemistry and peace .. added a sixth Prize in Economic Sciences starting in 1969

4) يسلم ملك السويد الجوائز في ستوكهولم ما عدا جائزة نوبل للسلام التي يتم إعلانها وتسليمها في أوسلو عاصمة النرويج
 

4) It delivers by the King of Sweden prizes in Stockholm except for the Nobel Peace Prize to be announced and handed over in Oslo , capital of Norway
5) جائزة نوبل عبارة عن شهادة وميدالية ذهبية ومبلغ مالي قدره حوالي ( 1.2مليون دولار )؛ وقد يفوز الجائزة فرد واحد أو قد يشترك فردان أو ثلاث
5) Nobel Prize certificate and a gold medal and a financial amount of approximately ( $ 1.2 million) ; 
The prize could be awarded to one individual or may be involve 2 or 3 persons
 

6) حصل إحدى عشر مسلماً على جائزة نوبل؛ حصل سبعة منهم على جائزة نوبل للسلام
6) eleven Muslims granted the Nobel Prize ; seven of them won the Nobel Peace Prize
 

7) فازت 25 منظمة بجائزة نوبل للسلام منذ عام  1901 حتى الآن 
7) 25 organizations won the Nobel Peace Prize 
since 1901 until now

8) فازت المرأة بجائزة نوبل 47 مرة .. و( ماري كوري ) المرأة الوحيدة التي تحصل على الجائزة مرتين: في الفيزياء عام 1903 والكيمياء عام 1911
 

8) Women won the Nobel Prize 47 times .. and ( Marie Curie ), the only woman to receive the award twice: in physics in 1903 and chemistry in 1911
9) أصغر الحاصلين على جائزة نوبل هي الفتاة الباكستانية الناشطة في حقوق الإنسان ( ملالا يوسف ).. حصلت على نوبل فى السلام عام 2014 وهى فى سن الـ 17

9) The youngest Nobel winner is the young Pakistani girl active in the human rights ( Malala Yousuf ) .. awarded the Nobel peace in 2014 at the age of 17

10) أكبر الحاصلين على جائزة نوبل هو عالم الاقتصاد الأمريكى ( ليونيد هورفيتش ) الذي كان عمره 90 عاما عندما حصل على جائزة نوبل في الاقتصاد عام 2007
 
 10) the oldest recipients of the Nobel Prize is the world of the US economy ( Leonid Hurwicz ) , who was 90 years old when he won the Nobel Prize in Economics in 2007",,video,https://www.facebook.com/AmrKhaled/videos/10154504208281165/,2016-05-05 12:30:00,5025,90,1877,4923,73,28,0,1,0
102289881164_10154504114761165,"كيف تكون طموحاً  في ٧ خطوات 
١-احلم واكتب حلمك واحكي عنه للناس 
٢-تحرك ونمي مهاراتك 
٣-ابذل جهدك بلا توقف 
٤-ضع أمامك مثل أعلى تريد أن تصل إليه 
٥-عش بشكل طبيعي متوازن 
٦-ادعي الله أن يحقق حلمك 
٧- ضع خطة طموحه متدرجة لتحقق حلمك

To become ambitious, try to…

1-Dream, write down your dreams and tell others about it
2-Make a move and improve your skills
3-Do your best relentlessly
4-Set a role model 
5-Live a natural, balanced life
6-Pray to God to make your dream come true
7-Make an ambitious, progressive plan",giphy.com,link,http://giphy.com/gifs/l0K4gCuh8I4JNnM2c,2016-05-05 11:30:00,5651,109,727,5556,93,0,2,0,0
102289881164_10154487142146165,"الطموح.. المبادرة وشغل علي الارض
#في_السكة_دي
الحلقة رقم ٥..الجزء رقم ٤",الحلقة رقم ٥..الجزء رقم ٣,video,https://www.facebook.com/AmrKhaled/videos/10154487142146165/,2016-05-05 11:00:00,2855,80,291,2789,59,1,1,2,2
102289881164_10154504078611165,"اللهم لك أسلمت .. وبك آمنت .. وعليه توكلت .. وإليك أنبت .. وبك  خاصمت .. وإليك حاكمت .. فاغفر لي ما قدمت .. وما أخرت..وما أسررت..وما أعلنت .. أنت المقدم .. وأنت المؤخر .. لا إله إلا أنت.

(O God! to You I submit, in You I affirm my faith, in You I repose my trust, to You I turn in repentance and with Your Help I contend my adversaries and from You I seek judgement. O God! Grant me forgiveness for the faults which I made in past and those ones I may commit in the future, those which I committed secretly or openly. You Alone move forward whomever You will, and You Alone delay whomever You will. There is none worthy of worship except You)",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154504078611165/?type=3,2016-05-05 10:00:01,2472,120,366,2437,31,0,0,4,0
102289881164_10154503942886165,"اللهم  احرسنا بعينك التي لا تنام .. احفظنا بقدرتك علينا فلا نهلك وأنت رجاؤنا .. نسألك فرجاً قريباً وفتحاً كبيراً. 

O God protect us with Your Sleepless Eye, preserve us with your Might so we are not doomed while You are our Hope…we ask You imminent redemption and great victory.",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154503942886165/?type=3,2016-05-05 08:30:01,16953,709,1123,16783,152,1,3,14,0
102289881164_10154503810676165,يارب من يغفر الذنوب إلا أنت ومن يستر العيوب إلا أنت، فاللهم استر عوارتنا واغفر زلاتنا,,status,,2016-05-05 06:38:24,30789,943,1111,30582,172,0,1,33,1
102289881164_10154503288551165,"اللهم صلي على سيدنا محمد صلاة يشفع لنا بها يوم القيامة

O God send your graces upon Prophet Muhammed…so we can merit his intercession on Judgement Day.",الصلاة على النبي,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500027231165.1073741845.102289881164/10154503288551165/?type=3,2016-05-05 04:30:01,42720,4982,4016,42156,526,10,4,24,0
102289881164_10154503287351165,"ابدء يومك بحمد الله "" الحمدلله الذي تواضع كل شيء لعظمته .. الحمدلله الذي ذل كل شيء لعزته .. الحمدلله الذي خضع كل شيء لقدرته ""

Begin your day by praising God: ""All praise be to God whom everything had humbled to his Greatness…All praise be to God whom everything had submitted to his Majesty…All praise be to God whom everything is had bowed to his Power.",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154503287351165/?type=3,2016-05-05 02:30:00,11885,657,1298,11763,120,0,0,2,0
102289881164_10154503286221165,"اللهم إنك تسمع كلامنا، وترى مكاننا، ولا يخفى عليك شيء من أمرنا، نسألك مسألة المساكين .. يا رحيم ارحمنا .. يارحيم ارحمنا .. يارحيم ارحمنا

O God, indeed You can hear our talk, see our place, and nothing of our affairs is ever hidden from You…we ask You like the indigent; O Merciful have mercy on us.",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154503286221165/?type=3,2016-05-05 01:00:00,14338,431,1086,14197,115,1,2,23,0
102289881164_10154503351241165,ابدء يومك بحمد الله: الحمد لله عدد قطر الأمطار وعدد ورق الأشجار وعدد ما أظلم عليه الليل وأشرق عليه النهار,,status,,2016-05-05 00:03:58,42353,1254,3780,42000,334,0,3,15,1
102289881164_10154502686181165,"#حكمة_قرآنية
""قول معروف ومغفرة خير من صدقة يتبعها أذى والله غني حليم""  سورة: البقرة  الآية: 263
صدقات الأخلاق أفضل من صدقات الأموال لأن مشاعر الإنسان أغلى من أموال الدنيا .. كلمة رحمة لفقير أو مسكين دون أن تعطيه مالاً أفضل من أن تعطيه أموال الدنيا ثم تذله به

Surat Al-Baqara Verse 263
(Kind speech and forgiveness are better than charity followed by hurt. And Allah is Free of need and Forbearing.) 

Charity of words could be more valuable than money because human feelings are invaluable…a kind word to the poor without money is better than offering a lot of money while reproaching him.",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154502686181165/?type=3,2016-05-04 16:15:01,53977,529,4443,53476,470,5,2,22,2
102289881164_10154502680241165,"#دعوة_للإبداع من #ابداعات_حضارتنا

هل تعلم من هو أول من صنع الرجل الآلي ( الربورت ) ؟
قبل 1000 سنة العالم المسلم "" الجزري "" يخترع رجل آلي للخدمة في المنزل .. !
الجزري العراقي ( 600 هـ ) طلب منه الخليفة أن يصنع له آلة تغنيه عن الخدم كُلَّمَا رغب في الوضوء للصلاة، فصنع له الجزري آلة على هيئة شاب ينحني ليصب الماء ثم يعود إلى مكانه.   
 
Did you know? Who is the 'Father of Robotics'?
 
Iraqi inventor Al-Jazari (1206) was the first to build a programmable humanoid robot powered by water.
 
Upon the request of Nasir Al-Din Mahmud, a caliph of the Turkish Artuqid dynasty, Al-Jazari build a machine in the shape of a servant to assist the caliph in ablution before each prayer.",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154502680241165/?type=3,2016-05-04 15:22:52,29709,331,2592,29251,228,217,7,5,1
102289881164_10154502520296165,"من لا يحب ليس إنسانا

One who cannot love is no human",يوميات الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500051491165.1073741847.102289881164/10154502520296165/?type=3,2016-05-04 13:45:01,10893,173,711,10730,153,4,3,3,0
102289881164_10154502325586165,"كيف تتوضأ وضوء صحيح في 10 خطوات 
انوي بقلبك الوضوء، وقل: "" بسم الله "".
 غسل كفّيك ثلاث مرّات. 
تمضمض ثلاث مرّاتٍ  
استنشق ثلاث مرّات
غسل الوجه ثلاث مرّات
غسل اليدين إلى المرافق ثلاث مرّات، 
مسح الرأس مع الأذن مرّةً واحدةً. 
غسل الرّجلين إلى الكعبين 
ادعي دعاء الوضوء "" اللهم اجعلني من التوابين واجعلني من المتطهرين "" 
اعقد نية أن الوضوء طهاره لجسدك وقلبك أيضاً .

10 steps for correct ablution (Wudu):

1-First, make the intention with your heart and say: In the name of God (Bismillah).
2-Wash your hands between the fingers and up to the wrist, three times.
3-Move water around the inside of your mouth, three times.
4-Sniff water into your nose and the eject it, three times.
5-Wash your face completely from ear to ear and from forehead to chin, three times.
6-Wash your forearms up to the elbow making sure water reaches every part, three times.
7-Wipe the head with wet hands, starting from the forehead, up to the nape of the neck, then back to the forehead, one time.
8-Wash your feet completely including between the toes and up to the ankles, three times.
9-Say the post-Wudu supplication: ""I testify that there is none worthy of worship except Allah, and I testify that Muhammad (PBUH) is His servant and messenger..O God, make me one of those who constantly repents to You and of those who purify themselves.""
10-Make the intention that ablution is a purification of your body and heart.",,video,https://www.facebook.com/AmrKhaled/videos/10154502325586165/,2016-05-04 12:45:00,24320,403,11722,23828,451,5,7,2,2
102289881164_10154502342351165,"تجديد الدين يكون ممن أحبة وإنتمى اليه، لا ممن اذا رأى عالماً من علماء الدين إشمئز قلبه ولا ممن إذا سمع قول الله وقول رسوله أعرض ونأى بجانبيه. د/ علي جمعة

Renovation should be accepted from those who belong to religion and love it, not from those who reject the words of God, his messenger and trusted scholars

Dr. Ali Gomaa أ.د علي جمعة",أكاديمية الداعية المعاصر,photo,https://www.facebook.com/AmrKhaled/photos/a.10154500034356165.1073741846.102289881164/10154502342351165/?type=3,2016-05-04 11:30:57,3457,39,90,3427,25,0,0,0,5
102289881164_10154487139641165,"الطموح.. تفتكروا  اكرم حسني او ابوحفيظه هيختار ايه؟
#في_السكة_دي
الحلقة رقم ٥..الجزء رقم ٣",الحلقة رقم ٥..الجزء رقم ٣,video,https://www.facebook.com/AmrKhaled/videos/10154487139641165/,2016-05-04 11:00:00,2539,106,242,2485,44,1,2,1,6
102289881164_10154502226816165,"لاحول ولا قوة الا بالله العلي العظيم .. عدد ما قالها وما يقولها القائلون منذ أول الدهر إلى آخره .. رددها كل يوم

There is no might or power except by Allah the Most High, the Most Great…equal to the number of those who ever say it.",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154502226816165/?type=3,2016-05-04 10:17:21,15102,289,1472,14964,134,1,2,1,0
102289881164_10154502228666165,"اذا رايت مريضا فاعنه على العلاج
اذا رايت جائعا فاطعمه مما اطعمك الله
اذا رايت عاطلا فساعده في ايجاد فرصة عمل
اذا رايت فضيحة شخص فاستره قدر استطاعتك
اذا رايت متشددا فقومه بالتي هي احسن
هكذا يكون حمد الله وشكره",,status,,2016-05-04 10:17:04,15182,148,845,15077,102,0,3,0,0
102289881164_10154502107726165,اللهم احرسنا بعينك التي لا تنام واحفظنا بقدرتك علينا، فلا نهلك وأنت رجاؤنا، نسألك فرجا قريبا وفتحا كبيرا,,status,,2016-05-04 09:07:42,42345,1236,3054,42037,273,2,5,28,0
102289881164_10154502067781165,"يارب من يغفر الذنوب إلا أنت .. ومن يستر العيوب إلا أنت .. فاللهم استر عوارتنا واغفر زلاتنا

O God who can forgive our sins but You…who can conceal our flaws...O God cover our weaknesses and forgive our lapses",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154502067781165/?type=3,2016-05-04 08:44:39,22057,896,2559,21842,192,0,1,21,1
102289881164_10154501793571165,"دعاء النبي في قيام الليل "" ولك الحمد .. أنت ملك السماوات والأرض ومن فيهن .. ولك الحمد .. أنت نور السماوات والأرض ومن فيهن .. ولك الحمد .. أنت الحق .. ووعدك حق .. وقولك حق .. والجنة حق .. والنار حق .. والنبيون حق .. والساعة حق .. ومحمد صلى الله عليه وسلم حق

Prophet Muhammed used to say in his night prayer: ""O Allah! All the Praises are for You; You are the Light of the Heavens and the Earth. And all the Praises are for You; You are the Keeper of the Heavens and the Earth. All the Praises are for You; You are the Lord of the Heavens and the Earth and whatever is therein. You are the Truth, and Your Promise is the Truth, and Your Speech is the Truth, and meeting You is the Truth, and Paradise is the Truth and Hell (Fire) is the Truth and all the prophets are the Truth and the Hour is the Truth and Muhammed is the Truth",أذكار,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461965831165.1073741839.102289881164/10154501793571165/?type=3,2016-05-04 04:55:59,13334,189,1333,13171,154,0,0,8,1
102289881164_10154501702896165,"قال رجل للنبي .. أوصني يا رسول الله فقال له : لا تيأس إن أسأت تسع مرات أن تحسن واحده فيقبلك الله لأن الحسنة بعشر أمثالها .. ما أرحمك يارب 

If you made nine mistakes don't give up, God may still accept you if you made a good deed…one fair deed could be multiplied by ten.",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154501702896165/?type=3,2016-05-04 03:36:59,22605,310,2501,22282,293,2,1,27,0
102289881164_10154501613231165,"1 اذا رأيت مريضا فقل الحمد الله علي  نعمه الصحة 
2اذا رايت جائعا فقل الحمد الله علي نعمه الرزق
3اذا رأيت عاطلا قل الحمد الله علي نعمه العمل 
4اذا رأيت فضيحة لشخص قل الحمدالله علي نعمه الستر
5 اذا رأيت متشددا فقل الحمد لله علي نعمه يسر التدين

اللهم لك الحمد كله و لك الشكر كله و إليك يرجع الامر كله.",,status,,2016-05-04 02:18:55,23585,1111,2435,23330,233,1,1,20,0
102289881164_10154501582776165,"رباه من يفتح الباب إن اغلقته .. يا فتاح افتح علينا .. يا فتاح افتح علينا

O Lord, who else may open the door if You closed it…O Greatest Judge open Your doors upon us",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154501582776165/?type=3,2016-05-04 01:52:59,19126,762,1949,18933,166,2,0,24,1
102289881164_10154501483761165,يارب من يغفر الذنوب إلا أنت ومن يستر العيوب إلا أنت، فاللهم استر عوارتنا واغفر زلاتنا,,status,,2016-05-04 00:53:41,44313,1518,1797,44044,225,2,2,38,2
102289881164_10154499193606165,,حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154499193606165/?type=3,2016-05-03 16:15:01,12233,116,521,12134,82,1,0,15,1
102289881164_10154499192191165,"#دعوة_للإبداع من #ابداعات_حضارتنا

قبل ألف سنة اخترع العالم المسلم الجزري أول آلة ميكانيكية رفعة الماء من الآبار لري الأراضي الزراعية .",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154499192191165/?type=3,2016-05-03 15:15:01,39410,221,1399,39053,263,86,3,5,0
102289881164_10154499190026165,"كُل خُطْوَة جَمِيلة فِي حَيَاتِنا سَبَبهَا دعَوَات أمهاتنا وابائنا..ارضي اباك وامك ليدعو لك
Know that your parents' prayers are the reason for every good thing in your life…make them pleased so they can pray for you",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154499190026165/?type=3,2016-05-03 14:20:01,67959,517,4606,67287,628,2,4,38,0
102289881164_10154499183171165,"كيف تتعلم فن الإتقان في 7 خطوات 
خذ قرار حاسم إنك ستتقن كل عملك 
تعلم مهنتك حتى تجيدها 
رافق إنسان خبير ناجح 
احرص على التدريب المستمر 
صفي عقلك من التشويش 
مارس الرياضة يومياً 
صلي حتى تقوي نفسك وروحك
To improve your accuracy, you need to…

1-Make a decision to finish you work accurately
2-Learn your trade well so that you can excel in it
3-Befriend the successful 
4-Always practice
5-Free your mind from distractions
6-Exercise daily
7-Pray to strengthen your soul",giphy.com,link,http://giphy.com/gifs/how-to-improve-your-accuracy-3o7qDHN8STYqjc1HDa,2016-05-03 12:15:01,5760,93,948,5612,145,2,0,0,1
102289881164_10154500369121165,"#بسمة_أمل  حلقة رقم ١٦ 
تصوير برنامج رمضان",,video,https://www.facebook.com/AmrKhaled/videos/10154500369121165/,2016-05-03 12:14:11,34305,4288,3828,32946,1235,45,36,14,29
102289881164_10154489354346165,"الطموح.. من أهم اسباب النجاح..مع اكرم حسني او ابوحفيظه
#في_السكة_دي
الحلقة رقم ٥..الجزء رقم ٢",الحلقة رقم ٥..الجزء رقم ٢,video,https://www.facebook.com/AmrKhaled/videos/10154489354346165/,2016-05-03 11:00:00,4364,133,756,4249,104,1,6,2,2
102289881164_10154499185066165,"يارب انقطع الرجاء إلا منك واغلقت الأبواب إلا بابك .. عبيدك سونا كثير وليس لنا رب سواك فإن تعذب فنحن نستحق ذلك وإن تغفر وترحم فأنت أهل ذلك أنت أهل التقوى وأهل المغفره

O God, all hopes are lost except from You…all doors are closed except Yours…Your servants are many but You are our Only God…If You punish us, then we deserve it, and if You forgive and have mercy, You are the Lord of righteousness and forgiveness.",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154499185066165/?type=3,2016-05-03 10:45:00,14655,354,1230,14482,137,0,0,36,0
