status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
406433779383_10154207517079384,"Pedro Perez Sulbaran is fighting bravely for his life and wished to meet me.

Without getting into too much detail, he was only allowed to bring one parent to the US to receive his extensive bone marrow treatment. When I met Pedro and his father - they spoke no english, but his dad had joyful tears welling up and this kid's smile lit up our entire room. Sometimes there are moments in life where no words are needed. This was one of those moments.

Stay strong Pedro, much love to you and your family and thank you for visiting me on set. Oh and btw, the pretty actresses I introduced you to said you're very handsome!😉👍🏾 Your bud ~ DJ 

#OnSet #BAYWATCH #PedroTheRealChampion",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154207517079384/?type=3,2016-03-11 16:10:27,281059,1963,3132,273997,5974,843,168,63,14
406433779383_10154203979944384,"#ProjectRock is a commitment to embracing the idea that we're all a project and we're all a work in progress.

We get knocked down, get back up and chase our greatness even stronger.

First tool from #ProjectRock to chase your greatness... the greatest bags (duffle and backpack) of all time. (or #GBOAT for the gangstas;) After only one week you've made the official launch of the bags a HUGE success and its great to see everyone gettin' after it and chasin' their greatness.

Thank you to our great Under Armour & Droga5 partners. And most importantly THANK YOU to the people.

This is only the beginning of some cool and motivating product being designed that's coming your way. 
#ProjectRock #BloodSweatAndRespect #FirstTwoYouGive #LastOneYouEarn

Shop them here: http://projectrockofficial.com/",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154203979944384/?type=3,2016-03-10 18:57:33,86704,1202,3297,83948,2239,454,53,5,5
406433779383_10154203084534384,"Our RATED R, raunchy, edgy action comedy Baywatch Movie is the coolest set on the planet to visit.. so its our honor to host 96yr old Jeanne Shinefield and her lovely squad. 

Jeanne is the grandmother of our lead producer Beau Flynn and after all these years she FINALLY got the chance to visit her grandson on set for the first time and watch him work.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154203084534384/?type=3,2016-03-10 15:36:00,51405,504,765,50319,908,121,51,3,3
406433779383_10154202659989384,"Like having two Lamborghinis and covering them up with paper mache. Me and my co-host Kevin Hart say #FuckATux! 

MTV #MovieAwards APRIL 10th!",,video,https://www.facebook.com/DwayneJohnson/videos/10154202659989384/,2016-03-10 12:07:32,40718,548,1611,38902,934,48,829,5,0
406433779383_10154200895379384,"She takes Baywatch Movie to another level.. World fell in love with Alexandra Daddario in San Andreas and I was so impressed by her chops and presence every day, that I had to have her ""rep the squad"" in our film. Just wait til you see her - and all our girls - kick ass and protect the bay. #GameOver #BaywatchBabes #CoverYourEyesBoys 

#BAYWATCH SUMMER 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154200895379384/?type=3,2016-03-09 20:30:00,351266,2922,3985,342233,5948,2761,251,31,42
406433779383_10154200884729384,"Not only are me and Kevin Hart hosting this year's MTV #MovieAwards, but we both have multiple nominations (but between us all HIS votes are rigged like a motherf*cker). #RockHart #MTVMovieAwards

Vote now! http://www.mtv.com/ontv/movieawards/",,video,https://www.facebook.com/DwayneJohnson/videos/10154200884729384/,2016-03-09 18:37:31,18546,301,930,17620,523,25,377,1,0
406433779383_10154195957094384,"Stepped out of my trailer to head to set and these lovely ladies were waiting to meet me. That was a very definitive ""YOU"", so clearly they're VERY smart and make the world a better place. . #GreatestFansInTheWorld #AllAges #AsMyEgoCasuallyFishesForCompliments",,video,https://www.facebook.com/DwayneJohnson/videos/10154195957094384/,2016-03-07 14:46:36,30236,564,1125,28817,1173,57,186,2,1
406433779383_10154194353149384,"Production for the day has ended, all the extras are going home and the sun's going down. Me and Zac Efron refuse to quit in a tire shrugging contest that lasted for hours. Why? Because we're #BAYWATCH, we're bad ass and we're a slightly dysfunctional family. 

On a side discipline note juuuuuust wait til you see the insane shape my boy Efron got in for our movie. Proud of the hard work he put in. That's the way you make a character ""Iconic"". I still kicked his candy ass though in this contest. 

#OnSet #TwoMeatheadsActingLike12YearOlds #EpicFunThough #BAYWATCH SUMMER 2017 🌊💪🏾",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154194353149384/?type=3,2016-03-06 21:21:55,390129,4245,6671,376791,7047,5371,848,30,42
406433779383_10154191101274384,"The two most iconic #BAYWATCH characters of all time. ""Mitch Buchannon"" and ""CJ Parker"". Embodied by the dope and talented Kelly Rohrbach and some big, brown inked up bald dude who keeps showing up in these epic shots. #OnSet # #MitchAndCJ #EverythingSheDoesIsAlwaysInSloMo #WatchYourEyesBoys 

BAYWATCH SUMMER 2017 🔥",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154191101274384/?type=3,2016-03-05 12:58:25,277318,1810,3089,270566,4174,886,1648,13,31
406433779383_10154189135684384,"NEW #ProjectRock & Under Armour product has officially dropped for you. Shop it now at http://projectrockofficial.com/.

BLOOD, SWEAT & RESPECT. First two you give, last one you earn.

#ProjectRock #ChaseYourGreatness #UnderArmour 💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154189135684384/?type=3,2016-03-04 17:05:57,52202,681,1738,50670,1237,241,45,5,4
406433779383_10154188496569384,"The iconic ""Mitch Buchannon"" sand sculpture. (and some photobombing tatted up bald dude who's always screwing up perfectly good pics). #OnSet #LifesABeach #TilTheSandmanEnters #Baywatch",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154188496569384/?type=3,2016-03-04 12:00:09,379711,2182,4580,370341,6611,2197,510,18,34
406433779383_10154186694949384,"Every great story starts with a great villain... My sistah Priyanka Chopra is one of the biggest and most beloved stars in the world.

When I asked her how she felt about playing opposite me as our main #BAYWATCH villain she simply said with a sly and seductively evil smile, ""Oh you're going down..."" Cool is the rule, but sometimes bad is bad. 

Thank you PC for the strong work week and see you on the rebound in GA. 

#GoodLordIGotMyHandsFull #ChopraDontPlay #BAYWATCH 
SUMMER 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154186694949384/?type=3,2016-03-03 16:29:07,566727,4653,7893,553522,8666,3749,609,46,135
406433779383_10154184819744384,"Here we go world: #ProjectRock is officially launched...

Project Rock is an ideal. A story we commit to. We're all a project, a work in progress and we all share one common goal: working hard to get better daily (a few cuss words here and there;) and chasing greatness. You all have the strength to chase your greatness and now I provide you with the tools. 

First up from Project Rock is THE bag. Not just any bag, but after 18 months of engineering and innovation with my Under Armour partners - and most importantly, me carrying and using this bag all over the world, I deliver to you the #GBOAT: The greatest bag of all time. 

I love it and so will you. 

It's a strict limited edition so once they're gone, they're gone. 

Enjoy, give me your feedback and keep chasin' your greatness. 

Shop now: http://undrarmr.co/ProjectRock",Introducing Project Rock,video,https://www.facebook.com/DwayneJohnson/videos/10154184819744384/,2016-03-03 09:10:09,38443,1656,2633,36601,1491,284,54,5,8
406433779383_10154185279449384,"""I WAS BORN READY!"" Pleasure to officially welcome the original #BAYWATCH gangsta himself David Hasselhoff to our movie! #BAYWATCH is the most successful TV show of all time and from the day we announced we were turning it into a movie, ""The Hoff"" has been our greatest supporter. Especially once he knew our RATED R movie was going to be a combination of AVENGERS meets ANCHORMAN....

Hoff's a cool dude who's down to have fun and here's the best part.. He's been training his ass off and gotten in the best shape he's been in in years! (cue slo-mo running and glistening chest hair.. wait, why the f*ck am I even thinking about Hoff's chest hair!?) World get ready.. #RockAndHoff #ThereAintNoBay #WithoutTheHoff",,video,https://www.facebook.com/DwayneJohnson/videos/10154185279449384/,2016-03-02 23:33:39,59947,811,2348,57538,1547,122,726,9,5
406433779383_10154184232549384,"Tater! Guess what buddy? I'm coming to meet you!! Then I want you to be my special guest on our #BAYWATCH set in Savannah, GA. Everyone on set is excited to meet you... especially the pretty girls! Uh oh😉👊🏾. 

Tater, not only am I super pumped to meet you, but I'm a big bald headed LUCKY DUDE to meet you as well. Big man you're way stronger than I'll ever be and you better get ready, because I hug like a bear! Can't wait to meet you Tater and your family big man! Your buddy ~ DJ

PS: the nickname ""Tater"" is almost as cool as ""The Rock"". Actually it's way cooler. 👊🏾💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154184232549384/?type=3,2016-03-02 12:50:27,59636,1467,3352,54846,4491,211,47,38,3
406433779383_10154182614554384,"Final crazy set and destroying quads for 75 reps, while ""Boyz in the Hood"" is blaring thru my speakers and coach Hany Rambod screams ""Do it for Dre'!"", ""Do it for Cube!"" My reaction of ""CUUUUUBE!"" while smacking my protein shaker cup off the machine is exactly how we would end crazy workouts when I was a teenager. And exactly why me and my buddies got kicked out of every gym we trained in. Some silly sh*t never changes #GoodThingIOwnMyOwnGymTheseDays #IronParadise #WhereMusicIsLoud #WeChaseGreatness #AndForeverActLikeTeenageBoys",,video,https://www.facebook.com/DwayneJohnson/videos/10154182614554384/,2016-03-01 19:58:46,152953,4145,5449,145131,4339,2452,977,26,28
406433779383_10154181848709384,"On MARCH 3rd, 2016 (this Thursday) we officially launch #ProjectRock. The idea that we're all a daily work in progress. We're all a project. And I've made it my project to help as many of you get after your goals as possible. 

#ProjectRock isn't a sprint or a run, it's a long term journey to conquer. On MARCH 3rd we conquer - together. 

Basically I'm saying that me and Under Armour are dropping some cool ass sh*t for you to buy and conquer your goals with THIS THURSDAY. 😂👊🏾💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154181848709384/?type=3,2016-03-01 12:27:32,37344,584,2265,36080,1084,145,30,2,3
406433779383_10154179958139384,"I'm always asked ""What's the best part of fame?"" Here's a story that answers that.. 

Last week on our very last day of shooting Ballers, my security came over and said ""There's a few officers who've worked for us all day and would love the chance to meet you. One of them has a personal story to tell you."" I said I'd love to meet them and walked over to say hello. I shook hands with both men, took pictures and they graciously said goodbye. As I was walking away, I realized I didn't get the personal story. 

So I called back to one of the officers and said ""I heard you had a story for me?"" He was surprised and turned around and called for him and said ""Sure Mr. Johnson"". He told me in 2008 when I was taking my mom to get her weekly chemotherapy and radiation cancer treatments, he was taking his dad at the same time - who had been diagnosed with the same cancer as my mom. He said, ""You won't remember this but we walked into the hospital at the same time and you turned around, smiled and held the door open for my dad... and you have no idea what that moment meant to him. And me."" 

Officer Arias shared with me that he'd been waiting years to tell me that on that day, after I shook his dad's hand and told him to stay strong, that his dad felt no pain that day. And was once again was a happy man and pain free. Even if just for one day. Mr. Arias passed away from cancer later that year, but his life continues to tell an inspiring story.

I'm always asked ""What's the best part of fame?"" Hands down, it's moments like this.

Y'all take care of each other out there and Officer Arias thank you for sharing your dad's story with me. And now the world. ~ DJ",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154179958139384/?type=3,2016-02-29 15:50:27,408513,4262,15821,392712,13832,1530,267,143,29
406433779383_10154177941414384,"One of my rare day's off and couldn't be happier. Get to drive my pick up truck thru the country, feed my baby girl and unload workout mats into my #IronParadise. #LifesComplicatedAndCrazyEnough #SimpleCoreThings #MakeForAHappySilverback 💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154177940239384/?type=3,2016-02-27 15:00:00,407798,2227,3686,395705,6214,5183,605,36,55
406433779383_10154177937684384,"""I wear the black for the poor and the beaten down. Livin' in the hopeless, hungry side of town.."" #SundayHunger #WerePuttinInWork #JohnCashInspired #IronParadise",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154177935489384/?type=3,2016-02-27 15:00:00,295193,1541,2437,286981,4552,1335,2183,31,111
406433779383_10154174628409384,The baller way of life says the job ain't done 'til you're known as the greatest of all time. THIS SUMMER the dream team is BACK on HBO Ballers,Ballers Season 2 Teaser,video,https://www.facebook.com/DwayneJohnson/videos/10154174628409384/,2016-02-27 12:27:53,36159,1112,4820,34436,1307,261,143,4,8
406433779383_10154172953209384,"Cool news with a cool surprise at the end...For the first time ever I'm taking over the entire network of HBO! ""ALL DWAYNE LONG"" starts TOMORROW at 12:30pm ET. Saddle up for a Ballers Season 1 marathon, followed by Fast & Furious 7, then the network premiere of San Andreas. BUT before #SanAndreas, you'll see the exclusive world premiere trailer for our new season of #Ballers. It's a massive and historic day called #AllDwayneLong and ironically enough ""All Dwayne Long"" was my nickname I earned in college. Wait what..!? Join us tomorrow ONLY ON HBO.",ALL DWAYNE LONG on HBO,video,https://www.facebook.com/DwayneJohnson/videos/10154172953209384/,2016-02-26 20:12:43,33877,695,2299,31705,1680,405,79,6,2
406433779383_10154172700754384,"To the Boca and Deerfield Beach residents, Police & Fire Departments, city officials and all involved in our #BAYWATCH production - THANK YOU for all our support. Between the crazy ocean stunts and our cast running around in our Avenger's lifeguard uniforms 😜, we appreciate all you guys being so cool and excited! ESPECIALLY THE FANS. Let's continue to have a kick ass shoot. Get ready world... 'cause our awesome and dysfunctional beach is your awesome and dysfunctional beach... #BAYWATCH #EmeraldBay SUMMER 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154172700754384/?type=3,2016-02-26 17:18:55,214111,962,1623,208659,3858,1176,362,15,41
406433779383_10154171196879384,"EXCLUSIVE: The Ballers are back and takin' ballin' out and AMBITION to a whole new level. Ballers HBO #NewSeason 

Get ready world...THIS SUMMER 🔥",,video,https://www.facebook.com/DwayneJohnson/videos/10154171196879384/,2016-02-26 02:53:39,21746,534,1166,20618,870,77,172,4,5
406433779383_10154170695324384,The greatest of cinematic teams always start off with conflict - which is why my character can't stand this prick. And he hates me too. 😂🖕🏾But we share one common goal: Protect the Bay. #BAYWATCH #Rescue2 #WaitTilYouSeeRescue1 #OceanOGs,Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154170695324384/?type=3,2016-02-25 20:54:09,136800,670,1416,133277,2509,473,511,10,20
406433779383_10154168349709384,"Great day on the beach for ""Lieutenant Mitch Buchannon"". Beat up bad guys, saved a puppy from drowning and gave a woman mouth to mouth, who I think totoally pretended to drown so I'd save her. #OnSet #BAYWATCH #TheBuchannonWay #RowdyAndRatedR We're havin' a blast..",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154168349709384/?type=3,2016-02-24 20:35:04,542632,4170,8318,528458,10103,2779,1145,50,97
