status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
12566691349_10154167633886350,"""I've never loved my ____."" 

Jen reveals the body part she's always struggled with. And, though bonkers, it somehow makes us love her more!",Jennifer Aniston is People's 'Most Beautiful Woman' of 2016,link,http://www.today.com/style/jennifer-aniston-people-s-most-beautiful-woman-2016-t87351?cid=sm_fbn,2016-04-20 06:56:50,9831,378,380,9088,702,16,15,2,8
12566691349_10154167632631350,Prince George continues his reign as the cutest member of the royal family!,Something in the heir! See the new photo of 4 generations of royals,link,http://www.today.com/parents/something-heir-adorable-new-photo-prince-george-plus-queen-prince-t87341?cid=sm_fbn,2016-04-20 06:55:42,36714,401,1154,34110,2506,72,23,1,2
12566691349_10154167604221350,"""It's not easy making connections as a senior. But we need it. It's up there with Medicare and Social Security.""",A bookstore blind date! These 90-year-olds are still in the game,link,http://www.today.com/news/bookstore-blind-date-these-90-year-olds-are-still-game-t87321?cid=sm_fbn,2016-04-20 06:47:00,1892,28,115,1760,118,10,4,0,0
12566691349_10154167530441350,"""They're carrying Catherine's spirit with them. She will forever be a part of their hearts and souls but wearing the dress is an outward physical acknowledgment of that love.""",The bittersweet tale of 'The Sisterhood of the Traveling Prom Dress',link,http://www.today.com/parents/bittersweet-sisterhood-girls-honor-late-friend-wearing-her-prom-dress-t87151?cid=sm_fbn,2016-04-20 06:12:00,10053,149,1393,8413,1017,12,2,609,0
12566691349_10154167520636350,"On the 17th anniversary of the Columbine shooting, TODAY is revisiting one of our most memorable interviews.

Two days after the 1999 shooting, Katie Couric talked with victim Isaiah Shoels' father and Craig Scott, a high school student and brother to Rachel Scott, who was killed in the attack.

""God told me to get out of there.""",Columbine flashback,video,https://www.facebook.com/today/videos/10154167520636350/,2016-04-20 06:01:39,1554,100,361,726,25,4,1,795,3
12566691349_10154166349606350,"""This #spring don't forget to #stop and #enjoy the #flowers.""",#NoFilter: See Salma Hayek's glowing skin in makeup-free selfies,link,http://www.today.com/style/salma-hayek-shares-makeup-free-selfies-lush-garden-setting-t87301,2016-04-19 22:11:01,416,20,8,402,12,0,0,2,0
12566691349_10154165931221350,We all have a super power – it's our intuition. Here's how to tap into it!,Why you should trust your gut: 5 ways to harness the power of intuition,link,http://www.today.com/health/go-your-gut-5-tips-harness-power-intuition-t86931,2016-04-19 21:33:00,427,15,88,420,5,2,0,0,0
12566691349_10154165934236350,Earth Day is a good reminder to cut food waste … while also being good to your wallet.,8 ways to save money by making your food last longer,link,http://www.today.com/food/8-ways-save-money-making-your-food-last-longer-t87211,2016-04-19 21:02:01,237,3,44,234,3,0,0,0,0
12566691349_10154166080596350,We'll break it down for you.,"Yes, you really can fold a fitted sheet! Here's how",link,http://www.today.com/home/yes-you-really-can-fold-fitted-sheet-here-s-how-t87236,2016-04-19 20:33:00,617,130,507,594,9,0,14,0,0
12566691349_10154166292301350,"Cute, crazy or something else entirely? You decide!",Bread or baby? The newest weird food trend you knead to see,link,http://www.today.com/food/bread-or-baby-newest-weird-food-trend-compares-infants-arms-t87251,2016-04-19 20:19:00,514,102,64,461,9,0,43,0,1
12566691349_10154165933716350,Does this mean you should toss out your glasses and buy a supply of copper mugs? Not so fast.,Drink to your health from a copper cup? Or is it just the latest fad?,link,http://www.today.com/health/drinking-copper-cup-good-health-or-latest-health-fad-t86946,2016-04-19 20:02:00,345,65,120,330,5,6,3,0,1
12566691349_10154166261811350,The Dairy Queen Blizzard is getting the royal treatment.,Yum! Dairy Queen launches 'Royal' Blizzard with flavored cores,link,http://www.today.com/food/fit-queen-dairy-queen-launches-royal-blizzard-flavored-cores-t87176,2016-04-19 19:33:00,4287,536,1724,3902,244,134,5,1,1
12566691349_10154166259681350,"Happy birthday, Joanna Gaines!",See 'Fixer Upper' star Chip Gaines' sweet birthday surprise for Joanna,link,http://www.today.com/home/fixer-upper-joanna-gaines-celebrates-her-birthday-adorable-instagram-post-t87286,2016-04-19 19:17:00,11911,540,264,11229,662,17,2,1,0
12566691349_10154166196951350,"""There was a time when I didn't know if the world would ever see my son as beautiful.""",'What inclusion looks like': Kids of all abilities pose on diverse runway,link,http://www.today.com/style/what-inclusion-looks-fashion-show-features-children-all-abilities-t86991,2016-04-19 19:08:00,3752,25,301,3424,322,2,2,1,1
12566691349_10154166605861350,The reason 72-year-old Fran Drozdz ran the Boston Marathon was waiting for her at the finish line...,NBC Nightly News with Lester Holt,video,https://www.facebook.com/nbcnightlynews/videos/10154207166478689/,2016-04-19 18:33:01,20651,300,0,18143,2258,234,4,12,0
12566691349_10154166261271350,"""I pump all day to be able to provide my girls with one ounce of my milk. And I've accepted that's the best I can do. All I can give them is my love and that's most important.""","Mom's breastfeeding photo tells story of struggle, love for twins",link,http://www.today.com/parents/mom-s-breastfeeding-photo-tells-story-struggle-love-twin-daughters-t87271,2016-04-19 18:33:00,12545,749,722,11400,1048,80,4,10,3
12566691349_10154164021776350,"""I hoped that if we met you would see that I'm just like any other kid, a kid worth protecting.""",'Don't vote for hate': Transgender teen asks to meet governor over 'bathroom bill',link,http://www.today.com/health/north-carolina-transgender-student-asks-meet-governor-over-bathroom-bill-t87096,2016-04-19 18:06:00,1732,409,147,1545,111,4,4,9,59
12566691349_10154165991131350,We want to live in Taylor Swift's backyard.,She loves her wallpaper! Taylor Swift gives tour of her home for '73 Questions',link,http://www.today.com/home/taylor-swift-gives-tour-her-california-home-while-answering-vogue-t87191,2016-04-19 17:33:00,2779,150,451,2626,140,3,8,0,2
12566691349_10154166253516350,"""He usually occupies two thirds of the space in the drawing because this is how big and reliable and protective and kind he seems to his little girl.""",This mom's Instagram art shows the special love of dads and daughters,link,http://www.today.com/parents/mom-s-instagram-artwork-shows-love-between-fathers-daughters-t87101,2016-04-19 17:06:00,1221,22,114,1083,136,2,0,0,0
12566691349_10154166168291350,"WATCH: ""This gives my kid an opportunity to be a kid, just the way they are.""",'What inclusion looks like': Kids of all abilities pose in div...,video,https://www.facebook.com/today/videos/10154166168291350/,2016-04-19 16:33:00,4543,72,940,3943,584,15,0,1,0
12566691349_10154166166261350,"""To be honest, it was one of the happiest weddings I've ever been involved in,"" said the wedding photographer who captured the moment.",'The happiest bride': Woman shaves head at wedding to honor terminally ill husband,link,http://www.today.com/health/bride-shaves-head-wedding-honor-terminally-ill-husband-t87256,2016-04-19 16:06:00,6443,40,203,5579,567,8,1,288,0
12566691349_10154166062006350,WATCH: Best surprise ever!,Soldier surprises daughter at school assembly,video,https://www.facebook.com/today/videos/10154166062006350/,2016-04-19 15:32:00,12989,149,898,11127,1685,15,5,157,0
12566691349_10154165870121350,WATCH: Today is the 60th anniversary of Grace Kelly's wedding to Monaco's Prince Rainier. Watch TODAY's coverage of the couple's 5th anniversary in 1961.,Celebrate the 60th anniversary of Grace Kelly's wedding to Mon...,video,https://www.facebook.com/today/videos/10154165870121350/,2016-04-19 15:04:00,532,14,71,500,29,2,0,1,0
12566691349_10154165925371350,"Calling all ""Gilmore Girls"" fans!",'Gilmore Girls' guys reunite: Luke and Jess are back together in Stars Hollow,link,http://www.today.com/popculture/gilmore-girls-guys-reunite-luke-jess-are-back-together-stars-t87246,2016-04-19 14:33:00,4642,149,348,4159,464,19,0,0,0
12566691349_10154165928471350,Pregnancy looks different on every woman — and that goes beyond the belly.,That pregnancy 'glow' is a myth: 15 beauty products that saved my skin,link,http://www.today.com/style/pregnancy-glow-myth-15-beauty-products-saved-my-skin-t72511,2016-04-19 14:03:01,428,25,32,427,0,1,0,0,0
12566691349_10154165855801350,"WATCH: Flashback! Before Danny DeVito visits TODAY Wednesday, check out this hilarious 2003 interview in which he opens up about his nude scene in ""Big Fish.""",Watch Danny DeVito talk 'Big Fish' nude scene in 2003,video,https://www.facebook.com/today/videos/10154165855801350/,2016-04-19 13:33:00,256,8,11,236,3,1,16,0,0
12566691349_10154165899781350,"""If there's someone you'd like to talk to, don't wait to reach out. It may be too late.""",Promise on a ripped dollar bill reunites two old friends after 40 years,link,http://www.today.com/news/ripped-dollar-bill-reunites-two-old-friends-after-40-years-t87031,2016-04-19 13:02:00,3398,41,300,3165,186,41,2,3,1
12566691349_10154165839326350,We almost didn't recognize Patrick Stewart!,"Is that you, Patrick Stewart? Actor channels Helen Mirren — see the photo",link,http://www.today.com/popculture/patrick-stewart-tweets-photo-himself-drag-draws-helen-mirren-comparisons-t87181?cid=sm_fbn,2016-04-19 12:10:07,406,18,22,382,10,9,4,1,0
12566691349_10154165734251350,Planning your summer vacation? Start here!,What's the No. 1 island in the world? The rankings are in,link,http://www.today.com/money/10-best-islands-us-world-according-tripadvisor-t87061?cid=sm_fbn,2016-04-19 11:34:00,985,129,483,941,43,0,0,1,0
12566691349_10154165724871350,"Need dinner ideas for tonight? 

Add these 20-minute cilantro-broiled steaks with jalapeno salsa to a tortilla and you have yourself some tacos! http://on.today.com/1SiEeA3",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154165724871350/?type=3,2016-04-19 11:10:08,167,6,36,162,4,1,0,0,0
12566691349_10154165671666350,"The couple did not ""love it.""",'Love It or List it' — or lawsuit? HGTV show sued over 'shoddy' home renovation,link,http://www.today.com/home/love-it-or-list-it-or-lawsuit-hgtv-show-sued-t87206?cid=sm_fbn,2016-04-19 10:49:06,1279,481,807,971,7,223,57,8,13
12566691349_10154165592826350,Hint: Chris Hemsworth's daughter was not a fan.,What Chris Hemsworth's 3-year-old daughter really thought of his 'Thor' wig,link,http://www.today.com/parents/chris-hemsworth-s-daughter-wasn-t-impressed-his-thor-wig-t87171?cid=sm_fbn,2016-04-19 10:23:00,1198,10,34,1110,47,0,40,1,0
12566691349_10154165614051350,Is that Yogi and Boo-Boo?!,Bears walk alongside tourists,video,https://www.facebook.com/today/videos/10154165614051350/,2016-04-19 10:09:11,4969,173,1292,4410,160,71,318,2,8
12566691349_10154165579566350,"So quick and easy, even Savannah can tackle it!",Get this delicious spring chicken dish on the table in 20 minutes flat,link,http://www.today.com/recipes/20-minute-creamy-chicken-fricassee-peas-asparagus-t87126?cid=sm_fbn,2016-04-19 09:53:42,300,23,150,297,3,0,0,0,0
12566691349_10154165575176350,"Happy Tuesday, Susan Sarandon and Rose Byrne!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154165575176350/?type=3,2016-04-19 09:53:01,675,16,6,654,19,1,1,0,0
12566691349_10154165418561350,And Harry hugged Chewbacca!,The force is with them! Princes William and Harry duel on Star Wars set,link,http://www.today.com/news/force-them-princes-william-harry-duel-star-wars-set-t87161?cid=sm_fbn,2016-04-19 09:08:59,2846,24,118,2670,124,1,51,0,0
12566691349_10154165434121350,Have questions for Susan Sarandon or Rose Byrne? They're in our Facebook Live Booth chatting right now!,,video,https://www.facebook.com/today/videos/10154165434121350/,2016-04-19 08:45:06,6449,2526,218,6044,339,8,45,1,12
12566691349_10154165412271350,The law shields parents even if their child dies from a treatable illness.,"Denied medical care because of faith, she now wants her parents prosecuted",link,http://www.today.com/health/denied-medical-care-because-religion-she-now-wants-her-parents-t87141?cid=sm_fbn,2016-04-19 08:43:00,3218,515,891,2450,29,42,1,336,360
12566691349_10154165392071350,Steve Martin explained when exactly he'd be on TODAY in a tweet he sent Monday.,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154165392071350/?type=3,2016-04-19 08:20:34,4468,54,79,3974,99,7,388,0,0
12566691349_10154165349541350,Which sign is your favorite?!,'May the course be with you!' See the signs that won the Boston Marathon,link,http://www.today.com/news/see-very-best-signs-2016-boston-marathon-t87146?cid=sm_fbn,2016-04-19 08:17:00,1680,49,165,1494,38,4,143,0,1
12566691349_10154165352211350,Matt Lauer is in our new Facebook Live Booth! What questions have you always wanted to ask him?,,video,https://www.facebook.com/today/videos/10154165352211350/,2016-04-19 08:00:26,6313,3340,267,5946,294,45,12,2,14
12566691349_10154165345516350,Vote now!,TODAY'S Next Big Thing: Vote for your favorite invention now!,link,http://www.today.com/money/today-s-next-big-thing-vote-your-favorite-invention-now-t85881?cid=sm_fbn,2016-04-19 07:55:36,41,8,13,40,1,0,0,0,0
12566691349_10154165317161350,Steve Martin and Edie Brickell are here this morning!,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154165317161350/?type=3,2016-04-19 07:37:32,1806,42,16,1748,49,4,5,0,0
12566691349_10154165301216350,The cast from Everybody Loves Raymond and other celebs have been sharing moving messages following Roberts' passing.,'I will miss her dearly': See Ray Romano's touching tribute to Doris Roberts,link,http://www.today.com/popculture/remembering-doris-roberts-funny-tv-mom-everyone-loved-t87131?cid=sm_fbn,2016-04-19 07:34:00,8392,244,524,6517,315,3,0,1557,0
12566691349_10154163981246350,"""His reaction was a mixture of joy at hearing the high frequency again, and wonder at the fact that the device worked like magic on its own.""",Watch a boy who is deaf rejoice after hearing a recorder for the first time,link,http://www.today.com/news/boy-who-deaf-rejoices-after-hearing-recorder-first-time-t86461,2016-04-19 07:24:14,2118,11,126,1912,196,8,2,0,0
12566691349_10154165249426350,"Jeff Rossen wore a Fitbit Surge for 24 hours, then turned it over to police to see how much personal information it would reveal.",Could your fitness tracker reveal your personal information to police?,link,http://www.today.com/money/could-your-fitness-tracker-reveal-your-personal-information-t86606?cid=sm_fbn,2016-04-19 06:48:33,645,97,417,576,5,53,5,1,5
12566691349_10154165157111350,"Doris Roberts, who passed away at the age of 90 on Sunday, made us smile for years. 

Her 2003 visit to TODAY was no exception.",Doris Roberts on TODAY in 2003,video,https://www.facebook.com/today/videos/10154165157111350/,2016-04-19 05:58:16,9057,312,1010,7378,505,10,7,1154,3
12566691349_10154163275871350,"Get tips on dress code, summer jobs and more!","Parents, here's what your college grad needs to know about landing a job",link,http://www.today.com/parents/parents-here-s-what-your-college-grad-needs-know-about-t86741,2016-04-18 21:33:00,287,31,144,281,0,3,2,0,1
12566691349_10154163739591350,But will it work for you? Here's what the experts say.,Is this most versatile haircut? How to try Jessica Chastain's new 'do,link,http://www.today.com/style/jessica-chastain-s-new-haircut-might-be-most-versatile-all-t86311,2016-04-18 21:02:00,307,17,18,295,9,1,2,0,0
12566691349_10154163973911350,#MeatlessMonday inspiration!,"Simple, seasonal and healthy: Spring pea soup bread bowls",link,http://www.today.com/recipes/healthy-spring-pea-soup-bread-bowls-t87076,2016-04-18 21:01:00,276,15,52,264,9,3,0,0,0
12566691349_10154164166916350,Just one more reason J.K. Rowling is the queen of Twitter.,J.K. Rowling has perfect response to kid's use of Harry Potter curse,link,http://www.today.com/parents/j-k-rowling-has-perfect-response-kid-s-use-harry-t87091,2016-04-18 20:44:00,1310,28,133,1181,95,1,33,0,0
12566691349_10154163960026350,"""We've got so much noise in our ears all the time about how to be better parents even though most of us were raised on bologna sandwiches and Tang.""",13 times the Honest Toddler creator made us laugh about parenting,link,http://www.today.com/parents/moms-just-want-feel-less-alone-honest-toddler-author-knows-t86966,2016-04-18 20:33:00,3833,106,366,3517,228,0,87,0,1
12566691349_10154163779286350,It takes just 5 minutes of prep for fresh homemade salad dressing!,"Make homemade buttermilk ranch, blue cheese and Italian dressings",link,http://www.today.com/food/how-make-homemade-ranch-blue-cheese-italian-herb-dressing-t87056,2016-04-18 20:15:00,552,12,331,544,6,2,0,0,0
12566691349_10154163998771350,"""An unexpected event appears to clear out what you were thinking.""  Oh yes, we've been there.","Wait, where was I? Scientists discover why we lose our train of thought",link,http://www.today.com/health/memory-lapse-scientists-discover-why-we-lose-our-train-thought-t87106,2016-04-18 19:33:00,302,20,85,297,3,2,0,0,0
12566691349_10154164171491350,"Jessica Biel said 1-year-old Silas is ""crawling like a maniac.""",Jessica Biel opens up about baby Silas: 'He's a total ham!',link,http://www.today.com/parents/jessica-biel-opens-about-silas-mommy-guilt-it-s-hard-t87071?cid=sm_fbn,2016-04-18 19:02:00,3898,20,25,3777,100,1,20,0,0
12566691349_10154163975496350,Julianne Moore has a doppelganger: her daughter.,Seeing double? Julianne Moore hits red carpet with look-alike daughter,link,http://www.today.com/style/seeing-double-julianne-moore-hits-red-carpet-her-look-alike-t87026,2016-04-18 18:33:01,5651,89,43,5475,102,69,4,0,1
12566691349_10154163976451350,"""We had no idea she would get so upset though!""",'I wanted pink!' Watch little girl's adorable reaction to gender reveal,link,http://www.today.com/parents/adorable-little-girl-reacts-hilariously-gender-reveal-i-wanted-pink-t87086,2016-04-18 17:06:00,2510,111,475,2122,114,2,269,3,0
12566691349_10154163974426350,This is the cutest thing you'll see all day!,It doesn't get much cozier! Baby goats rock adorable little sweaters,link,http://www.today.com/pets/it-doesn-t-get-much-cozier-baby-goats-rock-adorable-t87051,2016-04-18 16:33:00,13016,955,4000,11891,1006,12,107,0,0
12566691349_10154163927451350,WATCH: Think you have a great idea? We find Tip #2 particularly helpful.,3 tips on how to pitch from TODAY's Next Big Thing winner,video,https://www.facebook.com/today/videos/10154163927451350/,2016-04-18 16:01:00,144,3,21,142,2,0,0,0,0
12566691349_10154163901376350,"Congratulations, Olivia Wilde and Jason Sudeikis!","Olivia Wilde, Jason Sudeikis expecting 2nd child — see the cute announcement",link,http://www.today.com/parents/olivia-wilde-jason-sudeikis-expecting-2nd-child-see-cute-announcement-t87081,2016-04-18 15:22:00,3488,43,26,3384,98,1,5,0,0
12566691349_10154163772231350,"""Look at my little man go...""",David Beckham shares 'ridiculously cute' clip of son's 'Pitch Perfect' cover,link,http://www.today.com/popculture/david-beckham-shares-ridiculously-cute-clip-son-s-pitch-perfect-t87021,2016-04-18 15:09:00,2659,73,131,2483,150,23,3,0,0
12566691349_10154163724666350,"WATCH: Flashback! Before Steve Martin visits TODAY Tuesday morning, watch the legendary comedian talk about his rise to fame in this 1981 interview.",Watch Steve Martin talk comedy career on TODAY in 1981,video,https://www.facebook.com/today/videos/10154163724666350/,2016-04-18 14:43:00,500,15,37,479,14,6,1,0,0
12566691349_10154163723601350,Is there a ghost (or two) in this photo?,Ghostly photobomb? Eerie image captured at hotel that inspired 'The Shining',link,http://www.today.com/money/ghostly-image-captured-stanley-hotel-inspiration-shining-t86986,2016-04-18 13:30:30,1209,180,469,1068,19,115,6,0,1
12566691349_10154163668776350,"An important reminder to everyone, from the inspiring Ariel Winter. #MindfulMondays",Today Health & Wellness,photo,https://www.facebook.com/todayhealth/photos/a.188589867841690.45540.184293318271345/1148902801810387/?type=3,2016-04-18 13:04:07,4654,158,0,4420,218,11,4,0,1
12566691349_10154163395976350,"Which animal cracker is your favorite? Ours is the goat-elephant! No, no... the donkey-cat!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154163395976350/?type=3,2016-04-18 12:01:02,5535,342,2081,5244,207,10,73,0,1
12566691349_10154163277051350,Chris Hemsworth gets another vote for 'dad of the year'!,Chris Hemsworth has perfect response when daughter demands 'a penis!',link,http://www.today.com/parents/chris-hemsworth-has-perfect-response-when-his-daughter-4-demands-t86896,2016-04-18 11:32:00,5658,237,701,4626,272,15,735,3,7
12566691349_10154163275556350,The Fuller House actor had the kindest things to say about his mom and dad.,John Stamos gets emotional thanking his late parents at Icon Awards,link,http://www.today.com/popculture/john-stamos-gets-emotional-thanking-his-late-parents-tv-land-t86926,2016-04-18 11:01:01,1392,12,33,1321,57,2,4,8,0
12566691349_10154163247961350,Our vote: YES! Please let there be a Dawson's Creek reunion.,We don't want to wait! Michelle Williams talks 'Dawson's Creek' reunion,link,http://www.today.com/popculture/we-don-t-want-wait-michelle-williams-talks-dawson-s-t86921?cid=sm_fbn,2016-04-18 10:22:01,2672,142,247,2445,183,42,0,1,1
12566691349_10154163223551350,WATCH: Will and Kate had a whirlwind week touring India and Bhutan. See the best moments from their trip! http://on.today.com/1QcMEGQ,Will and Kate take India and Bhutan by storm,video,https://www.facebook.com/today/videos/10154163223551350/,2016-04-18 09:58:11,6576,92,370,6153,384,35,3,0,1
12566691349_10154163165391350,She's (hilariously) convinced the car is trying to kill her!,70-year-old mom freaks out riding in self-driving car,link,http://www.today.com/money/watch-70-year-old-mom-freak-out-during-ride-self-t86906?cid=sm_fbn,2016-04-18 09:28:19,786,33,205,680,10,3,92,1,0
12566691349_10154163115276350,We can't decide which is better: his excuse or his accent!,'It was Batman': Adorable boy blames superhero for scrawling on mom's mirror,link,http://www.today.com/parents/it-was-batman-watch-adorable-little-boy-claim-superhero-drew-t86911?cid=sm_fbn,2016-04-18 08:59:42,7476,353,2199,6308,586,5,576,0,1
12566691349_10154163105406350,WATCH: A paddleboarder and whale have an extremely close encounter off of California's coast. http://on.today.com/1xVfYxe,Whale breaches next to paddleboarder,video,https://www.facebook.com/today/videos/10154163105406350/,2016-04-18 08:58:08,5040,219,829,4269,113,645,11,2,0
12566691349_10154163029266350,Would you like (unlimited) fries with that?,All-you-can-eat fries? New McDonald's franchise to offer unlimited spuds,link,http://www.today.com/food/all-you-can-eat-fries-new-mcdonald-s-franchise-offer-t86891?cid=sm_fbn,2016-04-18 08:01:32,1982,521,670,1695,135,92,9,16,35
12566691349_10154162995126350,"In a rare interview, Lewinsky admits she ""came very close"" to attempting suicide.","Monica Lewinsky in new, revealing interview: 'The shame sticks to you like tar'",link,http://www.today.com/news/monica-lewinsky-new-revealing-interview-shame-sticks-you-tar-t86876?cid=sm_fbn,2016-04-18 07:35:04,1707,1199,247,1347,10,57,28,229,36
12566691349_10154162952156350,Tamron Hall is in our Facebook Live Booth this morning answering your questions!,,video,https://www.facebook.com/today/videos/10154162952156350/,2016-04-18 07:03:43,2431,2043,149,2268,141,6,14,0,2
12566691349_10154162927851350,"When she crosses the finish line today, Jami will become the first female double amputee to complete the Boston Marathon.",'You can overcome anything': Amputee runner's special quest at Boston Marathon,link,http://www.today.com/health/you-can-overcome-anything-amputee-runner-plans-make-history-boston-t86681?cid=sm_fbn,2016-04-18 06:49:46,14367,145,784,13351,787,223,3,2,1
12566691349_10154161411446350,A difficult experience during her first pregnancy inspired the former supermodel to help expecting moms across the world get access to quality childbirth care.,Hear how a brush with death got Christy Turlington Burns running for a cause,link,http://www.today.com/health/christy-turlington-burns-nearly-dying-childbirth-got-me-running-cause-t86366,2016-04-17 20:07:01,401,6,20,382,19,0,0,0,0
12566691349_10154161403056350,Clown contouring?! It really works! Learn more: on.today.com/1Sar5eE,TODAY Style,video,https://www.facebook.com/TheTodayShowStyle/videos/967203063349352/,2016-04-17 19:03:01,396,62,0,351,20,24,1,0,0
12566691349_10154161410291350,Love Kathie Lee Gifford's smokey eyes? See the simple steps to get the look!,Get the look! Watch Kathie Lee Gifford's eye makeup routine,link,http://www.today.com/style/kathie-lee-giffords-eye-makeup-secrets-revealed-timelapse-video-t11571,2016-04-17 18:07:00,883,95,70,845,26,2,5,3,2
12566691349_10154161394301350,Was there a more memorable movie prom than Pretty in Pink? on.today.com/1Jh0g4Q,A supercut of high school's biggest night: Prom,video,https://www.facebook.com/today/videos/10154161394301350/,2016-04-17 17:18:00,2803,141,286,2610,178,1,13,1,0
12566691349_10154161528101350,"What's one of the best parts of being in Hamilton: An American Musical? The fans.

See more of Willie Geist's interview with Leslie Odom Jr.: on.today.com/1SeTBtm","Willie Geist sits down with breakout ""Hamilton"" star Leslie Od...",video,https://www.facebook.com/today/videos/10154161528101350/,2016-04-17 16:02:00,960,45,108,901,56,2,0,0,1
12566691349_10154161602001350,"""You deserve to be spoilt by your husband and our gorgeous children,"" David Beckham wrote.",'Let us spoil you': See David Beckham's swoon-worthy note for Victoria's b-day,link,http://www.today.com/popculture/see-david-beckham-s-swoon-worthy-instagram-wife-victoria-s-t86861,2016-04-17 15:44:00,2852,60,41,2705,137,9,1,0,0
12566691349_10154161376126350,"These Boston Marathon bombing survivors are taking some grateful steps, with a 3,000-mile journey to say ""thanks"" to those who helped their recovery: on.today.com/1TZYbQS",Grateful steps: Boston bombing survivors' journey,video,https://www.facebook.com/today/videos/10154161376126350/,2016-04-17 15:09:00,4649,40,333,4218,334,15,1,81,0
12566691349_10154161527576350,"""One day you'll know just how happy, proud, lucky, and blessed you, your sister, and your mama make me,"" Dwayne The Rock Johnson wrote.",'Grateful man': 'The Rock' shares heartfelt tribute for daughter's 4-month b-day,link,http://www.today.com/parents/dwayne-rock-johnson-shows-soft-side-4-month-birthday-tribute-t86856?cid=sm_fbn,2016-04-17 14:19:00,26523,255,582,24554,1911,51,7,0,0
12566691349_10154161405871350,Create a bouquet using flowers from your local supermarket: on.today.com/1M86Mhm,TODAY Home,video,https://www.facebook.com/todayhome/videos/950042261784035/,2016-04-17 13:40:00,802,46,0,770,26,4,1,0,1
12566691349_10154161321816350,Does the dating service need to rethink its campaign?,Match.com ad calls freckles 'imperfections' — and they're wrong,link,http://www.today.com/style/match-com-ad-calls-freckles-imperfections-redheads-me-disagree-t86371?cid=sm_fbn,2016-04-17 13:16:01,333,142,55,232,2,13,0,2,84
12566691349_10154161321081350,"""While she is on the stage, she brings so much joy into my life, and I am so happy she has been given an opportunity to dance and show her sassy moves!""",Watch adorable 6-year-old girl with Down syndrome rock the dance floor,link,http://www.today.com/health/6-year-old-girl-down-syndrome-rocks-dance-floor-adorable-t86196?cid=sm_fbn,2016-04-17 12:41:01,2003,19,109,1904,92,7,0,0,0
12566691349_10154161307366350,"*Crosses ""watch kittens and pony cuddle"" off bucket list*","Kittens and ponies and capybaras, oh my! Watch the ultimate animal cuddlefest",link,http://www.today.com/pets/kittens-ponies-capybaras-oh-my-watch-ultimate-animal-cuddlefest-t86836?cid=sm_fbn,2016-04-17 11:58:00,6928,94,480,6425,441,48,13,1,0
12566691349_10154161241426350,"For these Boston Marathon bombing survivors, finishing 26.2 miles tomorrow is just the beginning.","These Boston Marathon bombing survivors will say 'thanks' with 3,000-mile trek",link,http://www.today.com/news/meet-boston-marathon-bombing-survivors-who-will-say-thank-you-t86841?cid=sm_fbn,2016-04-17 11:28:48,7602,48,263,7134,412,50,0,5,1
12566691349_10154161171426350,"Congratulations, Chrissy Teigen and John Legend!","'She's here!' Chrissy Teigen, John Legend welcome baby girl — see her name",link,http://www.today.com/parents/chrissy-teigen-john-legend-welcome-baby-girl-luna-simone-stephens-t86846,2016-04-17 10:43:25,22642,418,647,21414,1186,38,3,1,0
12566691349_10154161069521350,Get a behind-the-scenes look at Hamilton: An American Musical with Willie Geist!,Go backstage at 'Hamilton'! Watch Willie Geist's tour with Leslie Odom Jr.,link,http://www.today.com/popculture/watch-willie-geist-s-behind-scenes-tour-hamilton-star-leslie-t86826?cid=sm_fbn,2016-04-17 09:48:27,1379,65,155,1328,45,1,4,0,1
12566691349_10154160960226350,Hear music from this morning's #SundayTODAY and some of Willie Geist's favorite songs this week!,Listen to Willie Geist's favorite songs this week: It's his 'Sunday TODAY' playlist!,link,http://www.today.com/popculture/listen-willie-geist-s-sunday-today-playlist-hamilton-leon-bridges-t86811?cid=sm_fbn,2016-04-17 09:33:01,3124,284,30,2992,111,4,8,6,3
12566691349_10154160943141350,"Find out why some experts say the technology could be ""really not good.""",The real face of artificial intelligence: Why it's is already all around us,link,http://www.today.com/money/real-face-artificial-intelligence-why-it-s-already-all-around-t86801?cid=sm_fbn,2016-04-17 08:42:46,323,9,34,315,2,6,0,0,0
12566691349_10154160831636350,"It's #SundayTODAY! Watch Willie Geist break down the highs and the lows of the week, from one very patriotic toddler to Donald J. Trump's kids.",,video,https://www.facebook.com/today/videos/10154160831636350/,2016-04-17 07:40:40,2281,464,88,2104,122,2,11,16,26
12566691349_10154160811281350,Live from #SundayTODAY with Willie Geist!,,video,https://www.facebook.com/today/videos/10154160811281350/,2016-04-17 07:26:16,4321,1707,117,4025,242,14,8,12,20
