status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6885814958_10150707524734959,Uhhh...wtf is that?,He Moved His Fish Tank After Two Years And What He Found Inside Has Everyone Freaking Out!,link,http://www.shreddin.tv/he-moved-his-fish-tank-after-two-years.html,2016-06-01 21:00:01,2423,207,268,2315,14,82,10,0,2
6885814958_10150707524784959,All luv.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150707524784959/?type=3,2016-06-01 19:00:00,91217,1067,814,89294,1207,278,373,16,49
6885814958_10150707521759959,Tupac been in Westeros???,The Queen Of Dragons And Khal Moro Show All Is Swavey In Westeros As They Vibe Out To Tupac,link,http://aplus.com/a/emilia-clarke-joe-Naufahu-tupac-game-of-thrones?c=12210&utm_campaign=i111&utm_source=a96990,2016-06-01 17:15:27,5318,175,236,5081,114,8,111,1,3
6885814958_10150707483579959,It's lit.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150707483579959/?type=3,2016-06-01 15:26:52,11349,189,157,11141,135,51,17,0,5
6885814958_10150707456459959,Damn.,How Strong Captain America Has To Be To Curl A Helicopter,link,http://www.shreddin.tv/How-Strong-Captain-America-Has-Curl-Helicopter.html,2016-06-01 13:16:32,3266,182,70,3200,26,11,28,0,1
6885814958_10150707433919959,Watch Shanell aka SnL and her gypsies get in formation for her new video Open Heart Surgery (prod. by Zaytoven Beats).,Shanell aka SnL,video,https://www.facebook.com/ShanellakaSnL/videos/1220989911244519/,2016-06-01 11:17:05,179,22,0,175,3,0,1,0,0
6885814958_10150707396634959,That's dope man! Congrats.,"When This Walk-On Football Player's Parents Called Into A Team Meeting, He Had No Idea It Was...",link,http://aplus.com/a/duke-football-walk-on-parents-scholarship?c=12175&utm_campaign=i111&utm_source=a96903,2016-06-01 10:00:01,5108,130,567,4955,126,16,8,2,1
6885814958_10150707394714959,,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154844738564240/,2016-06-01 08:42:36,3716,224,0,3417,87,5,201,0,6
6885814958_10150707213499959,That's a nice tribute.,Michael Jackson's Daughter Just Honored Him In An Incredible Way--See The Pictures!,link,http://www.shreddin.tv/paris-jackson-tattoo-tribute.html,2016-05-31 22:00:00,7814,105,198,7651,140,15,4,2,2
6885814958_10150707272239959,Ye's in this motherf*cker 👊👊,,video,https://www.facebook.com/LilWayne/videos/10150707272239959/,2016-05-31 21:30:52,4708,249,413,4548,90,10,60,0,0
6885814958_10150707213124959,Steph & The Don.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150707213124959/?type=3,2016-05-31 20:00:01,89106,1180,783,86679,1394,866,119,18,30
6885814958_10150707212584959,Wait...,The Internet Can't Figure Out Whose Legs Are Whose In This Picture. Can You?,link,http://aplus.com/a/imgur-hug-pic?c=12143&utm_campaign=i111&utm_source=a96914,2016-05-31 18:00:00,3058,363,365,2814,30,52,156,2,4
6885814958_10150707206074959,Going UPP.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150707206074959/?type=3,2016-05-31 16:38:34,39356,559,539,38568,536,71,168,4,9
6885814958_10150707078339959,Which one are you?,10 Strange Things You Probably Didn't Know About Your Belly Button,link,http://www.shreddin.tv/10-unusual-belly-button-facts.html,2016-05-31 14:00:00,1482,180,92,1453,14,2,12,1,0
6885814958_10150707143344959,"""Two new albums coming...y'all wait.""",,video,https://www.facebook.com/LilWayne/videos/10150707143344959/,2016-05-31 12:01:44,11653,384,773,11198,351,25,76,1,2
6885814958_10150707079744959,Free Tha Carter 🙏,You Don't Want Any Problems With Chance The Rapper And Lil Wayne In Their New Video For 'No Problem',link,http://aplus.com/a/chance-the-rapper-no-problem-video?c=12104&utm_campaign=i111&utm_source=a96939,2016-05-31 10:00:00,5436,129,158,5357,66,5,7,1,0
6885814958_10150707072049959,Nicki Minaj Pinkprint movie is out now on TIDAL!,The Pinkprint Movie,link,http://tidal.com/video/61139395,2016-05-31 08:29:58,474,35,20,454,12,7,1,0,0
6885814958_10150706606904959,Still don't understand the words comin' out of his mouth.,14 Behind-The-Scenes Facts You Probably Don't Know About Rush Hour,link,http://www.shreddin.tv/15-behind-the-scenes-facts-you-might-not-know-about-rush-hour.html,2016-05-29 21:00:00,4338,184,207,4235,32,6,61,3,1
6885814958_10150706605529959,Chanel West Coast & Weezy.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150706605529959/?type=3,2016-05-29 18:11:10,38655,447,335,37981,535,49,68,5,12
6885814958_10150706577099959,Well played.,Texas Triplets Turn Yearbook Photos Into Knock-Knock Joke,link,http://aplus.com/a/triplets-knock-knock-joke-yearbook?c=12078&utm_campaign=i111&utm_source=a96785,2016-05-29 15:16:10,6322,137,325,6046,89,4,179,2,2
6885814958_10150706521284959,See some photos of Weezy performing in Phoenix last night.,"View 106 photos and videos from Lil Wayne - Comerica Theatre (formerly Dodge Theatre) - Phoenix,...",link,https://www.crowdalbum.com/album/5749502c7574695241000013/Lil-Wayne_20160528,2016-05-29 11:38:02,2043,90,58,1995,38,6,1,1,0
6885814958_10150706346159959,That's a dedicated trainer.,This Trainer Purposely Gained 70 Pounds To Help His Client And Their Transformations Are Stunning,link,http://www.shreddin.tv/trainer-purposely-gained-70-pounds.html,2016-05-28 18:00:00,8468,257,485,8136,149,157,13,4,5
6885814958_10150706333329959,Some music for the weekend.,Young Greatness Feat. Lil Wayne & Yo Gotti – Moolah (Remix) / Young Money,link,http://www.youngmoney.com/post/12403/young-greatness-feat-lil-wayne-yo-gotti-moolah-remix#.V0n1hJMrL-Y,2016-05-28 14:46:44,1644,86,102,1611,25,2,2,0,3
6885814958_10150706272634959,What are y'all up to?!?,This Map Of The Most-Googled Questions By State Is Simultaneously Hilarious And Disturbing,link,http://aplus.com/a/google-questions-by-state?c=12064&utm_campaign=i111&utm_source=a96865,2016-05-28 10:55:15,1771,117,232,1674,15,5,76,1,0
6885814958_10150706084714959,"Listen to Lil Wayne new feature with Belly on Barely Sober.
http://tidal.com/track/61230370",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150706084714959/?type=3,2016-05-27 21:00:00,479,53,41,464,13,0,2,0,0
6885814958_10150706084604959,Damn homie! Hope he got those digits too!,Uber Driver Makes A Car Full Of Women Swoon After He Drops Wicked A Tribe Called Quest Freestyle,link,http://aplus.com/a/uber-driver-raps-for-passengers?c=12045&utm_campaign=i111&utm_source=a96901,2016-05-27 19:00:00,7824,342,1554,7612,119,31,60,1,1
6885814958_10150706083504959,Check out part two of O.T. Genasis Cut It remix featuring Lil Wayne & T.I.,OT Genasis feat. Lil Wayne And TI – Cut It Remix Part Two / Young Money,link,http://www.youngmoney.com/post/12415/ot-genasis-feat-lil-wayne-and-ti-cut-it-remix-part-two#.V0i4x5MrKu4,2016-05-27 17:00:01,334,32,36,324,8,0,2,0,0
6885814958_10150706073104959,Watch episode 1 of Hoody's vlog.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154834889614240/,2016-05-27 15:30:09,590,41,0,576,8,3,3,0,0
6885814958_10150706059064959,Gotta lotta dough!,2 Chainz And Lil Wayne Drop 'Gotta Lotta' Video / Young Money,link,http://www.youngmoney.com/post/12412/2-chainz-and-lil-wayne-drop-gotta-lotta-video#.V0icypMrKu4,2016-05-27 14:15:58,561,66,59,538,17,1,5,0,0
6885814958_10150706041284959,You don't want no problem with me!,"Chance The Rapper, Lil Wayne And 2 Chainz Release Video For 'No Problem' / Young Money",link,http://www.youngmoney.com/post/12406/chance-the-rapper-lil-wayne-and-2-chainz-release-video-for-no-problem#.V0iJtpMrJ-U,2016-05-27 12:54:46,2667,97,180,2619,36,3,8,0,1
6885814958_10150706035869959,You know you are.,Watching Adult Films On Your Phone Could Have Some Serious Consequences,link,http://www.shreddin.tv/watching-adult-films-on-phone-consequences.html,2016-05-27 12:22:45,2287,175,81,2239,4,7,35,0,2
6885814958_10150705788964959,They know how to move.,Watch These Latin Women Swing Their Hips In Mesmerizing 'Kizomba' Dance,link,http://aplus.com/a/kizomba-latina-dancers-mesmerizing?c=1&utm_campaign=i111&utm_source=a84215,2016-05-26 16:43:06,9810,396,625,9469,191,123,21,5,1
6885814958_10150705759849959,Muuula Babyyy!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705759849959/?type=3,2016-05-26 14:44:00,14781,264,247,14460,259,44,15,3,0
6885814958_10150705737039959,That's so awesome!,The Awesome Reason This New Zealand Artist Is Giving Sick Children Custom Airbrush Tattoos,link,http://aplus.com/a/new-zealand-artist-benjamin-lloyd-airbrush-tattoos-kids?c=11985&utm_campaign=i111&utm_source=a96792,2016-05-26 12:45:51,21474,325,1231,20382,594,356,43,26,73
6885814958_10150705704364959,Drizzy Woods.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154827422409240/,2016-05-26 10:29:01,6073,542,1,5727,193,14,135,1,3
6885814958_10150705673659959,Wait til you see what they did with it.,"Mom Finds A Creepy Room Behind 2-Year-Old's Dresser, Then Walks In And Realizes It...",link,http://www.shreddin.tv/mom-finds-creepy-room.html,2016-05-26 08:00:38,1829,73,69,1800,11,14,1,0,3
6885814958_10150705512549959,Pretti Gang. Table for 1.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705512549959/?type=3,2016-05-25 21:00:00,96793,1608,1988,92159,2864,1641,77,26,26
6885814958_10150705512214959,Gotta stay true.,Wife Refuses To Pull The Plug On Her Husband...3 Years Later He Woke Up And Said 2 Words,link,http://www.shreddin.tv/wife-refuses-to-pull-plug.html,2016-05-25 19:00:00,10884,289,1444,10262,461,116,10,35,0
6885814958_10150705510894959,Views From Batman's Cave. Drizzy Bale.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705510894959/?type=3,2016-05-25 16:53:06,36662,280,426,35714,616,281,45,5,1
6885814958_10150705441064959,Hmm didn't know these.,Incredible Things Most Fans Probably Didn't Know About Space Jam,link,http://www.shreddin.tv/fascinating-things-most-fans-probably-didn-t-know-about-space-jam.html,2016-05-25 15:26:28,2831,121,219,2784,31,11,4,0,1
6885814958_10150705394849959,Collegrove. June 11. Detroit.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705394849959/?type=3,2016-05-25 13:30:01,4234,142,148,4155,64,13,0,0,2
6885814958_10150705374314959,These two killed it!,"Watch These Two Teens Get 'All The Way Up' To Fat Joe, Remy Ma, And French Montana's New Song",link,http://aplus.com/a/danceon-all-the-way-up-kaelynn-kk-harris-kyndall-harris?c=11964&utm_campaign=i111&utm_source=a96673,2016-05-25 11:27:58,4146,89,250,4058,66,20,1,1,0
6885814958_10150705342339959,New track from Twizzy F.,Young Money,link,http://www.youngmoney.com/post/12400/lil-twist-drops-dark-nights-featuring-jinsu,2016-05-25 09:17:22,201,43,0,193,3,2,3,0,0
6885814958_10150705179754959,Bad ass.,These Lavish Celebrity Mansions Will Leave You Seriously Amazed,link,http://www.shreddin.tv/celebrity-mansions.html,2016-05-24 22:07:00,2484,89,89,2430,30,11,10,1,2
6885814958_10150705179664959,New remix from Weezy and Yo Gotti - Moolah - smarturl.it/MoolahREMIX,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705179664959/?type=3,2016-05-24 20:00:00,555,35,48,542,11,0,1,0,1
6885814958_10150705179489959,Gonna pass on this one.,This The Most Ferocious Zoo In China- Animals Roam Free And People Are Caged,link,http://www.shreddin.tv/most-ferocious-zoo-in-china.html,2016-05-24 18:00:00,14342,495,1396,13627,257,323,123,4,8
6885814958_10150705171914959,"Phoenix! This Saturday, May 28th, Lil Wayne is performing live at the Comerica Theatre at 8pm

GET YOUR TICKETS NOW ☟☟
http://concerts.livenation.com/event/1900508BE15A4C1B?SREF=TWEventKeyword","Lil Wayne & Friends at Comerica Theatre on May 28, 2016",link,http://concerts.livenation.com/event/1900508BE15A4C1B?SREF=TWEventKeyword,2016-05-24 16:08:03,501,44,45,485,16,0,0,0,0
6885814958_10150705146059959,This was an interesting experiment.,"Guys Get Photoshopped To Look Like Their Ideal Male Body Type, Realize It's Not Everything They...",link,http://aplus.com/a/try-guys-get-photoshopped?c=11932&utm_campaign=i111&utm_source=a96601,2016-05-24 14:17:11,3892,121,202,3746,60,10,69,1,6
6885814958_10150705117314959,Kendrick puttin in some work 👌,,video,https://www.facebook.com/LilWayne/videos/10150705117314959/,2016-05-24 12:20:04,5141,167,178,4953,65,5,116,0,2
6885814958_10150705072009959,What were his thoughts on the use of his line?,Sir Mix-A-Lot Gets To The Bottom Of Things To Defend Blake Lively,link,http://aplus.com/a/sir-mix-a-lot-blake-lively?c=11921&utm_campaign=i111&utm_source=a96745,2016-05-24 10:00:00,4156,169,79,4054,68,9,19,3,3
6885814958_10150705057324959,Wtf goin on over there?,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150705057324959/?type=3,2016-05-24 08:16:19,4655,466,1322,4276,68,5,302,2,2
6885814958_10150704890319959,Wonder if he'll be in the new one.,Will Smith's Stepson From 'Independence Day' Has Grown Up A Lot Since This!,link,http://www.shreddin.tv/will-smith-step-son-independence-day-grown-up.html,2016-05-23 19:00:00,4867,85,77,4785,53,25,3,1,0
6885814958_10150704888924959,Real As It Gets. New video and song from Baby E coming soon.,,video,https://www.facebook.com/LilWayne/videos/10150704888924959/,2016-05-23 17:03:08,1659,124,178,1611,31,2,13,1,1
6885814958_10150704790259959,Why is that?,Here's The Reason A Woman Was Told Her Tank Top Was 'Inappropriate' For The Gym,link,http://aplus.com/a/jenna-vecchio-movati-athletic-club-body-shaming?c=11899&utm_campaign=i111&utm_source=a96754,2016-05-23 14:59:04,2537,204,127,2389,20,29,17,2,80
6885814958_10150704717239959,Collegrove. June 18 in KC.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150704717239959/?type=3,2016-05-23 12:19:36,5508,184,238,5381,93,22,8,2,2
6885814958_10150704653069959,Lets hope her landlord is a fan of Bey.,This Woman Says She's Getting Evicted After She Spent Her Rent Money On Beyoncé Tickets,link,http://www.shreddin.tv/everything-you-own-in-the-box-to-the-left.html,2016-05-23 10:00:00,2031,323,102,1916,11,16,80,3,5
6885814958_10150704650804959,The Champ is here.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154824397294240/?type=3,2016-05-23 07:47:14,13832,179,0,13474,298,21,33,4,2
6885814958_10150704507509959,How's that possible?,Adam Sandler Meets His Doppelgänger — And That's Not Even The Freaky Part,link,http://aplus.com/a/adam-sandler-film-max-kessler?c=11830&utm_campaign=i111&utm_source=a96729,2016-05-22 20:00:00,11010,369,936,10513,73,223,196,2,3
6885814958_10150704509514959,"Hype Remix on episode 22 of OVO Sound Radio.
https://itunes.apple.com/us/station/ep-22-explicit-ovosound-radio/idra.1114969010",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150704509514959/?type=3,2016-05-22 18:14:12,430,41,27,423,5,0,1,1,0
6885814958_10150704490119959,That can't be.,Conspiracy Theorists Believe There's A Time Traveler At 1995 Mike Tyson Fight,link,http://www.shreddin.tv/conspiracy-theorist-time-traveler-smartphone-camera-1995-mike-tyson-fight.html,2016-05-22 16:17:50,3293,251,296,3202,13,32,44,1,1
6885814958_10150704424579959,That didn't work out.,Lil Twist,video,https://www.facebook.com/LilTwist/videos/10153769205862893/,2016-05-22 11:59:55,38099,4065,3,29883,234,58,7913,8,3
6885814958_10150704294934959,One night can change everything.,This Man's Life Completely Changed When Kendrick Lamar Saw Him Rapping And Brought Him On Stage,link,http://aplus.com/a/kendrick-lamar-fan-pulled-on-stage?c=11815&utm_campaign=i111&utm_source=a96646,2016-05-21 22:45:37,4485,129,361,4361,94,24,4,0,2
6885814958_10150704256624959,Congrats Nicki.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154820605084240/?type=3,2016-05-21 19:17:43,8186,260,1,7885,242,45,4,3,7
6885814958_10150704215319959,Doesn't seem like the best idea...,Father And Son Slice Into A Hornet's Nest And Reveal What's Inside....So Cool!,link,http://www.shreddin.tv/dad-cuts-into-hornets-nest.html,2016-05-21 16:12:53,2059,106,94,2002,18,21,14,2,2
6885814958_10150704170854959,Lil Wayne and 2 Chainz have been nominated for best group at the BET Awards.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150704170854959/?type=3,2016-05-21 12:38:00,8588,199,471,8371,178,25,12,0,2
6885814958_10150703953299959,That's crazy.,This Young Bodybuilder Is Basically An Arnold Schwarzenegger Clone,link,http://www.shreddin.tv/arnold-clone.html,2016-05-20 20:00:00,5526,278,301,5375,25,111,13,1,1
6885814958_10150703951689959,Flashback to America's Most Wanted tour.,,video,https://www.facebook.com/LilWayne/videos/10150703951689959/,2016-05-20 18:00:19,6193,203,446,5894,264,22,12,0,1
6885814958_10150703935994959,Umm,Wife Calls Hubby From Ellen DeGeneres Show Live On TV As A Prank… And His Mistress Picks Up The...,link,http://www.shreddin.tv/mistress-picks-up-the-phone.html,2016-05-20 16:04:13,2040,103,169,1913,9,53,56,5,4
