status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5281959998_10150833099069999,"Kosta Karageorge hid his concussion symptoms because he thought it was the manly thing to do. On the night he went missing, the Ohio State Buckeyes wrestler and football player texted those closest to him, opening up about his pain and saying his goodbyes.","A Young Athlete's World of Pain, and Where It Led",link,http://nyti.ms/28Vja5u,2016-06-22 04:26:36,453,44,156,258,3,1,0,189,2
5281959998_10150833094114999,Brexit would bring about a lengthy political and legal mess.,"If Britain Votes 'Brexit,' Changes Would Come Slowly",link,http://nyti.ms/28P1JUS,2016-06-22 03:58:30,150,44,35,142,0,5,3,0,0
5281959998_10150833083374999,"""We don't know anything about Hillary in terms of religion. Now, she's been in the public eye for years and years, and yet there's no — there's nothing out there,"" Donald J. Trump said.",Donald Trump Asks for Evangelicals' Support and Questions Hillary Clinton's Faith,link,http://nyti.ms/28V8La0,2016-06-22 03:23:22,1110,1066,178,410,15,26,333,14,312
5281959998_10150832908629999,"They are men who seemed to be building toward violent acts, and whose names had surfaced in terrorism investigations, but who avoided tipping off the authorities until it was too late.",Attacks in ISIS' Name Expose a Struggle to Spot Future Terrorists,link,http://nyti.ms/28MutuV,2016-06-22 02:55:00,137,19,24,122,2,3,1,9,0
5281959998_10150832935664999,"""Jo Cox's legacy should be an open Britain in the European Union,"" Roger Cohen writes in The New York Times Opinion Section.",Jo Cox and Britain's Place in Europe,link,http://nyti.ms/28NFH6E,2016-06-22 02:25:00,539,62,112,515,17,0,4,1,2
5281959998_10150832941804999,"An under-the-radar museum has become one of the most influential contemporary institutions in the country, if not the world.",The Under-the-Radar French Museum That Quietly Predicts Art's Next Big Thing,link,http://nyti.ms/28NHh8G,2016-06-22 01:55:00,1584,72,245,1517,47,16,4,0,0
5281959998_10150832931024999,"Long before Falluja was known the world over for deadly jihadists, it was known all over Iraq for its kebab.","Falluja Restaurant Is Reborn in Baghdad, Offering Nostalgia With Its Kebab",link,http://nyti.ms/28NEI6r,2016-06-22 00:55:00,358,31,48,327,23,3,1,4,0
5281959998_10150832874819999,"""David Cameron, the British prime minister, has no one to blame but himself.""","In 'Brexit' Vote, David Cameron Faces Problem of His Own Making",link,http://nyti.ms/28NsPNG,2016-06-21 23:55:00,730,75,216,686,3,5,20,8,8
5281959998_10150832932944999,Sweden was once one of the most welcoming countries for refugees. Now that's changing.,Sweden Toughens Rules for Refugees Seeking Asylum,link,http://nyti.ms/28NF7pg,2016-06-21 23:25:01,484,89,109,378,10,10,4,57,25
5281959998_10150832945364999,"Associate salaries at big law firms are on the rise, and that news has brought a fresh round of law school bashing.","Law School a Solid Investment, Despite Pay Discrepancies",link,http://nyti.ms/28NI8pP,2016-06-21 22:55:00,351,76,107,336,5,2,7,0,1
5281959998_10150832929209999,"Angelika Graswald asked an investigator who ""Miranda"" was — after she had been read her Miranda rights, according to testimony.","'Who's Miranda?' Woman Charged in Kayak Killing Didn't Understand Her Rights, Lawyer Says",link,http://nyti.ms/28NEjRi,2016-06-21 22:25:00,704,191,126,461,9,63,152,12,7
5281959998_10150832958914999,So much for an upset. Argentina crushed the U.S. in the Copa América Centenario 2016 semifinal. Lionel Messi scored on a stunning free kick.,Argentina Shows Its Class With Decisive Win Over U.S. in Copa América Semifinal,link,http://nyti.ms/28NL2ed,2016-06-21 22:06:24,5444,243,726,4791,413,44,57,127,12
5281959998_10150832781044999,"Oh, hello.

Recipe: http://nyti.ms/28MC2DZ

Photo: Andrew Scrivani for The New York Times","Instagram photo by NYT Food • Jun 19, 2016 at 4:18pm UTC",link,http://bit.ly/28OP84D,2016-06-21 21:55:00,757,41,49,659,59,36,1,2,0
5281959998_10150832926269999,Anton Yelchin's death casts a spotlight on why Fiat Chrysler has still not come up with a fix for the problem with Jeeps.,Anton Yelchin's Death Highlights a Known Issue With Jeeps,link,http://nyti.ms/28NDqbL,2016-06-21 21:25:00,726,183,365,376,3,14,1,250,82
5281959998_10150832896029999,"This author calls gerrymandering ... well, a word we won't print in The New York Times Books.","When Republicans Draw District Boundaries, They Can't Lose. Literally.",link,http://nyti.ms/28MrqTK,2016-06-21 21:10:00,730,122,211,473,9,19,1,16,212
5281959998_10150832917939999,Steve King moved to block the Treasury Department's sweeping plan to represent women and civil rights leaders on U.S. currency.,Congressman Moves to Block Harriet Tubman's Placement on $20 Bill,link,http://nyti.ms/28NBXly,2016-06-21 20:55:47,4111,867,1802,887,25,234,28,98,2839
5281959998_10150832902484999,Are Hillary Clinton's conclusions about Donald J. Trump's economic policies accurate or fear-mongering? Here's how to think about it.,Would a Trump Presidency Mean Economic Disaster? Let's Take a Look,link,http://nyti.ms/28NyHXs,2016-06-21 20:25:16,275,168,52,243,12,7,7,2,4
5281959998_10150832878984999,"""White Trash"" — about crackers and squatters, rednecks and hillbillies — will have you squirming in your chair.",Book Review: 'White Trash' Ruminates on an American Underclass,link,http://nyti.ms/28Nt7UR,2016-06-21 20:10:00,4869,364,1971,4454,65,153,184,9,4
5281959998_10150832889759999,"Just hours after the music at the Orlando nightclub was interrupted by gunfire, Carvin Casillas peered across his dinner table.
 
""Dad,"" he said, ""I'm kind of gay.""",Orlando Massacre Inspires Some to Come Out as Gay,link,http://nyti.ms/28Nurr3,2016-06-21 20:00:18,2649,70,189,2222,355,9,2,58,3
5281959998_10150832859579999,"Across Venezuela, cities are erupting in protests and looting over food shortages. Nick Casey, The New York Times's Andes bureau chief, provides a view from the ground.",,video,https://www.facebook.com/nytimes/videos/10150832859579999/,2016-06-21 19:25:00,10125,1158,20153,4830,20,857,19,4057,342
5281959998_10150832839844999,"Donald J. Trump has ""written a lot of books about business. They all seem to end at Chapter 11,"" Hillary Clinton said.",Hillary Clinton Makes Dire Predictions for Economy if Donald Trump Wins,link,http://nyti.ms/28MgSUK,2016-06-21 18:55:00,3238,596,231,2402,167,11,614,0,44
5281959998_10150832843754999,"Days before Prince died, ""his eyes fixed,"" and he lost consciousness on a plane. Judith Hill was by his side that night.",I Was on That Plane With Prince: A Protégée Tells Her Story,link,http://nyti.ms/28Nith3,2016-06-21 18:34:25,1313,114,557,783,18,43,1,462,6
5281959998_10150832804709999,Refreshing with a kick.,Cucumber-Watermelon Salad Recipe,link,http://nyti.ms/28N6yj8,2016-06-21 17:55:00,922,92,554,880,29,12,0,1,0
5281959998_10150832793009999,"If you're watching ""UnREAL,"" what do you think of this season so far?","'UnREAL' Season 2, Episode 3: War Is Easy",link,http://nyti.ms/28LN5it,2016-06-21 17:40:00,101,24,6,93,5,1,2,0,0
5281959998_10150832788454999,"Are you smarter than a New York Times reporter? Play along with our quiz and find out, as we try to guess which common words and phrases are trademarked. We'll start with a very common two-word phrase that AT&T is being sued for using.",,video,https://www.facebook.com/nytimes/videos/10150832788454999/,2016-06-21 17:02:03,1644,2057,186,1438,87,39,51,8,21
5281959998_10150832757094999,"The plaintiffs said the Starbucks drinks were underfilled by about 25% of their advertised sizes: 12, 16 and 20 ounces.",Judge Allows Lawsuit Claiming Starbucks Underfills Lattes,link,http://nyti.ms/28LYMlx,2016-06-21 16:55:00,3022,937,1135,2444,70,132,337,5,34
5281959998_10150832763954999,Donald J. Trump has less money at this point in the election than any other recent major-party presidential candidate.,"Trump Is Running a Lean Operation, but Is It Too Lean?",link,http://nyti.ms/28MVtyx,2016-06-21 16:25:57,1638,394,305,1143,37,57,398,3,0
5281959998_10150832713629999,The average death toll in terror attacks is close to zero.,How Many Die in a Typical Terror Attack? Fewer Than You Think,link,http://nyti.ms/28OsvgL,2016-06-21 15:55:00,139,95,23,123,0,6,1,8,1
5281959998_10150832648679999,"When should you give up on a marriage for good? That's up for debate.

Read on in The New York Times Opinion Section.",Knowing When a Marriage Is Over,link,http://nyti.ms/28MkDxn,2016-06-21 15:25:00,474,81,153,440,12,7,0,14,1
5281959998_10150832661464999,Donald J. Trump regularly boasts that he is self-funding his presidential bid. He's also shifting plenty of money back to himself in the process.,Donald Trump's Self-Funding Includes Payments to Family and Companies,link,http://nyti.ms/28Ly8KP,2016-06-21 14:55:00,2493,533,1062,1549,11,99,378,13,443
5281959998_10150832627554999,"You've likely seen it at the mall: it's longer-in-back, slightly–shorter-in-front. It's ""mom hair."" (via The New York Times Styles)",Mom Hair: It Exists. Now What to Do About It.,link,http://nyti.ms/28Loisc,2016-06-21 14:25:00,1455,726,552,1003,24,6,123,2,297
5281959998_10150832564034999,For when you don't want to turn on your oven.,What to Cook When It's Too Hot to Move,link,http://nyti.ms/28LjllM,2016-06-21 13:55:00,446,51,212,431,14,1,0,0,0
5281959998_10150832578644999,"As play continues for Czech Republic vs. Turkey and Croatia vs. Spain, follow real-time updates on how teams can advance to the UEFA EURO CUP 2016 knockout round.",Euro 2016: How Teams Can Qualify For the Next Round,link,http://nyti.ms/1UEzsgO,2016-06-21 13:45:00,71,29,16,67,1,1,1,0,1
5281959998_10150832612009999,Your banking password may be about to expire — forever.,"Goodbye, Password. Banks Opt to Scan Fingers and Faces Instead.",link,http://nyti.ms/28LoGpB,2016-06-21 13:25:00,728,77,218,653,25,43,2,0,5
5281959998_10150832524854999,"With little money and big dreams, unaccompanied minors from Africa travel to the Spanish enclave of Melilla. There, they wait in limbo. http://nyti.ms/28LG7dI

Photo: Guillem Valle/MeMo",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150832524854999/?type=3,2016-06-21 12:55:00,223,20,20,186,2,0,0,35,0
5281959998_10150832631479999,Hillary Clinton skewered Donald J. Trump's economic proposals in a speech on Tuesday.,Clinton Lays Into Trump on the Economy,link,http://nyti.ms/28LsH12,2016-06-21 12:26:55,1179,368,92,1016,100,6,39,2,16
5281959998_10150832516144999,Will those free ticket vouchers from the Ticketmaster lawsuit really get you anything?,Ticketmaster Lawsuit Could Mean Free Passes for You,link,http://nyti.ms/28LDclc,2016-06-21 11:55:00,97,69,135,82,0,3,5,0,7
5281959998_10150832532844999,"In 2000, detectives reportedly screamed at him, banged on the table and told him he would be going to prison for the rest of his life. Finally, the eighth-grade student confessed.

In 2014, new DNA tests helped lead to his release after 13 years in prison. Now he's suing the police and the city of Denver.","Man Sues Denver Police, Saying Forced Confession Put Him in Prison at 14",link,http://nyti.ms/28MBjTQ,2016-06-21 10:55:00,2162,169,223,1427,11,31,1,313,379
5281959998_10150832527989999,"While you're watching Ukraine on the field during UEFA EURO 2016, see in real time its chances of advancing to the next round.",How Ukraine Can Advance to the Next Round in the Euro 2016 Tournament,link,http://nyti.ms/28KFnkj,2016-06-21 10:30:00,80,12,4,75,2,0,3,0,0
5281959998_10150832528984999,"While you're watching Northern Ireland on the field during UEFA EURO 2016, see in real time its chances of advancing to the next round.",How Northern Ireland Can Advance to the Next Round in the Euro 2016 Tournament,link,http://nyti.ms/28Lahxn,2016-06-21 10:20:00,110,9,6,108,2,0,0,0,0
5281959998_10150832534344999,"While you're watching Germany on the field during UEFA EURO 2016, see in real time its chances of advancing to the next round.",How Germany Can Advance to the Next Round in the Euro 2016 Tournament,link,http://nyti.ms/28Np1uG,2016-06-21 10:15:00,142,14,13,135,3,1,3,0,0
5281959998_10150832530394999,"While you're watching Poland on the field during UEFA EURO 2016, see in real time its chances of advancing to the next round.",How Poland Can Advance to the Next Round in the Euro 2016 Tournament,link,http://nyti.ms/28MqfH0,2016-06-21 10:10:00,396,19,30,393,3,0,0,0,0
5281959998_10150832438499999,"Jo Cox never had a chance to respond when her killer reportedly shouted ""Britain First."" But in a sense, she already had. Read on in The New York Times Opinion Section.","R.I.P., Jo Cox. May Britain Remember Your Wisdom.",link,http://nyti.ms/28M4JkK,2016-06-21 09:55:00,529,27,45,398,19,0,1,111,0
5281959998_10150832487919999,"""It would be nice to have some help from the party,"" Donald J. Trump said on NBC's Today Show.","Donald Trump on Fund-Raising: 'I'd Like Support,' but Can Go It Alone",link,http://nyti.ms/28R0QKC,2016-06-21 09:25:00,401,233,37,186,2,5,193,3,12
5281959998_10150832468674999,You'll sometimes run from your guests.,How to Survive Being an Airbnb Host,link,http://nyti.ms/28Meyj0,2016-06-21 08:55:00,392,156,152,364,2,5,21,0,0
5281959998_10150832486619999,"College campuses are struggling to balance respectful discussions about race and diversity with holding open conversations on controversial topics. Nicholas Christakis of Yale University, Annette Gordon-Reed of Harvard Law School and Marvin Krislov, president of Oberlin College, are talking with Nikole Hannah-Jones of The New York Times Magazine about the best framework for frank — and potentially explosive — conversations on campus?",TimesCenter: HigherEd Leaders Forum,video,https://www.facebook.com/nytimes/videos/10150832486619999/,2016-06-21 08:35:57,3071,1000,779,2851,125,50,15,13,17
5281959998_10150832399054999,"""There are kids I don't recruit because I see their social media,"" one coach said.",What College Sports Recruiters Can Teach Your Child,link,http://nyti.ms/28Q0iov,2016-06-21 08:25:00,609,46,400,589,9,8,2,1,0
5281959998_10150832462199999,Michael Jordan and LeBron James are finally and forever connected by a historic cause.,"Twenty Years Apart, Signature Moments for LeBron James and Michael Jordan",link,http://nyti.ms/28MdEmr,2016-06-21 07:55:00,803,71,53,762,30,9,2,0,0
5281959998_10150832442654999,"""What am I going to tell 49 grieving families?"" one senator asked. ""I am going to tell them the NRA won again.""","Another Impasse on Gun Bills, Another Win for Hyperpolitics",link,http://nyti.ms/28M6cYx,2016-06-21 07:25:00,4398,647,880,1752,15,13,7,834,1777
