status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5723768555_10154068048068556,This is one of the more unique voice talents we have ever heard. She can hit two notes at the same time. #TeamMcGraw,"This Woman Is A Truly Gifted Singer, But The Untrained Ear Might Get A Little Weirded Out",link,http://goo.gl/rQJQQi,2016-03-26 09:00:00,2141,165,530,1979,31,131,0,0,0
5723768555_10154002363258556,Performing at the 2009 NFL Opening Kickoff.  Photo by Jeff Swenson.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002363258556/?type=3,2016-03-25 16:00:01,8442,123,242,8090,329,21,1,0,1
5723768555_10154002386808556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002386808556/?type=3,2016-03-25 09:00:01,83076,690,26643,80126,2852,68,25,4,1
5723768555_10154002362363556,Taken at the 43rd Annual CMA Awards Show.  Photo by Rick Diamond.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002362363556/?type=3,2016-03-24 16:00:00,5419,69,131,5237,166,13,3,0,0
5723768555_10154018561638556,"82 years of marriage! Sounds like some of the word's to ""It's Your Love"" still apply. #TeamMcGraw",They've Been Married For 82 Years - Just Wait Until You Hear The Secret Behind Their Marriage,link,http://goo.gl/2i19OZ,2016-03-24 11:00:00,19793,404,1811,18175,1484,125,7,2,0
5723768555_10154086107893556,"Keep them coming in.

Reply with a photo of yourself holding a sign that says a word or phrase that shows what ""Humble and Kind"" means to you. Use the Hashtag #HumbleandKindACMs in your comment for a chance that your photo will be used in Tim's #ACMs performance.

Official rules: http://www.cbs.com/shows/academy_of_country_music/tim-mcgraw/",Photos from Tim McGraw's post,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154086106818556/?type=3,2016-03-24 09:30:20,317,46,24,299,16,2,0,0,0
5723768555_10154002361763556,"Singing Glen Campbell's ""I'm Not Gonna Miss You"" at the 87th Annual Academy Awards Show.  Photo by Kevin Winter.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002361763556/?type=3,2016-03-23 16:00:00,12709,206,410,11956,619,8,3,123,0
5723768555_10154082778733556,"Love this, Great job Kurt Schneider, Diamond White, and Tyler Ward.","Humble And Kind - Tim McGraw - Diamond, Tyler Ward, & KHS Cover",video,http://youtu.be/aMvKbXdlmpI,2016-03-23 14:29:42,967,65,200,894,70,2,1,0,0
5723768555_10154074110673556,More spring break reading #KatySimpsonSmith #FreeMen,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154074110673556/?type=3,2016-03-21 15:30:33,1808,48,61,1775,29,4,0,0,0
5723768555_10154073956808556,Pre-order now http://amzn.to/1R5WYSV #TeamMcgraw,Humble & Kind,link,http://amzn.to/1R5WYSV,2016-03-21 13:30:38,481,21,47,449,30,2,0,0,0
5723768555_10154002386298556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002386298556/?type=3,2016-03-21 11:00:00,55189,740,18954,52544,2580,19,37,6,3
5723768555_10154018554723556,Love what this dad is doing for his son. #TeamMcGraw,Dad Brings His Son With Cerebral Palsy To The Skate Park. When They Do THIS - It's Going Viral!,link,http://goo.gl/t6qt70,2016-03-21 11:00:00,6434,79,404,6039,377,14,3,1,0
5723768555_10154073361083556,Cool to see this thing coming together,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154073361083556/?type=3,2016-03-21 09:15:23,19121,372,1271,18167,929,21,3,1,0
5723768555_10154002348658556,Photo taken from last year's tour stop at the Darien Lake Performing Arts Center.  Photo by Harry Scull Jr.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002348658556/?type=3,2016-03-20 16:00:01,4912,125,112,4760,136,14,2,0,0
5723768555_10154069914888556,Morning fishing trip....50lb wahoo!!!!!,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154069914888556/?type=3,2016-03-20 09:33:57,145836,2689,3272,141331,2314,2113,66,10,2
5723768555_10154002345928556,Photo from the Shotgun Rider tour stop in Bonner Springs.  Photo by Allison Long.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002345928556/?type=3,2016-03-19 20:00:00,6551,99,136,6351,185,11,4,0,0
5723768555_10154002348198556,"With ""Good Morning, America"" co-host, Lara Spencer last year.  Photo by Terry Wyatt.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002348198556/?type=3,2016-03-19 17:30:00,8355,108,140,8094,241,17,3,0,0
5723768555_10154067793758556,#Springbreak reading this year #RobertHarris #Dictator,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154067793758556/?type=3,2016-03-19 15:31:21,2653,56,37,2600,40,12,1,0,0
5723768555_10154002342778556,Here's a photo from the Two Lanes of Freedom tour at Fiddler's Green Amphitheater.  Photo by Seth McConnell.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002342778556/?type=3,2016-03-18 17:00:01,15595,224,418,14965,573,49,7,1,0
5723768555_10154002347563556,This photo was taken at Nascar's Sprint Cup Series earlier last year.  Photo by Sarah Crabill.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002347563556/?type=3,2016-03-18 16:00:01,13923,168,341,13317,563,36,7,0,0
5723768555_10154064222333556,#StayHumbleandKind,A different type of Art,photo,https://www.facebook.com/A.different.type.of.Art/photos/a.544931008879026.1073741826.326792574026205/1014067771965345/?type=3,2016-03-18 13:03:55,13604,173,1,12580,980,30,1,13,0
5723768555_10154004831938556,This girl isn't letting anything stop her. You shouldn't either. #TeamMcGraw,This Fearless 15-Year-Old Dancer Gets Called Out And Handles It Like A Boss,link,http://goo.gl/yBQksl,2016-03-18 11:00:00,6713,138,740,6272,342,97,2,0,0
5723768555_10154063877728556,We want to hear your #StayHumbleandKind Stories.  Call 218-248-6253 and leave a short message about an experience you've had.  #TeamMcGraw,,video,https://www.facebook.com/TimMcGraw/videos/10154063877728556/,2016-03-18 10:52:35,1080,61,236,1023,50,5,1,0,0
5723768555_10154060552878556,Congrats to my friends Bobby Bones and the Raging Idiots on their new album!   http://smarturl.it/hyxtyq,The Critics Give It 5 Stars by Bobby Bones & The Raging Idiots on iTunes,link,http://smarturl.it/hyxtyq,2016-03-18 09:55:00,204,8,10,200,4,0,0,0,0
5723768555_10154002385918556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002385918556/?type=3,2016-03-17 18:00:01,51795,331,20625,49713,2021,49,8,3,1
5723768555_10154061573938556,"Got some good ones coming in.

Reply with a photo of yourself holding a sign that says a word or phrase that shows what ""Humble and Kind"" means to you. Use the Hashtag #HumbleandKindACMs in your comment for a chance that your photo will be used in Tim's #ACMs performance.

Official rules:
http://www.cbs.com/shows/academy_of_country_music/tim-mcgraw/",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154061573938556/?type=3,2016-03-17 17:15:56,1087,83,102,1027,42,0,17,1,0
5723768555_10154061315078556,"#StPatricksDay 
http://mcgr.aw/tug-st-patricks-day",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154061315078556/?type=3,2016-03-17 15:35:06,1782,69,51,1736,40,0,0,6,0
5723768555_10154060794208556,80's madness !!,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154060794208556/?type=3,2016-03-17 12:20:20,3254,98,82,3177,57,13,6,1,0
5723768555_10154060603448556,Here's my picks for #MarchMadness.,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154060603448556/?type=3,2016-03-17 11:08:49,4332,590,330,4158,124,33,7,5,5
5723768555_10154060419758556,"Been working on this and excited to share another really cool way to spread the message of ""Humble and Kind"" #StayHumbleofKind","""HUMBLE AND KIND"" TO BECOME A BOOK | Tim McGraw",link,http://mcgr.aw/1LsLdZN,2016-03-17 09:59:20,14712,350,1085,13762,900,44,5,0,1
5723768555_10154057426428556,"Will we see you at Boots and Hearts 2016 this year?   #bootsandhearts #BH5  

Get tickets here: http://mcgr.aw/1UzjckL

#TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154057426428556/?type=3,2016-03-16 10:13:39,960,72,104,906,52,0,1,0,1
5723768555_10154004830293556,Poor kid is so confused. But really cute. #TeamMcGraw,When This Baby Meets His Dad's Twin He Is So Adorably Confused,link,http://goo.gl/LBrETy,2016-03-16 09:00:00,3477,71,279,3250,109,4,114,0,0
5723768555_10154055264003556,"Thanks American Red Cross for being here before, during, after disasters to help my friends and neighbors. #lovelouisiana  

Give today",American Red Cross | Help Those Affected by Disasters,link,http://redcross.org/,2016-03-15 15:57:14,683,20,43,656,24,2,0,1,0
5723768555_10154055037948556,"Join me in supporting our wounded, ill and injured servicemen and women competing at the 2016 Invictus Games in Orlando. Witness their determination in person this May: 

http://invictusgames2016.org/tickets/",Invictus Games,video,https://www.facebook.com/invictuslondon/videos/906458896140982/,2016-03-15 14:28:53,474,29,0,438,32,3,1,0,0
5723768555_10154032475003556,"Rock your Irish, McGraw style, w/ our NEW McGraw's Pub Collection http://goo.gl/I64qs6",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154032475003556/?type=3,2016-03-15 13:09:13,3695,1452,4995,3392,119,2,182,0,0
5723768555_10154004826963556,Not only do they serve in the military but they can really sing as well. #TeamMcGraw,"Five Soldiers Line Up In Front Of Their Mics. When They Start To Sing, I'm In Tears",link,http://goo.gl/RNN3Nx,2016-03-15 12:00:01,10439,381,3278,9459,853,112,5,10,0
5723768555_10154054481143556,"Reply with a photo of yourself holding a sign that says a word or phrase that shows what ""Humble and Kind"" means to you. Use the Hashtag #HumbleandKindACMs in your comment for a chance that your photo will be used in Tim's #ACMs performance.
Official rules: 

http://www.cbs.com/shows/academy_of_country_music/tim-mcgraw/",Photos from Tim McGraw's post,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154054480883556/?type=3,2016-03-15 10:50:23,803,104,90,759,42,0,2,0,0
5723768555_10154002385318556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002385318556/?type=3,2016-03-15 09:00:02,5966,109,399,5653,302,5,6,0,0
5723768555_10154004829188556,If you had to choose one of these which one would it be? #TeamMcGraw,These 9 Impressive Restaurants Will Be the Highlight of Your Travels,link,http://goo.gl/bvglt1,2016-03-14 21:00:00,4291,698,742,4092,120,76,2,0,1
5723768555_10154052262223556,"Reply with a photo of yourself holding a sign that says a word or phrase that shows what ""Humble and Kind"" means to you. Use the Hashtag #HumbleandKindACMs in your comment for a chance that your photo will be used in Tim's #ACMs performance. 

Official rules: http://www.cbs.com/shows/academy_of_country_music/tim-mcgraw/",,video,https://www.facebook.com/TimMcGraw/videos/10154052262223556/,2016-03-14 16:20:19,3121,335,556,2980,128,11,1,1,0
5723768555_10154051890503556,#NationalNappingDay,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154051890503556/?type=3,2016-03-14 13:32:39,23406,440,845,22260,930,18,195,1,2
5723768555_10154002383603556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002383603556/?type=3,2016-03-14 10:43:47,77824,1161,52426,74177,3569,41,23,11,3
5723768555_10154002341503556,Answering some questions at a Q & A session for Sirius XM's Town Hall.  Photo by Robin Marchand.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002341503556/?type=3,2016-03-13 20:00:02,19790,434,844,18703,1020,60,5,0,2
5723768555_10154002343283556,"On stage for ""Pandora Presents: Tim McGraw"" in New York City last year.  Photo by Larry Busacca.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002343283556/?type=3,2016-03-13 16:00:01,8345,141,198,8016,310,14,5,0,0
5723768555_10154002384703556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002384703556/?type=3,2016-03-13 09:00:01,334332,6223,57736,312930,19782,1491,48,79,2
5723768555_10154043651348556,Can't stop thinking about my friends at home in Louisiana and beyond affected by the floods. #LoveLouisiana,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154043651348556/?type=3,2016-03-12 15:37:48,9786,265,1387,9211,302,3,1,268,1
5723768555_10154037516793556,,American Red Cross,photo,https://www.facebook.com/redcross/photos/a.10153860817100071.1073741848.24472055070/10153841950065071/?type=3,2016-03-11 09:51:15,650,41,0,614,23,1,1,11,0
5723768555_10154035649563556,#StayHumbleandKind,The Tennessean,link,http://tnne.ws/21lfL1e,2016-03-10 17:31:28,1570,55,0,1480,78,12,0,0,0
5723768555_10154002339813556,"Photo taken at the Two Lanes of Freedom tour stop in Stateline, Nevada by Tim Mosenfelder.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002339813556/?type=3,2016-03-10 17:00:00,33194,770,1851,31256,1751,178,9,0,0
5723768555_10154034882853556,Thoughts & prayers with those back home and beyond dealing with the floods.  Stay safe.,"3,500 Homes Evacuated in Louisiana As Fears of Levee Breaches Rise",link,https://weather.com/storms/severe/news/southern-flooding-severe-weather-news,2016-03-10 12:32:48,6026,290,932,5410,37,102,0,475,2
5723768555_10154034591738556,"Happy birthday to my momma!(me maw)
We love you",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154034591738556/?type=3,2016-03-10 10:43:16,36831,1128,229,35949,855,9,17,1,0
5723768555_10154002338178556,Performing at the 2014 CMA Festival.  Photo by C. Flanigan.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002338178556/?type=3,2016-03-09 17:00:01,22532,371,982,21327,1136,64,5,0,0
5723768555_10154031855058556,,"Luke Bryan, Tim McGraw, Chris Stapleton & More Performing at ACM Awards: Exclusive",link,http://www.billboard.com/articles/columns/country/6913512/luke-bryan-tim-mcgraw-chris-stapleton-acm-awards-peforming,2016-03-09 12:22:26,6569,111,297,6238,307,20,3,0,1
5723768555_10154002336583556,This was taken a while back at The Venetian Las Vegas.  Photo by Jeff Bottari.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002336583556/?type=3,2016-03-08 17:00:01,9481,261,189,9036,412,31,2,0,0
5723768555_10154029116008556,,Bobby Bones Show,video,https://www.facebook.com/bobbybonesshow/videos/1230943460253689/,2016-03-08 12:48:39,3429,198,0,3092,309,11,17,0,0
5723768555_10154004824793556,Well done. #TeamMcGraw,After Hiding a Marriage Proposal in Every Single Picture With His Girlfriend. Here's What Happened.,link,http://goo.gl/spLvcN,2016-03-08 10:00:00,3782,68,261,3582,182,4,12,2,0
5723768555_10154028762058556,,Bobby Bones Show,video,https://www.facebook.com/bobbybonesshow/videos/1230933253588043/,2016-03-08 09:25:17,8485,718,1,7291,1085,99,4,3,3
5723768555_10154028750853556,"Hey Bobby Bones Show
Had a great time!
Thanx for havin me on
Owe y'all some margaritas!","Mrbobbybones on Instagram: ""With Tim McGraw and a mariachi band. Wow! #joyweek #pimpinjoy""",link,https://www.instagram.com/p/BCsaXB_Rife/?taken-by=mrbobbybones,2016-03-08 09:17:06,4625,100,98,4430,179,12,4,0,0
5723768555_10154026654423556,http://goo.gl/HH5TQh,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154026654423556/?type=3,2016-03-07 17:42:28,3220,76,444,3085,131,3,1,0,0
5723768555_10154002333028556,With RJ Curtis (All Access) at the Country Radio Seminar earlier last month.  Photo by Rick Diamond.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002333028556/?type=3,2016-03-07 17:00:01,3335,49,49,3243,85,6,1,0,0
5723768555_10154026585713556,"Hey Peyton
Class man....
Thank you
 #PeytonManningRetirement",,status,,2016-03-07 13:43:25,18941,127,200,18246,592,7,1,94,1
5723768555_10153801092298556,"Are you living with type 2 diabetes, or do you know someone who is? Learn about America's Diabetes Challenge today on www.AmericasDiabetesChallenge.com",,status,,2016-03-07 10:00:01,401,28,25,386,14,0,1,0,0
5723768555_10154002382968556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002382968556/?type=3,2016-03-07 10:00:00,125920,834,59245,121746,4059,72,16,24,3
5723768555_10154002331063556,Performing at the NCAA March Madness Music Festival back in 2014.  Photo by Michael Loccisano.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002331063556/?type=3,2016-03-06 17:00:01,11332,141,255,10925,374,30,3,0,0
5723768555_10154004823213556,Evidently the Disney Magic works on dogs too. #TeamMcGraw,Watch The Moment This Service Dog Met His Hero At Disneyland.,link,http://goo.gl/fnZEoS,2016-03-06 10:00:00,20925,329,2391,19492,1296,20,117,0,0
5723768555_10154002329558556,Photo taken at the 2013 Delta Country Jam by Rick Diamond.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002329558556/?type=3,2016-03-05 17:00:32,43534,1344,2905,40369,2651,496,14,2,2
5723768555_10154002326498556,#FlashbackFriday Attending the CMT Artists of the Year as a Honoree.  Photo by Rick Diamond.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002326498556/?type=3,2016-03-04 16:02:33,11668,200,266,11139,486,31,9,1,2
5723768555_10154004822058556,These places all sound like the setting of an old-school country song. #TeamMcGraw,6 Real Wild West Ghost Towns with Insane Names,link,http://goo.gl/XNQdXX,2016-03-04 12:00:00,2690,65,265,2617,41,12,20,0,0
5723768555_10154018200448556,"Rock your Irish, McGraw style, all year long with our NEW McGraw's Pub Collection. #TeamMcGraw  http://store.timmcgraw.com/",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154018200448556/?type=3,2016-03-03 18:47:29,636,37,51,604,28,2,2,0,0
5723768555_10154002325043556,Performing with Keith Urban and Taylor Swift for the 2013 ACM - Academy of Country Music Awards.  Photo by Ethan Miller.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002325043556/?type=3,2016-03-03 17:00:00,25375,353,505,24116,1185,66,7,0,1
5723768555_10154002382528556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002382528556/?type=3,2016-03-03 10:00:00,114490,1603,74416,110145,4045,58,22,213,7
5723768555_10154002318663556,On the red carpet earlier last year for the #Oscars.  Photo by Steve Granitz.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002318663556/?type=3,2016-03-02 17:00:01,31990,1041,586,30080,1646,252,9,3,0
5723768555_10154015284203556,#WednesdayWisdom #StayHumbleandKind,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154015284203556/?type=3,2016-03-02 10:49:56,19124,253,5657,18022,1084,12,6,0,0
5723768555_10154004817888556,This guy is an inspiration. #stayhumbleandkind #TeamMcGraw,"He Was Born Without Arms, And You'll SWEAR His Paintings Are Photographs.",link,http://goo.gl/PSnxpd,2016-03-02 10:00:00,7745,150,765,7281,343,117,3,1,0
5723768555_10154015202773556,#StayHumbleandKind http://mcgr.aw/1L5UdE9,Firefighter Pays Struggling Family's $1K Electric Bill,link,http://mcgr.aw/1L5UdE9,2016-03-02 09:51:51,3435,63,206,3224,195,12,0,3,1
5723768555_10154014340713556,"Welcome home NASA Astronaut Scott Kelly!!!
A Fantastic achievement for the rest of us & our kids to cheer & strive to push our boundaries #YearInSpace",,status,,2016-03-01 23:35:18,10352,78,157,10097,232,16,5,2,0
5723768555_10154002313203556,Performing at the 2013 iHeartRadio Music Festival.  Photo by Getty Images.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002313203556/?type=3,2016-03-01 17:00:01,13809,172,328,13084,677,38,8,1,1
5723768555_10154011460763556,#StayHumbleandKind,FOX 5 / Fox5NY.com,photo,https://www.facebook.com/FOX5NY/photos/a.107956651319.116657.39442131319/10154068758426320/?type=3,2016-02-29 15:57:06,36178,645,3,33819,2212,130,7,10,0
5723768555_10154011458298556,#StayHumbleandKind,FOX 5 / Fox5NY.com,photo,https://www.facebook.com/FOX5NY/photos/a.107956651319.116657.39442131319/10154071167556320/?type=3,2016-02-29 15:55:56,23571,340,3,21295,1828,17,3,426,2
5723768555_10154010954553556,#StayHumbleandKind,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154010954553556/?type=3,2016-02-29 11:15:03,40723,393,9981,38696,1992,20,12,3,0
5723768555_10154010787633556,#StayHumbleandKind http://mcgr.aw/21Dx0Ne,Couple starts pillow project for ill children to 'pay it forward',link,http://mcgr.aw/21Dx0Ne,2016-02-29 09:47:54,7750,65,430,7363,366,17,1,3,0
5723768555_10154009463283556,photo by Audrey,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154009463283556/?type=3,2016-02-28 19:12:46,25647,870,171,24878,620,120,27,1,1
5723768555_10154009297198556,"Pancakes and PJ's for the #Oscars tonight!!
Who's seen all nom films?
Which is your pick?",,status,,2016-02-28 17:24:08,8239,475,56,8010,195,21,13,0,0
5723768555_10154001524333556,#TBT,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154001524333556/?type=3,2016-02-25 12:25:48,17267,333,285,16603,611,35,12,6,0
5723768555_10153999805283556,#StayHumbleandKind,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10153999805283556/?type=3,2016-02-24 16:18:24,49502,520,8758,46329,3082,27,54,5,5
5723768555_10153999013643556,#StayHumbleandKind,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10153999013643556/?type=3,2016-02-24 09:48:05,18301,207,2242,17298,962,17,11,8,5
