status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20950654496_10154210643804497,"""I honestly wouldn't bat an eye at a stat that said Stephen Curry hasn't missed a three from inside 25 feet since November.""",Man Ready To Believe Any Statistic About How Good Warriors Were This Season,link,http://onion.com/1N9uFGK,2016-04-13 21:00:15,4481,311,765,4272,23,1,184,0,1
20950654496_10154210561004497,Tips For Overcoming A Panic Attack,,video,https://www.facebook.com/TheOnion/videos/10154210561004497/,2016-04-13 20:21:42,2393,361,1019,2075,62,6,238,4,8
20950654496_10154210315994497,Via The A.V. Club,The A.V. Club,link,http://avc.lu/1V1v4h5,2016-04-13 17:34:31,2649,127,1,2412,222,0,14,1,0
20950654496_10154210255059497,,Man's Food Poisoning Could Realistically Be Traced Back To Any Meal From Past Week,link,http://onion.com/1WsrGeP,2016-04-13 17:00:18,5395,259,558,5128,27,6,230,4,0
20950654496_10154210174279497,"New York police could soon be equipped with ""Textalyzers,"" devices that scan drivers' phones to detect whether they were texting, and thus driving with distraction, in the moments leading up to an auto accident.",'Textalyzer' To Measure Distracted Driving,link,http://onion.com/1NoN8tK,2016-04-13 16:15:15,277,55,36,252,2,8,15,0,0
20950654496_10154210091939497,Via StarWipe,A.V. Newswire,link,http://trib.al/sWtTzl6,2016-04-13 15:43:29,2604,115,0,2323,4,8,247,13,9
20950654496_10154209460084497,Need a new online forum in which to loudly voice your worthless opinions? Vote for The Onion to win a Webby here:,Best Writing (Editorial). Vote now.,link,http://onion.com/1SfHqlo,2016-04-13 15:15:00,33,19,4,33,0,0,0,0,0
20950654496_10154209984189497,,Bold Intern Giving Parents Tour Of Office,link,http://onion.com/1N91CmB,2016-04-13 14:49:22,3417,121,174,3210,16,10,181,0,0
20950654496_10154209893249497,"He even showed his classmates how to cut out the gall bladder without damaging the liver, a skill which earned many extra credit on the project.",Weird Kid Shines During Dissection Project,link,http://onion.com/1N8XL9b,2016-04-13 14:11:34,11795,614,1288,11154,100,15,523,3,0
20950654496_10154209816594497,,"Increasing Number Of Couples Now Using Surrogates To Have, Raise Baby",link,http://onion.com/1S7gKOr,2016-04-13 13:30:03,2748,80,244,2542,14,3,189,0,0
20950654496_10154209732349497,Via ClickHole,ClickHole,link,http://clckhl.co/gr7IYfa,2016-04-13 12:54:35,628,69,0,570,8,1,49,0,0
20950654496_10154209639394497,"TIP: Before you start planting, make sure your local terrain is conducive to growing the kinds of vegetables you can stuff with cheese and deep-fry.",Tips For Growing Your Own Vegetable Garden,link,http://onion.com/1NoqnGh,2016-04-13 12:24:29,1226,76,389,1130,12,1,83,0,0
20950654496_10154209557909497,,Breeze Plays Kick-Ass Riff On Wind Chimes,link,http://onion.com/22tkAX4,2016-04-13 11:55:04,16426,493,3484,15565,168,19,671,2,1
20950654496_10154209499949497,"ExxonMobil CEO Rex Tillerson says things ""could have gone really bad"" for him if people had followed through on their vows to stop climate change.",ExxonMobil CEO Relieved It Finally Too Late To Do Anything About Climate Change,link,http://onion.com/1qHZsQZ,2016-04-13 11:25:05,6560,137,1468,5933,19,12,331,205,60
20950654496_10154209429184497,A representative for the all-knowing deities added that Nate Silver's blinding should serve as a warning to all who might venture to aggregate various polling data.,Nate Silver Blinded By Gods For Seeking Forbidden Knowledge Of Future,link,http://onion.com/23te6x7,2016-04-13 10:55:07,11649,264,2634,10537,138,17,949,8,0
20950654496_10154209349629497,Join us in worshipping our exalted lord and savior: the bottom line.,No One In Family Sure Who Trip To Arboretum Is Geared Toward,link,http://onion.com/1SzKiDD,2016-04-13 10:22:43,3054,103,187,2892,20,1,141,0,0
20950654496_10154209298184497,"Cesar Milan of the popular show Dog Whisperer has been cleared of animal cruelty charges after a recent episode featured an agitated French bulldog biting a pig on the ear and drawing blood, an incident that investigators have concluded was handled with the proper veterinary care.",'Dog Whisperer' Cleared Of Animal Cruelty Charges,link,http://onion.com/22suRCT,2016-04-13 10:00:41,501,52,35,463,1,1,31,1,4
20950654496_10154209234434497,"""This is it—it's not going to get any better. In fact, it's probably just going to be a gradual but steady decline from here on.""",Best Years Of Area Man's Life Apparently Never Going To Happen,link,http://onion.com/1SxrF3c,2016-04-13 09:30:32,5241,205,1066,4843,29,10,213,144,2
20950654496_10154209138879497,"The social misfits who chronicle rock seek not only to log facts, but also to influence public opinion about obscure rock issues, something most people care little about.",History Of Rock Written By The Losers,link,http://onion.com/1N77gFZ,2016-04-13 08:46:06,2958,153,634,2756,39,1,157,5,0
20950654496_10154209024614497,"""This may very well be the only source of pride I get in my old age.""",Mom Starting To Fear Son's Web Series Closest Thing She Will Have To Grandchild,link,http://onion.com/1N77dtF,2016-04-13 07:45:08,3891,128,292,3613,31,6,235,6,0
20950654496_10154208922994497,,Apartment Set Up To Create Illusion Of Well-Rounded Life,link,http://onion.com/1TPKLXB,2016-04-13 06:45:17,2297,96,187,2197,13,2,83,1,1
20950654496_10154208200289497,Via The A.V. Club:,The A.V. Club,link,http://www.avclub.com/article/things-get-trippy-first-doctor-strange-trailer-235211,2016-04-12 23:19:05,136,13,0,127,2,7,0,0,0
20950654496_10154208181859497,"""Luckily, my health insurance will cover it—nah, I'm just joshing.""",Exhausted Sweatshop Worker Just Has To Laugh After Sewing Fingers Together,link,http://onion.com/1S4O5cF,2016-04-12 23:06:06,9631,421,1145,8870,25,25,398,300,13
20950654496_10154208100169497,"""I'm not sure if having an outgoing personality is really the best fit for her.""",Woman Has No Business Being An Extrovert,link,http://onion.com/1SxvNjF,2016-04-12 22:03:44,8606,279,865,8013,71,5,509,5,3
20950654496_10154208008244497,Simple Arts And Crafts Projects For Kids,,video,https://www.facebook.com/TheOnion/videos/10154208008244497/,2016-04-12 21:03:45,819,65,298,705,8,1,105,0,0
20950654496_10154207971499497,"Psychology, the study of the human mind and mental processes, is perfect for students to be peripherally interested in while acclimating to college life.",8 Most Popular College Majors,link,http://onion.com/1N79J3e,2016-04-12 20:42:55,841,75,154,772,11,0,57,1,0
20950654496_10154207686159497,"""Our editorial staff has labored much over this offering, and we present it to you with the utmost respect and deference.""",Media Organizations Make Pilgrimage To Facebook Headquarters To Lay Content At Foot Of Mark Zuckerberg,link,http://onion.com/1oVuzae,2016-04-12 17:49:17,706,29,100,641,5,2,57,1,0
20950654496_10154207630004497,A survey of San Francisco job applicants found that unemployed people who smoke have more difficulty getting hired and that employed smokers earn an average of $5 less per hour than their nonsmoking counterparts.,Smokers Face Tougher Job Search,link,http://onion.com/1oV7Rix,2016-04-12 17:15:10,2203,156,216,2038,14,6,142,1,2
20950654496_10154207529859497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2513fsd,2016-04-12 16:28:32,1858,250,0,1677,15,6,150,3,7
20950654496_10154207484609497,"""Every reasonable alternative has been examined and exhausted; every rational avenue, from acupuncture to chocolate, explored to no avail.""",Area Man Calls For Immediate Release Of His Endorphins,link,http://onion.com/1Nn5kEc,2016-04-12 16:00:21,2231,83,323,2082,25,3,118,3,0
20950654496_10154207426999497,Via ClickHole:,ClickHole,link,http://clckhl.co/KVLo273,2016-04-12 15:28:11,427,44,0,381,6,2,37,0,1
20950654496_10154207354734497,"""In most cases, children emerge just as fucked up and traumatized from a grandparent's constant belittlement as compared to that from their own mother or father.""",Report: More Americans Relying On Grandparents To Help Fuck Up Their Kids,link,http://onion.com/1SdVWdw,2016-04-12 14:50:05,5625,195,963,5148,44,7,418,8,0
20950654496_10154207286599497,Via The A.V. Club:,The A.V. Club,link,http://avc.lu/1TPlNYf,2016-04-12 14:22:33,526,167,0,484,9,1,26,1,5
20950654496_10154207235404497,"""You have no idea how much this streamlines my day.""",Stereotypes Are A Real Time-Saver,link,http://onion.com/1S4hnIv,2016-04-12 13:55:04,7188,291,1598,6550,59,13,562,4,0
20950654496_10154207164344497,"Many states are pushing for stricter voter identification policies at the polls, while critics argue such requirements are unconstitutional and used as a means of voter suppression.",The Pros And Cons Of Voter ID Laws,link,http://onion.com/1S4iJD8,2016-04-12 13:18:06,390,48,78,357,2,0,24,0,7
20950654496_10154207091769497,Via ClickHole:,ClickHole,video,https://www.facebook.com/clickhole/videos/1700056390234620/,2016-04-12 12:41:02,3216,520,0,2868,73,27,229,17,2
20950654496_10154207017074497,"Thomas Unger, 35, failed to derive even the slightest trace of pleasure from the gentle breeze blowing across his face.",Beautiful Spring Day No Match For Last 35 Years Of Man's Life,link,http://onion.com/1NmOPrB,2016-04-12 12:10:06,12048,359,2076,11278,127,6,580,57,0
20950654496_10154206925529497,Fly-swattin' local sources done confirmed Tuesday dat nothing doing down Louisiana way.,"Nothing Doing Down Louisiana Way, Fly-Swattin' Sources Report",link,http://onion.com/1qGeg2G,2016-04-12 11:40:15,2186,182,505,2048,16,2,119,0,1
20950654496_10154206839429497,"""Frankly, He's kind of a dick."" – Pope Francis",Pope Francis Worried About Job Security After Butting Heads With New God,link,http://onion.com/1TP5A5z,2016-04-12 11:00:23,8604,178,972,7893,61,8,638,3,1
20950654496_10154206762659497,"TIP: Caring for a newborn can be highly stressful, but ranting about it online isn't the answer. Instead, vent these frustrations privately by unloading on your spouse.",Social Media Etiquette For New Parents,link,http://onion.com/1MrMIrO,2016-04-12 10:15:53,1002,82,167,896,11,1,93,0,1
20950654496_10154206700334497,The presence of Mercury in your sign can only mean one thing: The stars have officially run out of euphemisms for discussing your monthly menstruation.,"Your Horoscopes — Week Of April 12, 2016",link,http://onion.com/1NmByzc,2016-04-12 09:43:11,393,35,109,360,6,0,26,1,0
20950654496_10154206583014497,The giant mass of prose was devoid of so much as a large pulled quote for readers to glance at before moving on.,Nation Shudders At Large Block Of Uninterrupted Text,link,http://onion.com/1qEJ2ZK,2016-04-12 08:45:04,4793,124,953,4487,42,6,252,5,1
20950654496_10154206435549497,"Walter Markowitz consistently fixates on innocuous faults, but never feels shame about the ease with which he grows angry.",Area Man Self-Conscious About All The Wrong Things,link,http://onion.com/1NlqXVl,2016-04-12 07:44:06,2391,68,214,2271,14,0,100,6,0
20950654496_10154206319194497,,High School Student Whines His Way To 4.0 GPA,link,http://onion.com/22pRVlu,2016-04-12 06:45:05,6100,291,793,5755,50,5,284,3,3
20950654496_10154205511939497,"""B3 is an anchor row. It's at eye level and it needs a solid product in there to draw your attention to the C's.""",Vending Machine Attendant Admits B3 Selection Has Changed A Lot Over The Years,link,http://onion.com/1Wojaxp,2016-04-11 22:17:37,7705,259,806,7268,60,13,358,5,1
20950654496_10154205382859497,"""You just know some charismatic nutjob's planning something totally insane that's gonna be like, 'Whoa. Those people are nuts.' Right?""",Nation About Due For Big Cult Suicide,link,http://onion.com/1Scc6nq,2016-04-11 20:40:21,6492,365,1145,6105,47,16,317,5,2
20950654496_10154205262479497,How Corporations Avoid Paying Taxes,,video,https://www.facebook.com/TheOnion/videos/10154205262479497/,2016-04-11 19:39:26,1083,64,234,913,8,7,135,2,18
20950654496_10154205091629497,Via The A.V. Club:,The A.V. Club,video,https://www.facebook.com/theavclub/videos/10153928868890673/,2016-04-11 17:45:39,1370,203,1,1236,79,8,46,1,0
20950654496_10154205025324497,"Bruce Springsteen canceled his tour date in North Carolina last night to protest the passage of the Public Facilities Privacy and Security Act, a law that restricts transgender citizens' access to public restrooms.",Springsteen Cancels NC Concert To Protest Anti-LGBT Law,link,http://onion.com/22pvzAG,2016-04-11 17:10:03,3462,239,509,3071,42,6,340,0,3
20950654496_10154204957804497,Via ClickHole:,ClickHole,link,http://trib.al/bkMWjWy,2016-04-11 16:33:07,1056,66,0,966,13,4,73,0,0
20950654496_10154204899784497,"""Boy, this is really going to take some work; I haven't even seen some of this stuff before.""",Stomach Sets Aside Synthetic Additives Until It Has A Few Minutes To Figure Out How To Digest Them,link,http://onion.com/1S1EbZp,2016-04-11 16:04:07,1175,62,154,1077,10,1,86,1,0
20950654496_10154204840639497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2503fsd,2016-04-11 15:33:23,5396,307,1,4848,40,3,501,2,2
20950654496_10154204756569497,Via Onion Politics:,Onion Politics,link,http://onion.com/1SbWzUS,2016-04-11 14:53:49,218,27,0,195,3,1,18,0,1
20950654496_10154204660024497,TIP: Ensure your group's safety by making sure any nearby bears sign a non-aggression pact.,Tips For Setting Up A Campsite,link,http://onion.com/1UWjwf9,2016-04-11 14:19:50,794,87,201,739,5,1,49,0,0
20950654496_10154204621019497,Via Onion Sports:,Onion Sports,link,http://onion.com/1WnUZyY,2016-04-11 13:51:38,8473,650,0,7826,26,14,562,43,2
20950654496_10154204546444497,"""Sorry, but until you've got your routine locked down, you've got no business headlining Sunday.""",New Altar Boy Clearly Not Ready For Spotlight Of 10 A.M. Sunday Mass,link,http://onion.com/1NkZ0gs,2016-04-11 13:11:05,8295,535,1500,7775,58,7,444,11,0
20950654496_10154204482179497,Experts say growing up in a household with one or more alcoholics could result in this being broken up into multiple acts with an intermission.,Study: Family History Of Alcoholism Raises Risk Of One-Man Show,link,http://onion.com/1StpjlM,2016-04-11 12:40:09,5470,118,986,5100,50,8,308,3,1
20950654496_10154204415434497,Editorial Cartoon:,Inhumane Society,link,http://onion.com/1NkKzsK,2016-04-11 12:10:06,634,57,57,577,6,3,47,0,1
20950654496_10154204309734497,"""He must have been cheating on her or something.""",Elderly Man Who's Outlived Wife By 8 Years Must Not Have Loved Her Very Much,link,http://onion.com/1UVT8SJ,2016-04-11 11:30:28,5478,221,471,4981,27,15,397,51,7
20950654496_10154204205144497,"An amendment that would have required the FAA to maintain a minimum seat size on all airlines for the ""safety, health, and comfort"" of its passengers was voted against in the Senate 42-54.",Senate Won't Prevent Airlines From Shrinking Seats,link,http://onion.com/22oJCGw,2016-04-11 10:50:03,1030,97,142,897,1,7,62,8,55
20950654496_10154204142259497,,"The Week In Pictures – Week Of April 11, 2016",link,http://onion.com/1qDT653,2016-04-11 10:16:18,487,35,29,449,4,2,32,0,0
20950654496_10154204098779497,Via ClickHole:,ClickHole,link,http://trib.al/1dQKHVP,2016-04-11 09:52:04,3608,248,1,3256,29,24,288,9,2
20950654496_10154204050239497,TIP: Don't feel tied to the house all day! Suggest outings your baby will enjoy and your single friends will grudgingly tolerate.,Tips For Maintaining Your Social Life As A New Parent,link,http://onion.com/1WnsAJw,2016-04-11 09:25:54,792,76,129,714,4,0,71,3,0
20950654496_10154203974154497,"""I mean, good Lord, I didn't come to work to see a peep show.""",Shameless Coworker Doing Nothing To Conceal Clearly Flaccid Penis Lying Beneath Khakis,link,http://onion.com/1Nke0v0,2016-04-11 08:45:06,3669,303,393,3273,24,12,356,3,1
20950654496_10154203892914497,"""I really just wish that one day I could know what it's like to have a computer and three or four other electronic devices that I leave plugged in overnight.""",Impoverished Child In Third World Dreams About One Day Leaving Light On For No Reason,link,http://onion.com/1S0G9JA,2016-04-11 08:00:12,5858,170,627,5430,22,12,199,194,1
20950654496_10154203789614497,,"Family Comes First, Reports Man Trying To Get Out Of Work",link,http://onion.com/1Sbn9NS,2016-04-11 07:13:14,1999,55,167,1914,12,1,72,0,0
20950654496_10154202914614497,Via ClickHole,ClickHole,link,http://trib.al/EGevu5J,2016-04-10 21:26:38,283,56,0,254,5,2,22,0,0
20950654496_10154202447849497,"""How much was it again? $30 million? $40 million? Anyway, I'm glad they reminded me.""",Billionaire Reading Name In Panama Papers Totally Forgot He Even Had Funds In Seychelles,link,http://onion.com/1N2otAe,2016-04-10 16:40:31,6132,115,1452,5455,34,13,603,15,12
20950654496_10154202114339497,"""You can also use your car to lightly nudge other intoxicated motorists out of your way and into the padded barriers.""",Department Of Transportation Introduces Padded Bumper Lane For Intoxicated Drivers,link,http://onion.com/1TK8Qix,2016-04-10 14:16:02,9329,289,3376,8083,82,26,1130,2,6
20950654496_10154202002949497,"""I wouldn't even know the first thing to say to get people so worked up that they're ready to cold-cock the next immigrant or minority they see."" – John Kasich",Kasich Privately Worried He'll Never Have Charisma Necessary To Incite Supporters To Violent Frenzy,link,http://onion.com/1Nineb3,2016-04-10 13:28:59,2837,74,430,2548,15,6,264,2,2
20950654496_10154201843909497,"PRO: Basically no other way to join a cappella group
CON: Demand for critical thinking at 40-year low",The Pros And Cons Of Attending College,link,http://onion.com/1TK98WF,2016-04-10 12:26:56,1237,57,253,1133,16,0,85,3,0
20950654496_10154201703374497,"This massive buffet is believed to be the largest of any leisure cruise service currently in operation, both in terms of length and gross food tonnage.",New Royal Caribbean Cruise Just 12-Day Buffet On Floor Of Empty Dockside Warehouse,link,http://onion.com/1qBGPy5,2016-04-10 11:30:08,2065,105,401,1866,16,5,178,0,0
20950654496_10154201597029497,"""It completely tore the rat apart before wolfing the whole mess down—I honestly almost puked.""",Subway Manager Disgusted By Sight Of Cold Cut Combo Devouring Large Rat,link,http://onion.com/1NimRgP,2016-04-10 10:46:07,6207,247,1423,5613,46,11,535,1,1
20950654496_10154201498814497,"Obama told the middle class that while some things about their new home might seem weird and different at first, like the metric system, they'll quickly get used to them.",Struggling Nation Sends Middle Class To Go Live With Canadian Government For A While,link,http://onion.com/1WltTIR,2016-04-10 10:00:15,2419,68,474,2181,36,0,200,2,0
20950654496_10154201428129497,Editorial Cartoon:,'Special Afflecks',link,http://onion.com/22m6x5t,2016-04-10 09:20:06,359,47,62,320,5,2,31,0,1
20950654496_10154200471554497,Via ClickHole,ClickHole,link,http://trib.al/43qXpe0,2016-04-09 22:49:15,166,16,0,157,3,0,6,0,0
20950654496_10154200169864497,"Nashville, TN will be making a concerted effort to keep their perimeter 435 miles from the nearest ocean.",How Coastal Cities Are Preparing For Climate Change,link,http://onion.com/1WjTDp1,2016-04-09 19:29:02,636,37,103,585,2,4,45,0,0
20950654496_10154200031849497,"""This won't last long, I promise. Sorry, sorry.""",Mom Apologizing For Going Through Menopause,link,http://onion.com/1qA1S4a,2016-04-09 18:00:28,1617,100,189,1478,18,3,111,6,1
20950654496_10154199881444497,"""Take it from a guy who's been around long enough to know the lay of the land: Slow down and enjoy the journey.""",You Don't Get To Be As Old As I Am Without Knowing A Few Things About Basic Shapes And Colors,link,http://onion.com/22jYV3r,2016-04-09 16:30:12,1784,55,367,1648,21,3,112,0,0
20950654496_10154199576989497,Top Story:,Man Prowling At Airport Gate Ready To Pounce Like Jungle Cat At First Sign Of Boarding,link,http://onion.com/1S2HbHd,2016-04-09 14:00:23,10204,477,1613,9528,73,2,598,2,1
20950654496_10154199427264497,"""It's just so sad—you can never get those hours and days back.""",Report Finds Average American Wastes 77 Years Of Their Life Not Listening To Steve Winwood's 'The Finer Things',link,http://onion.com/1S2H8Ls,2016-04-09 13:00:49,882,44,182,809,11,3,58,1,0
20950654496_10154199330029497,God remarked that He has mellowed out quite a bit over the millennia and that it has been a long time since He has sent forth floodwaters to cover the face of the earth.,God Admits He Way Less Strict With Last Few Billion Children,link,http://onion.com/1S2H3HK,2016-04-09 12:15:06,12400,286,2266,11266,110,10,1007,3,4
20950654496_10154199205844497,"The musty, degrading pages further cautioned that, without ""an immediate and concerted worldwide response,"" polar ice caps will melt at an accelerating rate.","'The Time To Act Is Now,' Says Yellowing Climate Change Report Sitting In University Archive",link,http://onion.com/1NgtqQS,2016-04-09 11:30:08,2098,70,390,1855,14,6,65,154,4
20950654496_10154199102324497,"""An entire week's worth of fundraising fell on him, so, sadly, there was no chance of pulling him out alive.""",Clinton Campaign Treasurer Crushed To Death After Stack Of Campaign Funds Topples Over,link,http://onion.com/1Ngtct6,2016-04-09 10:45:08,18656,467,4188,16543,152,17,1904,31,9
20950654496_10154199003879497,"Q: What is a contested convention?
A: A way to ensure the voice of the people is heard and then checked for any obvious mistakes.",How A Contested Convention Would Work,link,http://onion.com/1Ngt8t9,2016-04-09 10:00:09,1230,47,231,1101,13,0,114,0,2
20950654496_10154198923349497,"The rejection will save the young student a total of nearly $370,000.",Failure To Get Into Private College To Be Most Financially Responsible Act Of 17-Year-Old's Life,link,http://onion.com/1Ngt1Ol,2016-04-09 09:18:48,6120,105,1080,5702,93,3,307,13,2
20950654496_10154197873524497,"""Normally I wouldn't do something like this, but I really need tonight off.""",Desperate Mom Okays Male Babysitter,link,http://onion.com/1qyTmCp,2016-04-08 21:38:48,3857,175,282,3572,11,27,238,5,4
20950654496_10154197676634497,"""The factor of age is minimal, as people well into their golden years were more than capable of sexual intercourse with dozens of partners in their mind every single day.""",Study: Average American Has Over 9 Million Imagined Sexual Partners In Lifetime,link,http://onion.com/1qySZYA,2016-04-08 19:34:01,3059,135,258,2804,16,8,225,5,1
20950654496_10154197652319497,U.S. Surgeon General Recommends Patching Things Up With Father-In-Law http://onion.com/1WiKexW,U.S. Surgeon General Recommends Patching Things Up With Father-In-Law,link,http://onion.com/1WiKexW,2016-04-08 19:12:12,1014,35,60,964,5,2,41,2,0
20950654496_10154197420294497,"""She still has every one of Professor Waltham's books all these years later.""",Evidence Piling Up Mom Slept With One Of Her College Professors,link,http://onion.com/1WiJOHX,2016-04-08 16:40:18,1539,60,70,1437,7,2,93,0,0
20950654496_10154197352019497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2488fsd,2016-04-08 16:12:31,1909,1196,0,1697,17,4,181,1,9
20950654496_10154197262449497,"Thursday night saw American Idol's series finale, a two-hour send-off to the show's 15-year run that included performances from past winners before crowning Trent Harmon the final champion.",'American Idol' Ends 15-Year Run,link,http://onion.com/22iBSpA,2016-04-08 15:30:42,713,79,67,669,1,0,41,2,0
20950654496_10154197188349497,Tips For A Healthy Pregnancy,,video,https://www.facebook.com/TheOnion/videos/10154197188349497/,2016-04-08 14:55:30,1601,171,281,1401,21,0,179,0,0
20950654496_10154197107699497,"Numerous guests, as well as the newlyweds themselves, say it was ""sweet, but super weird"" to see a smiling Pope Francis standing silently in the back of the ceremony.",Gay Couple Weirded Out By Pope Francis Standing In Back Of Wedding Ceremony,link,http://onion.com/1TGw492,2016-04-08 14:20:08,5765,117,426,5305,62,5,391,2,0
20950654496_10154197022324497,Via ClickHole:,ClickHole,link,http://trib.al/ZONwe9g,2016-04-08 13:38:38,264,43,0,247,5,0,12,0,0
20950654496_10154196959974497,"""It felt like he was speaking directly to my soul."" – Reince Priebus, RNC chairman",Shimmering Immaculate Republican Candidate Appears Before GOP Officials,link,http://onion.com/25PH09s,2016-04-08 13:05:04,16077,411,3767,14101,180,27,1765,2,2
20950654496_10154196856129497,Via The A.V. Club:,The A.V. Club,link,http://avc.lu/1RVsnYH,2016-04-08 12:29:30,7,4,0,6,1,0,0,0,0
20950654496_10154196742914497,Via Onion Sports:,Onion Sports,link,http://onion.com/1TGee6h,2016-04-08 11:41:10,803,58,0,734,4,2,63,0,0
20950654496_10154196644219497,Via Onion Politics:,Onion Politics,link,http://onion.com/1S7DW4n,2016-04-08 10:59:45,2807,82,1,2552,46,2,201,5,1
20950654496_10154196530899497,"The Wall Street Journal recently interviewed The Dog Agency, a talent company that exclusively represents Instagram-famous dogs, often securing five-figure deals for advertisements to be posted through the pets' profiles.",Dog Talent Agency Represents Famous Pets,link,http://onion.com/22hQfuu,2016-04-08 10:05:06,890,54,79,829,8,1,51,1,0
20950654496_10154196458169497,Here are some of the progressive reforms the pope is considering:,Pope Francis' Plans For Modernizing The Catholic Church,link,http://onion.com/22hMsNG,2016-04-08 09:30:21,1284,139,260,1153,19,4,108,0,0
20950654496_10154196375479497,Via ClickHole:,ClickHole,video,https://www.facebook.com/clickhole/videos/1698194540420805/,2016-04-08 08:50:22,553,100,0,494,9,3,46,0,1
20950654496_10154196297984497,"Vatican spokesman: ""I assure you we are just as prejudiced and backward today as we were yesterday.""",Vatican Quickly Performs Damage Control On Pope's Tolerant Remarks,link,http://onion.com/1TFS9Vr,2016-04-08 08:03:24,12111,185,1656,10987,120,10,981,6,7
20950654496_10154196174304497,,Parents Drop Fake Treating-You-Like-An-Adult Act Half-Hour Into Visit,link,http://onion.com/1Wg6jNv,2016-04-08 07:00:45,2857,104,182,2689,12,0,141,15,0
20950654496_10154195369344497,"""I'm doing my part to make the world a little better, one ream at a time.""",Only Guy Who Puts Paper In Copier Considers Himself A Hero,link,http://onion.com/22gi8mz,2016-04-07 21:27:31,14703,526,1976,13912,133,16,634,6,2
20950654496_10154195300789497,"Friends and coworkers say Brad Stritch, 38, has redesigned his packaging in recent weeks, ostensibly to increase his desirability among the single, 18-to-30 female demographic.",Divorced Branding Exec Generates Buzz Before Getting Back Out There,link,http://onion.com/1RT4FfD,2016-04-07 20:49:32,1572,76,97,1465,4,1,99,3,0
20950654496_10154195253629497,"""That should give us more than enough time to print our boarding passes, check in luggage, and get settled at the gate.""",Dad Suggests Arriving At Airport 14 Hours Early,link,http://onion.com/1S6dWGx,2016-04-07 20:24:35,84211,13125,20243,78279,781,58,5039,35,19
20950654496_10154195019579497,Via The A.V. Club:,The A.V. Club,link,http://avc.lu/1quzFMc,2016-04-07 18:01:07,2049,627,1,1865,36,15,113,9,11
20950654496_10154194989039497,The Russian Communist Party has announced they will appeal to Prime Minister Medvedev for a copyright to be placed on their red star symbol in order to protect it from widespread use in branding and advertising.,Communists Seek Copyright For Red Star,link,http://onion.com/22gc2Cx,2016-04-07 17:40:08,1300,66,138,1154,10,1,133,0,2
20950654496_10154194942684497,Via ClickHole:,ClickHole,link,http://trib.al/Mpv547n,2016-04-07 17:17:18,3732,383,0,3440,43,6,235,4,4
20950654496_10154194893804497,Via Onion Sports:,Onion Sports,link,http://onion.com/25NToqk,2016-04-07 16:45:15,1300,74,0,1196,5,0,99,0,0
20950654496_10154194840779497,"Blood-Drenched, Berserk CEO Demands More Web Videos",,video,https://www.facebook.com/TheOnion/videos/10154194840779497/,2016-04-07 16:14:34,1521,154,363,1346,24,9,138,3,1
20950654496_10154194800849497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2480fsd,2016-04-07 15:51:25,987,89,0,724,4,3,10,69,177
20950654496_10154194691454497,"""I'm glad they reminded me. Who knows how long that would have slipped my mind.""",Billionaire Reading Name In Panama Papers Totally Forgot He Even Had Funds In Seychelles,link,http://onion.com/1NbHvPw,2016-04-07 14:57:15,24144,357,4757,21938,150,23,1991,21,21
20950654496_10154194609879497,"""Wow, I'm not sure how I started buying into that load of bullshit about other countries starting to respect the U.S. if I become president."" – Donald J. Trump",Trump Catches Self Briefly Believing Own Campaign Rhetoric,link,http://onion.com/22fPhic,2016-04-07 14:15:13,18607,324,3066,16859,151,13,1564,12,8
20950654496_10154194524914497,"A four-year degree can open doors to a bright future, though many people don't think it will benefit their career path. Here are some pros and cons of attending college:",The Pros And Cons Of Attending College,link,http://onion.com/1NbtOQu,2016-04-07 13:32:32,3442,198,591,3231,27,3,174,6,1
20950654496_10154194451724497,Via Onion Politics:,Onion Politics,link,http://onion.com/1NbgNX7,2016-04-07 12:51:28,2393,81,0,2121,11,2,254,5,0
20950654496_10154194343289497,Via ClickHole:,ClickHole,link,http://trib.al/GTWSLB9,2016-04-07 12:04:56,940,125,0,878,13,7,40,2,0
20950654496_10154194288719497,Tips For Puppy-Proofing Your Home,,video,https://www.facebook.com/TheOnion/videos/10154194288719497/,2016-04-07 11:35:46,981,224,561,850,16,1,113,1,0
20950654496_10154194190989497,"The staff panel, all of whom are under 30 and have over the course of their employment felt increasingly resentful, reportedly answered a variety of questions about their backgrounds.",Interns Treated To Informative 30-Minute Q&A Session With Totally Miserable Employees,link,http://onion.com/22fqMS8,2016-04-07 10:56:23,1309,53,170,1210,12,3,82,2,0
20950654496_10154194097399497,"""Simply veer into the special lane at the first entry point and careen safely from bumper to bumper until you reach your exit.""",Department Of Transportation Introduces Padded Bumper Lane For Intoxicated Drivers,link,http://onion.com/1NaSn02,2016-04-07 10:10:06,32610,1023,9852,29269,312,72,2936,9,12
