status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_815134321919895,Your Hands Reveal THIS About Your Kids That Even An Astrologer Will Fail To Tell,Your Hands Reveal THIS About Your Kids That Even An Astrologer Will Fail To Tell,link,http://bowwow-hd.me/01b1f7139fb980,2016-06-16 09:31:00,106,22,7,104,1,0,1,0,0
106764142756920_815154965251164,"Life is very short, so forgive quickly, believe slowly, love truly, laugh loudly and never avoid anything that makes you smile.",,status,,2016-06-16 09:07:24,4731,47,936,4600,120,3,8,0,0
106764142756920_815136335253027,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/815136335253027/?type=3,2016-06-16 08:35:42,19107,127,160,18352,683,48,23,0,1
106764142756920_815132045253456,Reasons Why A Girl And A Boy Can Never Ever Be Just Friends,Reasons Why A Girl And A Boy Can Never Ever Be Just Friends,link,http://bowwow-hd.me/01b1f7139f6a23,2016-06-16 08:31:00,676,23,46,671,4,0,0,1,0
106764142756920_815054461927881,"If you care about them, then act like it.",,status,,2016-06-16 05:06:22,3178,39,309,3099,70,7,0,2,0
106764142756920_815054461927881,"If you care about them, then act like it.",,status,,2016-06-16 05:06:22,3178,39,309,3099,70,7,0,2,0
106764142756920_814960668603927,Giving a second chance to the wrong person is always a bad idea.,,status,,2016-06-16 01:06:27,6319,82,831,6096,157,8,8,47,3
106764142756920_814937468606247,So Sad :( Ladies! THIS is How To Determine If You Had A Miscarriage! Thank me later,How To Determine If You Had A Miscarriage,link,http://bowwow-hd.me/01b1f7139e8878,2016-06-16 00:30:00,512,13,62,474,4,0,1,32,1
106764142756920_814940418605952,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814940418605952/?type=3,2016-06-16 00:17:34,8866,65,73,8512,317,32,4,0,1
106764142756920_814894841943843,"Legendary! Like Mike jersey exclusively @Runwayinparis Checkout --> www.runwayinparis.com Get yours! 

Use my code: SMoss for 10% discount",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814894841943843/?type=3,2016-06-15 22:35:06,134,11,7,126,7,1,0,0,0
106764142756920_814894675277193,"Legendary! Like Mike jersey exclusively @Runwayinparis Checkout --> www.runwayinparis.com Get yours! 

Use my code: SMoss for 10% discount",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814894675277193/?type=3,2016-06-15 22:34:32,75,5,5,70,4,1,0,0,0
106764142756920_814869848613009,"Let go of resentment, it will hold you back. Do not worry about what could have been, what is to come is what matters.",,status,,2016-06-15 21:05:57,2955,46,468,2848,98,7,0,2,0
106764142756920_814848591948468,Justin Bieber Just Revealed He Has A SECRET DAUGHTER! And The Mother Is…,Justin Bieber Just Revealed He Has A SECRET DAUGHTER! And The Mother Is…,link,http://bowwow-hd.me/01b1f7139f68c2,2016-06-15 20:26:00,1816,82,82,1708,13,31,58,2,4
106764142756920_814846228615371,Name this song! Go!,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814846228615371/?type=3,2016-06-15 19:59:13,802,112,69,748,51,2,1,0,0
106764142756920_814788411954486,Spidey gettin it !!! HAHA LMAO,,video,https://www.facebook.com/bowwow/videos/814788411954486/,2016-06-15 17:20:01,50385,10869,63228,43602,1807,62,4905,4,5
106764142756920_814783381954989,It is better to be hated for what you are than to be loved for what you are not.,,status,,2016-06-15 17:06:00,4580,54,588,4471,98,4,6,1,0
106764142756920_814764318623562,This 15-Year-Old's EX Leaked Her Private Snapchat Pics. 3 Hours Later She Was Dead…,This 15-Year-Old's EX Leaked Her Private Snapchat Pics. 3 Hours Later She Was Dead…,link,http://bowwow-hd.me/01b1f7139f694e,2016-06-15 16:19:00,611,42,50,525,3,15,0,63,5
106764142756920_814763098623684,Come on be honest LOL,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814763098623684/?type=3,2016-06-15 15:54:48,199,15,26,176,2,0,21,0,0
106764142756920_814703745296286,She Dropped Some Vinegar Into Her Bathtub... What It Did To Her Skin Is Truly Unbelievable!,She Dropped Some Vinegar Into Her Bathtub... What It Did To Her Skin Is Truly Unbelievable!,link,http://bowwow-hd.me/01b1f7139edc2e,2016-06-15 13:08:00,429,36,61,418,3,8,0,0,0
106764142756920_814710931962234,"If you still talk about it, you still care about it.",,status,,2016-06-15 13:05:59,5333,69,701,5190,98,6,7,32,0
106764142756920_814701588629835,Uncle Snoop,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814701588629835/?type=3,2016-06-15 12:33:38,39092,186,394,38185,736,30,137,1,3
106764142756920_814682835298377,"Legendary!  Like Mike jersey exclusively @Runwayinparis www.runwayinparis.com Get yours!  

Use my code: SMoss for 10% discount",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814682835298377/?type=3,2016-06-15 11:20:12,164,19,7,154,9,1,0,0,0
106764142756920_814606081972719,"Things happen, and what's done is done. We leave what's not worth fighting for behind and we move on with our lives.",,status,,2016-06-15 09:06:35,882,25,178,853,26,0,0,3,0
106764142756920_814588575307803,Guy Live Texts to Friend The Most Awkward Date Possible,Guy Live Texts to Friend The Most Awkward Date Possible,link,http://bowwow-hd.me/01b1f7139b0ae5,2016-06-15 08:14:00,155,10,1,155,0,0,0,0,0
106764142756920_814591028640891,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814591028640891/?type=3,2016-06-15 08:13:17,572,25,68,511,4,1,56,0,0
106764142756920_814538738646120,People will treat you the way you let them.,,status,,2016-06-15 05:05:52,5497,66,570,5374,105,13,1,4,0
106764142756920_814518188648175,Take A Look At Your Navel! If You Have One Of These Shapes You Might Want To Read THIS!,Take A Look At Your Navel! If You Have One Of These Shapes You Might Want To Read THIS!,link,http://bowwow-hd.me/01b1f7139afc79,2016-06-15 04:17:00,344,37,51,321,2,12,8,1,0
106764142756920_814437185322942,What others think about you is not important. What you think about yourself means everything.,,status,,2016-06-15 01:05:47,5280,63,848,5095,179,1,4,0,1
106764142756920_814417605324900,Victim's Snapchat Story Captures Horrifying First Shots Fired During Orlando Mass Shooting…,Victim's Snapchat Story Captures Horrifying First Shots Fired During Orlando Mass Shooting…,link,http://bowwow-hd.me/01b1f7139ff929,2016-06-15 00:30:00,341,20,22,295,1,6,0,39,0
106764142756920_814418868658107,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814418868658107/?type=3,2016-06-15 00:09:43,7465,61,34,7198,249,13,4,1,0
106764142756920_814390918660902,It's official! My Like Mike jersey's are now available Runway In Paris www.runwayinparis.com Use my code:SMoss for 10% off!,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814390918660902/?type=3,2016-06-14 22:18:26,643,25,19,620,22,0,1,0,0
106764142756920_814366408663353,"Being nice to those you don't particularly like is not being two-faced, it's called growing up.",,status,,2016-06-14 21:06:11,4289,49,649,4176,91,4,16,1,1
106764142756920_814339605332700,"Lil Wayne Receives HEARTBREAKING News From The Doctor, His Seizures Are Caused By….","Lil Wayne Receives HEARTBREAKING News From The Doctor, His Seizures Are Caused By….",link,http://bowwow-hd.me/01b1f7139ff8e6,2016-06-14 20:26:00,2747,121,235,2566,12,39,5,122,3
106764142756920_814338068666187,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814338068666187/?type=3,2016-06-14 20:01:36,1747,29,166,1486,6,22,233,0,0
106764142756920_814266842006643,"Trust is like an eraser, it gets smaller with each mistake.",,status,,2016-06-14 17:05:46,3889,47,556,3784,92,8,0,4,1
106764142756920_814253255341335,Things Other Than Pregnancy That Can Be The Reason For Your Missed Period,Things Other Than Pregnancy That Can Be The Reason For Your Missed Period,link,http://bowwow-hd.me/01b1f7139d2e11,2016-06-14 16:48:00,174,14,26,174,0,0,0,0,0
106764142756920_814249845341676,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814249845341676/?type=3,2016-06-14 16:17:59,3922,400,1675,3239,14,17,645,7,0
106764142756920_814224825344178,OMG!! HAHA Like if this baby can dance better than you...,,video,https://www.facebook.com/bowwow/videos/814224825344178/,2016-06-14 14:59:02,20741,3626,9635,17832,418,23,2459,4,5
106764142756920_814187308681263,When you see him LOL! Took me a second,,video,https://www.facebook.com/bowwow/videos/814187308681263/,2016-06-14 13:35:29,12638,1708,5452,10209,73,25,2326,2,3
106764142756920_814171835349477,This Is What Happens When You Drink Only Water For 30 Days,This Is What Happens When You Drink Only Water For 30 Days,link,http://bowwow-hd.me/01b1f713941ac9,2016-06-14 13:16:00,555,28,96,547,3,5,0,0,0
106764142756920_814179075348753,"When you feel defeated, just push forward and keep going, prove to yourself that you'll never stay down.",,status,,2016-06-14 13:06:06,3978,64,602,3873,99,5,0,1,0
106764142756920_814161925350468,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/814161925350468/?type=3,2016-06-14 12:29:17,13004,81,75,12586,367,29,21,1,0
106764142756920_814098362023491,14 Years An Addict. These Pics Show One Man's Stunning Transformation.,14 Years An Addict. These Pics Show One Man's Stunning Transformation.,link,http://bowwow-hd.me/01b1f7139e80b1,2016-06-14 10:04:00,332,32,15,308,0,14,3,7,0
106764142756920_814084788691515,Never confuse people who are always around you with people who are always there for you.,,status,,2016-06-14 09:06:02,5726,61,1085,5547,162,14,2,1,0
106764142756920_814035295363131,The World Is Obsessed With This Woman's Feet... And When You See Them You'll Understand.,The World Is Obsessed With This Woman's Feet... And When You See Them You'll Understand.,link,http://bowwow-hd.me/01b1f7139dc1ee,2016-06-14 06:44:00,503,195,105,428,2,54,18,0,1
106764142756920_813932982040029,Don't be so rushed to settle down that you end up settling instead.,,status,,2016-06-14 01:05:15,3527,44,428,3422,86,3,4,12,0
106764142756920_813921982041129,"Elephants Falls During Her Trick, What The Rest Of The Elephants Do Shocks The World","Elephants Falls During Her Trick, What The Rest Of The Elephants Do Shocks The World",link,http://bowwow-hd.me/01b1f7139c0300,2016-06-14 00:46:00,414,23,27,388,13,7,0,4,2
106764142756920_813925522040775,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/813925522040775/?type=3,2016-06-14 00:42:16,50410,579,873,47342,2844,188,32,3,1
106764142756920_813875432045784,I'm seeing my Like Mike jerseys everywhere LOL! You can find them at www.runwayinparis.com Runway In Paris,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/813875432045784/?type=3,2016-06-13 22:12:27,3612,26,26,3545,57,2,8,0,0
106764142756920_813849288715065,Confidence is silent. Insecurities are loud.,,status,,2016-06-13 21:06:14,5291,48,667,5147,123,8,12,0,1
106764142756920_813818555384805,Australia & New Zealand get ready!! Im coming back!!! July/August,,video,https://www.facebook.com/bowwow/videos/813818555384805/,2016-06-13 19:47:27,205,17,37,187,17,1,0,0,0
106764142756920_813752938724700,"Don't try to understand everything. Sometimes it is not meant to be understood, just accepted.",,status,,2016-06-13 17:05:45,4429,49,644,4346,70,3,6,4,0
106764142756920_813747982058529,LMAO! That sounded crazy.. haha I guarantee you will replay this!,,video,https://www.facebook.com/bowwow/videos/813747982058529/,2016-06-13 16:48:55,7590,2565,4284,6299,93,14,1184,0,0
106764142756920_813737452059582,Celebrity Couples Who Broke Up In Real Life But Had To Date In Front Of Camera,Celebrity Couples Who Broke Up In Real Life But Had To Date In Front Of Camera,link,http://bowwow-hd.me/01b1f7139e8f43,2016-06-13 16:29:00,560,39,21,537,4,8,8,3,0
106764142756920_813711562062171,"""Like Mike"" jerseys available exclusively at Runway In Paris www.runwayinparis.com  Use my code! SMoss",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/813711562062171/?type=3,2016-06-13 14:42:14,163,31,6,158,4,1,0,0,0
106764142756920_813654242067903,What seems like the right thing to do could also be the hardest thing you have ever done in your life.,,status,,2016-06-13 13:06:17,3148,59,362,3076,59,1,1,11,0
106764142756920_813624092070918,Vanessa Hudgens Fined For Posting THIS Photo…,Vanessa Hudgens Fined For Posting THIS Photo…,link,http://bowwow-hd.me/01b1f71398b4b2,2016-06-13 12:31:00,455,37,9,446,2,2,4,0,1
106764142756920_813579302075397,256-Year-Old Man BREAKS His Silence On His Deathbed. Reveals These SECRETS To Reach 100+ Years Old,256-Year-Old Man BREAKS His Silence On His Deathbed. Reveals These SECRETS To Reach 100+ Years...,link,http://bowwow-hd.me/01b1f7139dfa86,2016-06-13 10:00:00,1356,65,271,1250,13,66,1,26,0
106764142756920_813567055409955,"When you judge someone, you aren't defining them. You are defining yourself.",,status,,2016-06-13 09:05:49,4265,49,595,4168,87,1,7,1,1
106764142756920_813508078749186,Live Bow wow update,,video,https://www.facebook.com/bowwow/videos/813508078749186/,2016-06-13 07:28:52,344,36,12,319,22,2,1,0,0
106764142756920_813470645419596,Mother of toddler paralyzed in gang-related shooting is murdered and dumped on side of road before she could testify against daughter's 'shooter',Mother of toddler paralyzed in gang-related shooting is murdered and dumped on side of road...,link,http://bowwow-hd.me/01b1f7139dbf95,2016-06-13 06:09:00,729,45,76,558,4,21,0,129,17
106764142756920_813456708754323,"You should never be surprised when someone treats you with respect, you should expect it.",,status,,2016-06-13 05:05:45,3833,42,250,3761,59,8,3,2,0
106764142756920_813396172093710,Hope but never expect. Look forward but never wait.,,status,,2016-06-13 01:05:36,3346,52,433,3285,57,2,0,2,0
106764142756920_813385998761394,Just in case you didn't know about this... Thank me later ;),Signs You're A Side Chick!,link,http://bowwow-hd.me/01b1f713996382,2016-06-13 00:40:00,1531,60,120,1472,10,5,40,3,1
106764142756920_813388432094484,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/813388432094484/?type=3,2016-06-13 00:36:17,10586,95,81,10251,309,18,6,1,1
106764142756920_813334502099877,How did these pictures get on Wikipedia of all places? This is crazy...,Sex Illustrations You Won't Believe Are On Wikipedia,link,http://bowwow-hd.me/01b1f7138c3b74,2016-06-12 21:29:46,622,23,28,598,5,8,10,0,1
106764142756920_813328605433800,Big things have small beginnings.,,status,,2016-06-12 21:06:06,3182,44,231,3122,56,4,0,0,0
106764142756920_813250295441631,"It's easy to forgive the mistakes from others, but it's hard to rebuild the trust that has been destroyed.",,status,,2016-06-12 17:05:43,4948,67,815,4821,105,11,2,8,1
106764142756920_813248578775136,A Child Runs Into The Arms Of A Strange Man. What Happens Next Is Unbelievable!,A Child Runs Into The Arms Of A Strange Man. What Happens Next Is Unbelievable!,link,http://bowwow-hd.me/01b1f7139e971d,2016-06-12 17:01:42,756,24,51,692,38,1,0,25,0
106764142756920_813233182110009,The magical city #ORLANDO,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/813233182110009/?type=3,2016-06-12 16:22:49,2211,41,186,2050,49,3,0,107,2
106764142756920_813161672117160,"Unhappy Customer Complains About A Bad Batch Of Cupcakes. When Owner Opens The Box, She's SHOCKED","Unhappy Customer Complains About A Bad Batch Of Cupcakes. When Owner Opens The Box, She's...",link,http://bowwow-hd.me/01b1f7139df41f,2016-06-12 13:33:39,316,36,17,290,24,0,2,0,0
106764142756920_813154995451161,Don't let society define you. Define yourself.,,status,,2016-06-12 13:05:15,4049,47,378,3956,89,1,2,1,0
