status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
59306617060_10153472164447061,"WATCH LIVE: It's the GMA Wake Up Call, and Ginger Zee is back just time for the Bachelor finale!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153472164447061/,2016-03-15 05:44:16,4030,964,150,3848,156,17,6,2,1
59306617060_10153471420312061,"What a stunning sun rise from Glacier National Park! Where are you watching from this morning?
📷:@WilliamMantani/Instagram",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153471420312061/?type=3,2016-03-15 05:00:00,10699,245,807,10210,374,110,3,2,0
59306617060_10153471429432061,"TOP STORY: Will recent rally violence affect his numbers and his loyalty? Donald J. Trump joins us LIVE to talk Super Tuesday, his strategy and his reaction from what other candidates have been saying about him: http://abcnews.go.com/Politics/Election",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153471429432061/?type=3,2016-03-15 04:45:01,108,61,12,96,1,1,1,1,8
59306617060_10153471422987061,TOP STORY: Both Democrats and Republicans face primary contests today across the country. Could there be a turning point in the race for The White House? abcnews.go.com/Politics/Election,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153471422987061/?type=3,2016-03-15 04:30:00,329,70,34,316,3,5,3,1,1
59306617060_10153471101592061,Very cool Amazon files patent to let you complete a payment with a selfie. http://abcn.ws/1QTkNAz,Amazon Files Patent to Let You Complete a Payment With a Selfie,link,http://abcn.ws/1QTkNAz,2016-03-14 22:30:00,369,24,86,340,9,5,13,0,2
59306617060_10153471104257061,"Hiker finds rare Roman coin that's nearly 2,000 years old, only the second of its kind found. ""It's a really, really world class find."" http://abcn.ws/1M2Pwed","Hiker Finds Rare Roman Coin That's Nearly 2,000 Years Old",link,http://abcn.ws/1M2Pwed,2016-03-14 22:00:00,2068,42,227,1940,26,99,3,0,0
59306617060_10153471113762061,Stunning new images show total solar eclipse casting a dark shadow on the Earth: http://abcn.ws/21rVTJQ,Stunning New Look at Total Solar Eclipse From 1 Million Miles Away,link,http://abcn.ws/21rVTJQ,2016-03-14 21:30:00,855,10,81,815,10,29,1,0,0
59306617060_10153471109602061,"3-year old with brain cancer gets uplifting postcards from across the globe. ""It raises her spirits and we read every single postcard to her."" http://abcn.ws/1M3ooMi",Toddler With Brain Cancer Gets Uplifting Postcards From Across the Globe,link,http://abcn.ws/1M3ooMi,2016-03-14 21:01:00,4477,79,199,4034,276,5,0,162,0
59306617060_10153471276177061,"WATCH: Hamilton the Musical creator Lin-Manuel Miranda freestyles with President Obama at the White House. 

""You think that's going viral? That's going viral."" http://abcn.ws/1QZ4rmF",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153471276177061/,2016-03-14 20:26:14,3661,176,1012,3317,252,21,59,0,12
59306617060_10153470944072061,"Thousands of bikers pay tribute in funeral procession to boy who loved motorcycles. ""It was amazing. ... I don't know how to describe it. Unreal."" http://abcn.ws/1U2f3Yi",Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153470941097061/?type=3,2016-03-14 20:15:00,13237,150,1778,11955,798,31,3,449,1
59306617060_10153470999402061,"Mmmmm... macaronut. Part macaron, part donut. All declicious. abcn.ws/1pq4mlw",Chef Francois Payard Unveils Macaron Donut Ahead of Macaron Day,link,http://abcn.ws/1pq4mlw,2016-03-14 19:30:00,1094,107,299,1029,34,29,2,0,0
59306617060_10153470913542061,"WATCH: 13-year-old golden retriever seems to cry when her owner comes home after three months in basic training. ""She was so excited."" http://abcn.ws/1YRFyyk",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153470913542061/,2016-03-14 18:45:00,31374,649,4377,27422,3591,33,14,312,2
59306617060_10153470952077061,"Teen gets very emotional birthday gift, meets the girl who received her brother's heart. ""She felt happy and sad. ... All she ever wanted was to hear her brother's heart beating again and she got that gift."" http://abcn.ws/1UbTPXm","Texas Teen Gets Birthday Wish, Meets Girl Who Received Late Brother's Heart",link,http://abcn.ws/1UbTPXm,2016-03-14 18:15:00,7258,57,312,6573,452,13,0,220,0
59306617060_10153470902127061,"SCARY AND INSPIRING: 5-year-old girl paralyzed from backbend vows to overcome injury. ""She's still her same laughing, giggly, silly self. ... It's amazing that her spirit has completely gone unchanged."" http://abcn.ws/1UbUYOz",5-Year-Old Girl Paralyzed From Backbend Vows to Overcome Injury,link,http://abcn.ws/1UbUYOz,2016-03-14 17:45:00,5787,236,1281,5100,311,43,1,332,0
59306617060_10153470961187061,"The Duggars are back and they're ready to move on from scandal, Henry Cavill on who would really win in Batman v Superman: Dawn of Justice and more in today's #HotList.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153470961187061/,2016-03-14 17:36:20,204,110,17,164,10,2,0,0,28
59306617060_10153469890627061,Happy Birthday to Ansel Elgort! 🎂 🎉,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469890627061/?type=3,2016-03-14 17:15:00,2307,176,83,2242,58,6,1,0,0
59306617060_10153470867857061,"97-year-old grandfather's birthday post gets thousands of likes and counting on Facebook. ""He was in shock when I told him."" http://abcn.ws/1U1KpOB","97-Year-Old Grandfather's Birthday Post Gets 14,000 Likes and Counting on Facebook",link,http://abcn.ws/1U1KpOB,2016-03-14 17:00:00,60727,1022,1509,59272,1217,99,136,2,1
59306617060_10153470801597061,"No horsing around for this horse in three-piece tweed suit. He's putting the ""neigh-sayers"" to shame. abcn.ws/22giueP",Dapper Horse Wears Stunning Three-Piece Tweed Suit,link,http://abcn.ws/22giueP,2016-03-14 16:30:00,9289,626,3255,8477,360,48,396,5,3
59306617060_10153470501832061,"Bust out the Peeno Noir, y'all! Unbreakable Kimmy Schmidt is back in GMA Pop News: http://abcn.ws/1UbNMSG",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153470501832061/?type=3,2016-03-14 16:00:01,353,12,18,341,9,0,3,0,0
59306617060_10153469889697061,Happy National Napping Day! 💤,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469889697061/?type=3,2016-03-14 15:45:01,41050,2139,19900,39051,1646,40,306,7,0
59306617060_10153470496427061,"Everywhere you look, everwhere you go, Bob Saget is there. Even on stage with Carly Rae Jepsen. See their Fuller House duet in GMA Pop News: http://abcn.ws/1UbNMSG",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153470496427061/?type=3,2016-03-14 15:30:01,757,9,12,742,13,2,0,0,0
59306617060_10153470495282061,"Gwyneth Paltrow had the most Goop-tastic lunch ever with Reese Witherspoon, Drew Barrymore and Cameron Diaz: http://abcn.ws/1UbNMSG",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153470495282061/?type=3,2016-03-14 15:00:01,2004,43,36,1929,62,11,1,1,0
59306617060_10153469888812061,Happy Birthday to NBA Champion Stephen Curry! 🎂🏀 🎉 - Golden State Warriors,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469888812061/?type=3,2016-03-14 14:30:00,11257,586,741,10918,300,21,14,1,3
59306617060_10153470457677061,John Boyega appeared in character as Finn at a London children's hospital: http://abcn.ws/1UbNMSG,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153470457677061/?type=3,2016-03-14 13:53:00,6491,67,158,6070,407,13,1,0,0
59306617060_10153469886717061,Happy Birthday to the one and only Billy Crystal! 🎂 🎉,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469886717061/?type=3,2016-03-14 13:30:00,24548,1531,821,23863,582,22,80,0,1
59306617060_10153469886002061,Happy National Potato Chip Day!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469886002061/?type=3,2016-03-14 12:30:01,8660,321,3407,8297,294,47,20,1,1
59306617060_10153469885517061,"Happy birthday, Albert Einstein. The world icon was born on this day in 1879.",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469885517061/?type=3,2016-03-14 11:30:00,8760,163,2177,8523,195,38,3,1,0
59306617060_10153469891977061,"WATCH: ""Pretty much anything you can think of..."" - Henry Cavill explains why he thinks Superman is better than Batman and tries to convince the kids to think the same! - Batman v Superman: Dawn of Justice",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469891977061/,2016-03-14 11:30:00,1593,52,353,1467,82,4,40,0,0
59306617060_10153470123867061,"ABC's Dan Harris is here to answers your questions about GMA, fatherhood, meditation and his new podcast, ""10% Happier."" Ask away in the comments below!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153470123867061/,2016-03-14 10:36:43,5368,2880,503,5174,153,34,6,1,0
59306617060_10153469882987061,What a stud! Baby Adrian rocking the coolest shirt and was ready to watch mommy Ginger Zee back on the show this morning!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469882987061/?type=3,2016-03-14 10:30:00,59140,1756,333,56268,2704,116,49,3,0
59306617060_10153470058097061,Comment below with your questions!,Dan Harris,photo,https://www.facebook.com/DanHarrisABC/photos/a.212787165450930.52262.209311282465185/1038570129539292/?type=3,2016-03-14 09:51:29,237,24,0,227,10,0,0,0,0
59306617060_10153469884832061,Happy Pi Day!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469884832061/?type=3,2016-03-14 09:45:00,7013,118,2114,6819,115,9,69,0,1
59306617060_10153469972427061,WATCH: Sneak peek at the new behind-the-scenes Star Wars: #TheForceAwakens documentary.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469972427061/,2016-03-14 09:00:45,762,31,279,725,28,9,0,0,0
59306617060_10153469878227061,WATCH: On the set of 'The Walking Dead' where residents of the hit show's real small town open up on living there and the difficulties they sometimes face.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469878227061/,2016-03-14 08:15:46,6423,732,6234,6049,224,134,11,3,2
59306617060_10153469806937061,WATCH: New study links child's age to diagnosis of ADHD. Do you have ADHD related questions? Post them in the comments section below for Dr. Richard Besser to answer.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469806937061/,2016-03-14 07:36:14,860,236,461,835,3,17,0,4,1
59306617060_10153469791997061,WATCH: Ben brought baby Adrian to help Ginger Zee and Valentin Chmerkovskiy rehearse for Dancing with the Stars this week!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469791997061/,2016-03-14 07:28:16,10629,224,449,9800,525,11,291,0,2
59306617060_10153469782377061,WATCH: The Duggar family is back in the spotlight; reality TV siblings return in new series. - Duggar Family Official,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469782377061/,2016-03-14 07:23:48,4820,1270,509,4095,294,20,5,20,386
59306617060_10153469755687061,WATCH: Donald J. Trump reacts to rally violence; calls for protesters to be arrested and blames Bernie Sanders for sending people to disrupt his events: abcn.ws/1RY8iCM,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469755687061/,2016-03-14 07:04:58,1326,768,318,972,11,21,77,23,222
59306617060_10153469646772061,Welcome back Ginger Zee!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153469646772061/?type=3,2016-03-14 06:04:11,77030,2302,559,73743,3070,161,49,4,3
59306617060_10153469625622061,"WATCH LIVE: It's the Monday edition of the GMA Wake-Up Call! Gio Benitez is here to welcome back Ginger Zee, talk Batman vs. Superman, and more!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469625622061/,2016-03-14 05:53:56,4754,2001,331,4574,149,16,15,0,0
59306617060_10153469586192061,WATCH: We get a sneak preview of the special behind-the-scenes footage and feature length presentations included in the Star Wars: The Force Awakens DVD/Blu-ray to be released in April! -- see more on GMA...,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153469586192061/,2016-03-14 05:31:31,715,17,152,697,10,8,0,0,0
59306617060_10153468951892061,"New day. New week. Good morning, everyone!  📷: @inlightful",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153468951892061/?type=3,2016-03-14 05:00:01,2903,82,437,2813,69,21,0,0,0
59306617060_10153468950842061,TOP STORY: Maryland cop dies in shooting at police headquarters: http://abcn.ws/1RYI8zK -- see more on GMA...,Cop Dies in Shooting Near Police Headquarters,link,http://abcn.ws/1RYI8zK,2016-03-14 04:45:01,931,80,154,543,1,8,2,299,78
59306617060_10153468947927061,TOP STORY: Security concerns at Trump events; Trump ties arrested man at event to ISIS with apparently doctored video: http://abcn.ws/1RY8iCM -- see more on GMA...,Trump Ties Arrested Man to ISIS With Apparently Doctored Video,link,http://abcn.ws/1RY8iCM,2016-03-14 04:30:00,963,400,596,677,2,54,16,9,205
59306617060_10153468914792061,ONE WEEK UNTIL SPRING! 🌷 🌻,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153468914792061/?type=3,2016-03-13 21:53:28,3392,69,1151,3188,176,24,2,2,0
59306617060_10153468414352061,"WATCH: Police in Australia adopt adorable baby kangaroo, name him Cuejo: http://abcn.ws/1TZ0mVI",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153468414352061/,2016-03-13 20:30:00,4248,81,520,3843,361,16,26,0,2
59306617060_10153468619822061,WATCH: You ain't nothin' but a hound dog... barking at a stuffed animal.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153468619822061/,2016-03-13 19:45:00,1197,30,143,1099,33,0,64,1,0
59306617060_10153468515382061,"WATCH: Yes, that's three bears playing with a pink balloon… until they pop it!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153468515382061/,2016-03-13 19:00:00,11464,330,3985,10319,642,28,473,1,1
59306617060_10153468542712061,"WATCH: A sneak peek behind the scenes of The Walking Dead. Tomorrow on GMA we're revealing what life is really like inside the Georgia town where all the action happens, and we're sharing the secrets to how they keep all those big secrets.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153468542712061/,2016-03-13 18:10:00,2465,221,1430,2310,98,55,2,0,0
59306617060_10153468522902061,"Here is the 2016 NCAA Tournament Bracket. #MarchMadness

Who do you have in your Final Four?",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153468522902061/?type=3,2016-03-13 17:47:00,346,28,174,337,5,4,0,0,0
59306617060_10153468366367061,"3-D printing helps three-legged pup run again. ""He's got a very, very bright future."" http://abcn.ws/1LkX8sv",3-D Printing Helps Three-Legged Pup Run Again,link,http://abcn.ws/1LkX8sv,2016-03-13 17:45:00,2081,38,127,1915,147,14,3,2,0
59306617060_10153468339982061,"VERY SCARY! 4-year-old girl suffers 'severe brain injury' at dentist's office, according to documents. ""I'm hoping to get my daughter back the way she was. I believe through my faith there's nothing God can't do."" http://abcn.ws/1Xo82OR","4-Year-Old Girl Suffers 'Severe Brain Injury' at Dentist's Office, Documents Say",link,http://abcn.ws/1Xo82OR,2016-03-13 17:00:00,2173,217,513,1580,14,17,1,387,174
59306617060_10153468276557061,"112-Year-Old Holocaust survivor named oldest man in the world. ""I don't know the secret for long life. ... There have been smarter, stronger and better looking men then me who are no longer alive."" http://abcn.ws/1WjcMVM",112-Year-Old Holocaust Survivor Named Oldest Man in the World,link,http://abcn.ws/1WjcMVM,2016-03-13 16:15:00,12768,203,1144,11954,576,233,2,2,1
59306617060_10153468226302061,"Singer Rory Feek details wife Joey's 'beautiful' funeral. ""It was an afternoon filled with so much joy and love."" abcn.ws/1MgnQ0p",Singer Rory Feek Details Wife Joey's 'Beautiful' Funeral,link,http://abcn.ws/1MgnQ0p,2016-03-13 15:28:02,5650,81,200,4843,288,4,3,511,1
59306617060_10153468130577061,"Grandma celebrates double-lung transplant by dancing with doctors. ""I haven't been able to dance for a long time because I haven't been able to breath."" abcn.ws/1TYJvCu",Grandma Celebrates Double-Lung Transplant by Dancing With Her Doctors,link,http://abcn.ws/1TYJvCu,2016-03-13 14:46:38,5367,77,252,5137,193,34,3,0,0
59306617060_10153467846817061,#DaylightSavingTime got us like...,gph.is,link,http://gph.is/YBcCLv,2016-03-13 12:27:46,10734,266,4789,9609,399,11,711,3,1
59306617060_10153466623182061,JUST IN: Senator Marco Rubio wins Washington D.C. Republican convention.,Marco Rubio Wins District of Columbia Republican Convention,link,http://abcnews.go.com/Politics/district-columbia-results-election-2016/story?id=37344988,2016-03-12 22:11:13,2708,261,106,2492,100,20,16,4,76
59306617060_10153466436297061,Don't forget to change your clocks!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153466436297061/?type=3,2016-03-12 20:15:07,1033,45,643,998,8,3,0,16,8
59306617060_10153465572022061,"A Utah dad dressed his 6-month-old son, Rockwell, as a real-life miniature leprechaun: abcn.ws/1RdHwJQ",Dad Photographs 6-Month-Old Son as Real-Life Leprechaun,link,http://abcn.ws/1RdHwJQ,2016-03-12 19:00:00,14604,246,1223,13597,633,26,348,0,0
59306617060_10153465567562061,"Remember 106-year-old Virginia McLaurin? She's the the D.C. woman who became a sensation after meeting and dancing with Pres. Barack Obama and First Lady Michelle Obama at The White House. Well today she's 107-years-old!!
http://abcn.ws/1nCJdT4",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153465567562061/?type=3,2016-03-12 16:00:01,48100,2291,2924,45066,2467,535,25,5,2
59306617060_10153465988817061,WATCH: Secret Service agents rush on stage to protect Donald J. Trump at a rally in Ohio: abcn.ws/1pDppAM,ABC News Politics,video,https://www.facebook.com/ABCNewsPolitics/videos/906661412765419/,2016-03-12 15:59:02,3135,1292,1,2367,33,153,513,9,60
59306617060_10153465812287061,Malia Obama gives Sasha Obama a thumbs up while she's talking to Ryan Reynolds at their very first state dinner at The White House. abcn.ws/1SHbGnZ,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153465812287061/?type=3,2016-03-12 15:39:14,46801,2400,4234,43473,2394,88,823,5,18
59306617060_10153465563132061,"""I'd have a handful of food and it'd go to my mouth. I was just eating all the time."" - John Goodman on why losing weight this time is the real deal:  abcn.ws/24WWms8",John Goodman Reveals the Inspiration Behind His Massive Weight Loss,link,http://abcn.ws/24WWms8,2016-03-12 14:30:00,4621,121,248,4435,126,57,2,0,1
59306617060_10153465550702061,Malia and Sasha Obama attended their very first state dinner at The White House last night: abcn.ws/1SHbGnZ,Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153465550307061/?type=3,2016-03-12 13:27:39,83891,3079,3080,78924,4507,377,30,7,46
59306617060_10153463582497061,"Is this the real life? Is this just fantasy? No, it's the cutest Queen rendition ever in GMA Pop News: http://abcn.ws/229wfvJ",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153463582497061/?type=3,2016-03-11 18:45:00,731,53,46,704,19,1,6,1,0
59306617060_10153461916807061,"After woman pays $7 for man's groceries, he pays it forward by donating $10,000 to the cancer research foundation where she works. http://abcn.ws/1nANkyY","Woman Pays for Man's Groceries, He Donates $10,000 in Her Name",link,http://abcn.ws/1nANkyY,2016-03-11 18:15:00,1310,55,98,1174,102,34,0,0,0
59306617060_10153463576137061,"""The money's fantastic."" -- Henry Cavill is not just acting for the sake of art. Details in GMA Pop News: http://abcn.ws/229wfvJ",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153463576137061/?type=3,2016-03-11 17:50:01,731,33,33,685,35,3,8,0,0
59306617060_10153463820937061,JUST IN: NASA Astronaut Scott Kelly to retire - effective April 1.,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153463820937061/?type=3,2016-03-11 17:38:41,5429,196,172,5170,104,133,2,20,0
59306617060_10153461914807061,"Dr. Ben Carson endorses Donald J. Trump: ""He is actually a very intelligent man who cares deeply about America.""",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461914807061/,2016-03-11 17:30:00,4929,1352,567,3709,154,91,289,106,580
59306617060_10153463766597061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154192352053812/,2016-03-11 17:12:51,21383,672,0,19012,954,1384,5,28,0
59306617060_10153463573327061,The Ghostbusters MTA employee role was originally written for Melissa McCarthy: http://abcn.ws/229wfvJ,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153463573327061/?type=3,2016-03-11 17:10:00,356,13,14,341,11,4,0,0,0
59306617060_10153461917137061,WATCH: Officers hailed as heroes after they rescue an unconscious man from a burning car.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461917137061/,2016-03-11 16:45:00,1972,39,214,1843,58,67,2,2,0
59306617060_10153463708372061,"Marco Rubio talks about the state of the 2016 race and actress Neve Campbell dishes on House of Cards and ""Scream.""",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153463708372061/,2016-03-11 16:35:53,240,22,15,234,1,2,3,0,0
59306617060_10153463572702061,"Lifeguard on set, lifesaver off. See what Zac Efron did for a fan: http://abcn.ws/229wfvJ",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153463572702061/?type=3,2016-03-11 16:20:00,1004,14,20,973,22,9,0,0,0
59306617060_10153461941542061,BB-8 meets NASA - National Aeronautics and Space Administration! See photos of the Star Wars droid visiting the NASA Jet Propulsion Laboratory.,Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153461938842061/?type=3,2016-03-11 16:00:00,3331,63,436,3133,150,40,8,0,0
59306617060_10153463585327061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154191847878812/,2016-03-11 15:45:58,10732,344,0,9269,310,7,2,1143,1
59306617060_10153463546337061,"A friend of the Reagans once said: ""Without Nancy, there would have been no Governor Reagan, no President Reagan.""",Everything You Might Not Know About Nancy Reagan,link,http://abcn.ws/1RcLc8r,2016-03-11 15:26:28,3676,91,153,3492,91,3,3,87,0
59306617060_10153461935442061,"3 million boxes of DiGiorno pizzas, Stouffer's lasagnas, Lean Cuisines recalled for glass in food. http://abcn.ws/1SFtzDt","DiGiorno Pizzas, Stouffer's Meals Recalled for Glass in Food",link,http://abcn.ws/1SFtzDt,2016-03-11 15:15:00,58,11,64,51,0,6,1,0,0
59306617060_10153463464897061,"The unlikely friendship between a former bouncer-turned-actor - Mr. T - and an actress-turned-first lady - Nancy Reagan - started after she asked him to be involved in her drug-prevention program, Just Say No.",Inside Nancy Reagan's Unlikely Friendship With Mr. T,link,http://abcn.ws/1YHgo5x,2016-03-11 15:01:57,3789,34,105,3656,94,9,1,29,0
59306617060_10153463254047061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154191463593812/,2016-03-11 14:34:06,4728,91,0,4410,178,0,0,139,1
59306617060_10153463247702061,The love story of Ronald and Nancy Reagan throughout their 52 years of marriage. abcn.ws/24VgJG5,The Love Story of Ronald and Nancy Reagan,link,http://abcn.ws/24VgJG5,2016-03-11 14:31:50,6921,88,379,6293,535,9,1,83,0
59306617060_10153463103587061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154191255033812/,2016-03-11 14:10:44,4960,144,0,4126,132,0,2,699,1
59306617060_10153463091962061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154191149618812/,2016-03-11 14:09:53,28153,615,1,24185,2827,58,17,1057,9
59306617060_10153461961167061,"""...with liberty and justice for all...""

📷: Nick Ulivieri Photography",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153461961167061/?type=3,2016-03-11 14:00:02,13867,132,1271,13086,665,112,2,1,1
59306617060_10153461949662061,"WATCH: Virginia McLaurin, the woman who went viral for her reaction and dance moves with President Barack Obama and First Lady Michelle Obama, turns 107-years-old today!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461949662061/,2016-03-11 13:15:01,1428,78,234,1267,144,11,6,0,0
59306617060_10153462585142061,"Quarterback Johnny Manziel, the scrambling, Heisman Trophy-winning college star who hasn't come close to matching his hype in the NFL, has been released by the Cleveland Browns.",Browns Release Johnny Manziel After 2 Seasons,link,http://abcn.ws/1pBNtnw,2016-03-11 12:55:27,2171,261,293,1879,52,16,213,10,1
59306617060_10153462435452061,,ABC 20/20,video,https://www.facebook.com/ABC2020/videos/10153707365664934/,2016-03-11 12:32:03,545,31,0,420,2,5,0,98,20
59306617060_10153461942637061,"WATCH: ""I am a 'real woman' like every other woman in this world."" - Star Wars star Daisy Ridley responds to internet critics shaming her body and implying she is not a 'real woman' with curves: abcn.ws/1RCf2DI",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461942637061/,2016-03-11 12:30:00,1011,75,122,948,44,13,1,2,3
59306617060_10153461906897061,"Two teenage girls from Upstate New York who have been missing for nearly a year were found Wednesday night, New York State Police said Thursday.",2 Teens Missing for Nearly a Year Found Alive,link,http://abcnews.go.com/US/teens-missing-year-found-alive-upstate-york/story?id=37564882,2016-03-11 11:45:00,5289,109,626,5012,104,162,3,6,2
59306617060_10153461892957061,"The reaction when we let people know we don't have a ""National Day"" to celebrate today...",gph.is,link,http://gph.is/1adLAo0,2016-03-11 11:03:44,4487,179,1156,3912,111,17,445,1,1
59306617060_10153461689587061,WATCH: The incredible comeback story of a young gymnast who returned to competition after losing her leg.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461689587061/,2016-03-11 10:01:58,114566,3976,124418,104829,6985,2670,25,54,2
59306617060_10153461515342061,"WATCH: ""I am a 'real woman' like every other woman in this world."" - Star Wars: The Force Awakens' Daisy Ridley fights back vs. body-shamers.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461515342061/,2016-03-11 09:01:52,960,36,81,909,43,6,2,0,0
59306617060_10153461422812061,"WATCH: ""May my grey hair come in at a much slower rate than yours..."" - Canadian Prime Minister Justin Trudeau to President Barack Obama",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461422812061/,2016-03-11 07:54:14,3051,57,195,2782,72,3,194,0,0
59306617060_10153461365817061,"WATCH: Trump under fire for violence at rallies; responds to allegations, does not condone the violence: http://abcn.ws/24UaP8k",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461365817061/,2016-03-11 07:20:17,755,345,275,553,9,20,9,12,152
59306617060_10153461335597061,WATCH LIVE: It's the Friday GMA Wake Up Call! Rob Marciano is talking Batman vs. Superman!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153461335597061/,2016-03-11 06:56:14,6260,2148,657,6021,175,50,13,0,1
59306617060_10153460922727061,"Dr. Ben Carson will endorse Donald J. Trump, sources say: abcn.ws/1Xh0ptv",Carson Plans to Endorse Trump: Sources,link,http://abcn.ws/1Xh0ptv,2016-03-11 06:30:00,3829,1012,726,2910,136,175,56,93,459
59306617060_10153460923667061,Let the glow of Friday shine down this morning! 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153460923667061/?type=3,2016-03-11 06:00:01,7006,91,676,6740,211,52,3,0,0
59306617060_10153460920577061,"TOP STORY: Another day, another debate. The GOP field squares off again: http://abcn.ws/1Ras80D #GOPdebate",Best Lines of the Republican Debate,link,http://abcn.ws/1Ras80D,2016-03-11 05:45:00,294,67,21,282,1,0,2,1,8
