status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
101306095226_10157046123260227,"If My Heart Could Talk, by Dodie Osteen is now available! In her new book, Dodie Osteen gives us a personal account of her extraordinary life and shares what she has learned about love, faith and family. Dodie shares that her path has not always been easy. She gives us an intimate look at her life, from contracting polio as a child to battling cancer and losing her husband, all with her beautiful heart and sense of humor. Read this amazing journey of healing, hope and victory! http://c.osteen.co/94lp",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157046123260227/?type=3,2016-04-09 12:01:24,3132,163,304,3000,128,2,2,0,0
101306095226_10157045479460227,"What steps are you taking to get better? You have treasure on the inside. There is skill, talent and potential put in you by the Creator of the universe, but it's not going to automatically come out—it has to be developed. Take responsibility for your growth.",,status,,2016-04-09 08:45:25,136158,3398,28470,131700,4277,139,16,25,1
101306095226_10157043731550227,"Don't be intimidated by what somebody said about you. There is an anointing on your life that seals you, protects you, enables you and empowers you. No matter how big that enemy looks, no matter how powerful it may seem, there is a force in you that is more powerful than any opposition.",,status,,2016-04-08 21:01:15,238710,12448,76693,227046,11280,302,58,19,5
101306095226_10157043341150227,Be a part of Generation Hope Project 2016 in Detroit!,Generation Hope Project,video,https://www.facebook.com/GenerationHopeProject/videos/1177087168976814/,2016-04-08 19:00:28,2744,75,0,2621,112,9,2,0,0
101306095226_10157042024505227,Make room for God to do something amazing in your life! Grab your friends and family and join Joel and Victoria in Detroit on July 23 for this year's America's Night of Hope! Learn more: http://c.osteen.co/ANOH2016,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157042024505227/?type=3,2016-04-08 12:20:19,3378,220,284,3274,96,5,2,1,0
101306095226_10157041034870227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157041034870227/?type=3,2016-04-08 07:02:34,265632,5803,91681,254174,11233,129,64,31,1
101306095226_10157039546250227,"Being a person of faith doesn't exempt you from difficulties. The enemy may hit you with his best shot, but because your house is built on the rock, his best will never be enough. When the storm is over, you will not only come through it, but you'll come out better than you were before.",,status,,2016-04-07 20:55:12,212722,10840,64742,202610,9839,182,54,33,4
101306095226_10157037684550227,"No matter what others say, no matter how big the obstacle, no matter what limitations have slowed you down in the past—you can know your tomorrow is good because it's in God's hands!

Discover how to become an overcomer with Joel's new, powerful, 3-message resource, ""Created to Overcome—Living In Faith and Freedom"": http://c.osteen.co/Overcome",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157037684550227/?type=3,2016-04-07 12:31:09,57772,2673,15712,55474,2225,47,13,10,3
101306095226_10157036672220227,"Take at least 15 minutes a day, turn off the television, and invest in yourself. You should be doing something strategic and intentional every day to improve your skills. You have too much in you to stay where you are. Your destiny is too great to get stuck.",,status,,2016-04-07 07:02:34,180536,4605,39951,173830,6428,209,36,25,8
101306095226_10157035073425227,"James 5:16 says, ""Confess your faults one to another and you will be healed."" There are some issues you cannot overcome on your own. Find someone you can trust, maybe a pastor or a friend, and tell them what you're dealing with. Let them pray with you, stand with you, and bring accountability into your life.",,status,,2016-04-06 21:10:19,131914,4527,29182,127109,4568,47,15,173,2
101306095226_10157032280570227,"God did not create you to carry around baggage. Some of you have been holding on to it for years, but it's not going to change unless you do something about it. Put your foot down and say, ""That's it. I'm not living in regret anymore. I'm not focusing on my disappointments. I'm letting it go and moving forward with my life.""",,status,,2016-04-06 08:04:06,239022,10293,76694,228000,10650,244,47,79,2
101306095226_10157030309625227,"Philippians 4:13 says, ""I have strength for all things through Christ who empowers me."" The enemy may hit you with his best shot, but it won't stop you. You are more than a conqueror through Christ.",,status,,2016-04-05 19:45:31,219114,10817,50928,209739,9177,133,47,14,4
101306095226_10157028999860227,"If My Heart Could Talk, by Dodie Osteen is available today!  In her new book, Dodie Osteen gives us a personal account of her extraordinary life and shares what she has learned about love, faith and family. Dodie shares that her path has not always been easy. She gives us an intimate look at her life, from contracting polio as a child to battling cancer and losing her husband, all with her beautiful heart and sense of humor. Read this amazing journey of healing, hope and victory! http://c.osteen.co/94lp",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157028999860227/?type=3,2016-04-05 12:45:16,3549,198,291,3440,95,11,1,1,1
101306095226_10157027909075227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157027909075227/?type=3,2016-04-05 07:02:14,93953,1567,21616,91218,2632,77,20,6,0
101306095226_10157026380955227,"First Peter 5:7 says, ""Cast all your cares on Him."" You weren't designed to carry all those cares; it's going to frustrate you. Here's the key: when you rest, God goes to work; but when you work, God rests. Protect your peace—turn your worries and cares over to God.",,status,,2016-04-04 20:50:16,220630,9830,62432,210188,10084,110,39,203,6
101306095226_10157025260320227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157025260320227/?type=3,2016-04-04 15:45:31,2402,173,195,2329,67,3,3,0,0
101306095226_10157023524255227,"The scripture says, ""God will give you beauty for ashes."" Ashes represent our broken dreams, our failures, our disappointments and our hurts. Here's the key: you have to let go of the ashes before you can receive the beauty. If you won't let go of the old, you can't receive the new.",,status,,2016-04-04 07:40:28,240575,9203,75161,229842,10294,326,39,69,5
101306095226_10157021979255227,"If you wait for all of your circumstances to calm down, then you're never going to have peace. God didn't say we wouldn't have storms, but He did say He would give us peace in the midst of the storm. It's called the peace that passes understanding—despite what's going on around you, you can still be at peace.",,status,,2016-04-03 21:05:12,230053,8447,65734,220247,9550,167,39,48,2
101306095226_10157018976480227,"Matthew 6:34 says, ""Do not worry about tomorrow, for tomorrow will have enough worries of its own."" God gives you grace for today. The good news is, if something does happen, God will give you the grace to handle it. God promised He'll arm you with strength for every battle.",,status,,2016-04-03 07:01:16,349640,15224,100687,333432,15907,179,65,48,9
101306095226_10157017653035227,"You're not supposed to go through life weighed down by worry. It's freeing when you turn things over to God. Learn to turn your worry into worship by tuning in to Joel's television broadcast, ""Peaceful on Purpose,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157017653035227/?type=3,2016-04-02 22:00:48,20730,770,2682,20008,703,13,4,1,1
101306095226_10157016794435227,"The #StoryOfGod with Morgan Freeman Premieres April 3 on National Geographic Channel 9/8c. http://channel.nationalgeographic.com/the-story-of-god-with-morgan-freeman/videos/story-of-god-trailer/
An inspiring journey into faith, the #StoryOfGod with Morgan Freeman starts Sunday at 9/8c on National Geographic Channel.",The Story of God Trailer,video,http://channel.nationalgeographic.com/the-story-of-god-with-morgan-freeman/videos/story-of-god-trailer/,2016-04-02 16:55:16,4880,171,1170,4643,216,18,2,1,0
101306095226_10157015829530227,"Watch for Ms Dodie Osteen's book, If My Heart Could Talk, coming April 5th! Dodie Osteen, mother of Joel Osteen, gives us a personal account of her extraordinary life and shares what she has learned about love, faith, and family.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157015829530227/?type=3,2016-04-02 12:05:18,6110,225,504,5901,191,16,1,1,0
101306095226_10157015281390227,"It's easy to understand how God will bless us when we do what's right and make good choices. But the beauty of mercy is that even when we make mistakes, even when our performance is not perfect, God doesn't say, ""Too bad, you had your chance; you're on your own."" This is where His mercy shows up.",,status,,2016-04-02 09:01:52,205440,7497,47936,195733,9444,183,38,39,3
101306095226_10157013891450227,"Make room for God to do something big in your life this year. Go out every day with this expectancy: ""God is working in my life right now."" Thank Him for unexpected blessings, for divine connections, and for unprecedented favor.",,status,,2016-04-01 21:50:14,257425,11911,55785,245369,11789,189,60,14,4
101306095226_10157010854350227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157010854350227/?type=3,2016-04-01 06:40:32,180259,1817,46746,175285,4705,177,75,13,4
101306095226_10157009252305227,"Don't hold on to the old when you know God's leading you somewhere new. Get out of your comfort zone, leave that fear and worry, walk away from what's holding you back. God has a prepared blessing, but you've got to do your part and step in to it.",,status,,2016-03-31 20:55:13,245053,10473,82448,233859,10755,350,39,43,7
101306095226_10157006939220227,"You can live with confidence, knowing that God is for you, with you, and wants you to succeed. You may feel discouraged and defeated, but God is ready to give you victory and empower you to win!
Be encouraged and inspired with Joel's latest 3-message resource, ""With You, For You—Living in God's Presence and Favor"": http://c.osteen.co/WithYouForYou",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157006939220227/?type=3,2016-03-31 14:10:46,68287,3452,16305,65561,2669,40,14,1,2
101306095226_10157006349610227,,Finding Faith: Joel Osteen's message,link,http://www.fox5ny.com/news/113621420-story?1,2016-03-31 12:26:38,20815,318,1174,20241,540,26,5,1,2
101306095226_10157004956765227,"You may have things in your life that are frustrating you right now because they're not changing. You know God put the dream in your heart, but it doesn't look like it's going to happen. Don't live upset; don't go around worried. Come back to that place of peace. Give it to God.",,status,,2016-03-31 06:45:33,252065,12020,69271,240536,11172,196,41,111,9
101306095226_10157002802810227,"We all face situations that look like they're never going to work out. Too often we settle where we are and accept the fact that it wasn't meant to be. But even when it looks impossible, God can turn it around. You need to have 'even now faith.'",,status,,2016-03-30 21:05:16,233452,9404,62502,223076,10085,183,45,57,6
101306095226_10157001655570227,"In case you missed Super Soul Sunday, you can check it out here: http://www.supersoul.tv/supersoul-full-episodes/pastor-joel-osteen-full-episode",Pastor Joel Osteen (Full Episode) - SuperSoul.tv,link,http://www.supersoul.tv/supersoul-full-episodes/pastor-joel-osteen-full-episode,2016-03-30 16:42:28,8938,260,1257,8527,384,15,4,1,7
101306095226_10156999485570227,"The scripture says, ""God's ways are not our ways, they are better than our ways."" If you're only going to be happy if it works out your way, you're setting yourself up for disappointment. God can see the big picture for your life. Release control to Him.",,status,,2016-03-30 07:45:41,208889,7753,45440,200873,7795,172,26,20,3
101306095226_10156996862970227,"Don't ever get tired of thanking God for His goodness. Remember your victories. Tell the people around you. Keep bragging on the goodness of God. The more you brag on God's goodness, the more of God's goodness you'll see.",,status,,2016-03-29 19:50:21,300004,10454,62324,287025,12729,174,56,11,9
101306095226_10156993856830227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156993856830227/?type=3,2016-03-29 08:10:46,231932,7307,67169,222556,9012,299,47,9,8
101306095226_10156991106835227,"Psalm 138:8 says, ""The Lord will work out His plan for your life."" God knows how to get you to where you're supposed to be. You don't have to live worried or frustrated. If you'll trust Him, God will open the right doors, He'll bring the right people, and He'll turn problems around.",,status,,2016-03-28 20:01:26,372233,24899,130602,352507,19149,217,56,292,12
101306095226_10156989417075227,Do you have a story of how God changed your life?  Joel and Victoria are in the studio now.  Call us at 1-888-777-9674!,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156989417075227/?type=3,2016-03-28 13:45:44,1860,167,143,1806,50,1,1,0,2
101306095226_10156988635190227,"She gets more beautiful every year! Happy birthday to an amazing lady, so blessed to spend my life with you! Victoria Osteen",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156988635190227/?type=3,2016-03-28 10:20:45,316593,26682,2767,307488,8606,417,77,2,3
101306095226_10156987709065227,"When God breathed His life into you, He placed a blessing on you that overrides anything that's trying to hold you back. The blessing God has for you cannot be stopped by bad breaks, by people, or by injustice. God is not limited by our circumstances.",,status,,2016-03-28 06:40:28,218301,9977,52304,209174,8944,131,32,14,6
101306095226_10156985446945227,"You may have made mistakes. Christ took your sins. He paid the price for every mistake, every wrong. His blood covered it once and for all.",,status,,2016-03-27 20:20:19,211964,7377,28989,204093,7450,51,27,341,2
101306095226_10156981273475227,"He is Risen! ""The spirit of Him who raised Christ from the dead is living in you."" Romans 8:11",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156981273475227/?type=3,2016-03-27 06:01:21,240527,6913,64702,230947,9383,151,33,9,3
101306095226_10156979214055227,"Opposition is not there to stop you, it's there to establish you. Find out how God can use your enemies to push you higher by tuning in to Joel's television broadcast, ""Blessed By Your Enemies,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156979214055227/?type=3,2016-03-26 21:00:59,13458,674,2150,12999,433,20,4,1,1
101306095226_10156977049695227,"Jesus didn't come to start a religion. He came to have a relationship with you. He has a purpose and a destiny for your life. He is the One who created you and He knows the reason that you are here. When you come into agreement with Him, your life will be more rewarding and fulfilling.",,status,,2016-03-26 14:01:37,237122,7977,53147,227207,9728,130,36,15,6
101306095226_10156972808560227,"Luke 10:19 said, ""I give you power over all the power of the enemy."" It looked dark on Friday, it looked like it was over. But on Sunday morning, it was a different story. The grave couldn't hold Jesus in. The same power He had, He gave to us. Now you and I have all power over the enemy. It's resurrection power.",,status,,2016-03-25 20:45:18,156644,8536,39383,148940,7487,168,33,13,3
101306095226_10156969227915227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156969227915227/?type=3,2016-03-25 08:15:43,198399,5114,57052,189782,7570,58,26,960,3
101306095226_10156966205805227,We're not supposed to go through life backing down in fear or intimidated like we're at a disadvantage. Have a new perspective: God has given you a power so strong that all the forces of darkness couldn't stop it. Rise up in faith.,,status,,2016-03-24 19:40:25,178709,6982,38077,171902,6619,147,20,14,7
101306095226_10156962978015227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156962978015227/?type=3,2016-03-24 07:35:26,83640,3221,14612,81051,2483,87,12,3,4
101306095226_10156960593950227,"God is saying that when you pray, come with boldness and ask for what you want. Don't be shy; don't hold back. Tell Him your dreams; tell Him what you're believing for and ask Him for those secret things He's put in your heart.",,status,,2016-03-23 21:55:11,165328,7347,44983,156520,8612,79,21,91,5
101306095226_10156958697320227,"Whatever follows ""I am"" will always come looking for you.  Hear my uplifting discussion with Oprah Winfrey on SuperSoul Sunday at 11a/10c and 7p/6c on OWN: Oprah Winfrey Network.",Super Soul Sunday,video,https://www.facebook.com/JoelOsteen/videos/10156958697320227/,2016-03-23 15:28:02,74054,2028,14306,70144,3756,112,11,17,14
101306095226_10156958194310227,"Meet every challenge as an opportunity for God to show Himself strong on your behalf. Right now, whatever place you are in, be reminded…you are not alone. God is with you and for you!

Allow God to show out in your life with Joel's latest 3-message resource, ""With You, For You—Living in God's Presence and Favor"": http://c.osteen.co/WithYouForYou. Plus, enter to WIN your copy today: http://c.osteen.co/WIN-ForYou",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156958194310227/?type=3,2016-03-23 13:31:32,34459,1736,7795,33377,1056,21,4,1,0
101306095226_10156956552270227,"All through the day, instead of trying to do everything in your own strength, relax and stay in peace. Take the pressure off, God is not asking you to control everything. He's saying release the control. Do what you can and trust God to do what you can't.",,status,,2016-03-23 06:50:28,232629,10215,70632,222916,9476,163,41,29,4
101306095226_10156953755835227,We're not supposed to go through life backing down in fear or intimidated like we're at a disadvantage. Have a new perspective: God has given you a power so strong that all the forces of darkness can not stop it. Rise up in faith.,,status,,2016-03-22 20:35:14,196151,7856,43854,188873,7060,174,22,16,6
101306095226_10156952112830227,We are proud to help kids get clean water via #WaterNow to benefit World Vision USA. Join us here: http://bit.ly/1RagTUA  #WorldWaterDay,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156952112830227/?type=3,2016-03-22 15:25:47,4157,149,337,4026,126,1,4,0,0
101306095226_10156950671770227,"God's plans are for good and not evil. What is meant for harm, He will turn around and use for His glory. Even in the dark times, God is still there. His light still shines. Our hearts and prayers go out to the people of Brussels, and all of Belgium. #PrayForBelgium",,status,,2016-03-22 09:59:51,183409,5676,26784,176895,4633,25,16,1828,12
101306095226_10156949946395227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156949946395227/?type=3,2016-03-22 07:10:41,197070,5359,84115,190231,6451,121,21,241,4
101306095226_10156947003910227,"When God breathed His life into you, He set you apart. He marked you for favor, marked you for blessing, and marked you to stand out. What will defeat others won't be able to defeat you. You have an advantage—God's put a distinction on you.",,status,,2016-03-21 20:01:42,215024,10748,44892,206372,8402,199,37,12,2
101306095226_10156945690460227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join me today at 5pm ET/4pm CT for my Live, call-in show on SiriusXM radio ch #128! I'd love to hear from you. Call me @ 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156945690460227/?type=3,2016-03-21 15:45:47,2500,167,197,2421,70,6,1,1,1
101306095226_10156943694630227,"The scripture tells us that we have the power to be a witness. It doesn't say to straighten people out, to tell them what they're doing wrong.  When people see you living a life of excellence and integrity, day in and day out, that has a greater impact than anything we could ever say.",,status,,2016-03-21 07:15:43,151848,4136,34591,146810,4852,151,24,7,4
101306095226_10156941463905227,"Thank you New Jersey for an incredible Night of Hope Friday night!  Over 16,000 at Prudential Center! So many stood up to dedicate or renew their lives to Christ. Thank you to everyone who came out! We hope you left inspired and believing that your best days are ahead!",Photos from Joel Osteen Ministries's post,photo,https://www.facebook.com/JoelOsteen/photos/a.10154784145280227.1073741835.101306095226/10156941451135227/?type=3,2016-03-20 20:39:58,56033,1231,2425,54641,1319,54,12,4,3
101306095226_10156938200010227,"Scripture says a sparrow doesn't fall to the ground without God knowing it. How much more does God see everything that happens to you? When somebody does you wrong, God takes it personally. You're His child. He doesn't sit back, He goes to work to make things right.",,status,,2016-03-20 07:01:55,224076,10319,56564,214290,9369,118,37,254,8
101306095226_10156936690370227,"God has promised He will balance the books of our life. Life is not always fair, but God is fair. Get your passion back by tuning into Joel's television broadcast, ""Balanced Books,"" tomorrow morning. Click here for channels and times in your area: http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156936690370227/?type=3,2016-03-19 22:01:07,13528,610,1566,13114,399,10,2,3,0
101306095226_10156934460705227,"God is not finished with you; you have not seen your best days. Shake off what didn't work out and get your passion back. The scripture talks about fanning the flame and stirring up your gifts. There is a flame still in you—relight your fire. It's not enough to finish, you've got to finish with your fire still burning.",,status,,2016-03-19 12:10:43,225230,8629,61283,216033,8867,245,44,33,8
101306095226_10156933700025227,"When you take time to shine light into other people's lives—you're kind, you're helpful, they feel your love—that's what opens the door to their heart. Look around at who's in your life. Where can you shine some light?",,status,,2016-03-19 08:10:37,149348,3003,34991,144557,4677,76,21,9,8
101306095226_10156931951360227,"Take the limits off of God. This is the year for Him to show out in your life, to accelerate His goodness, and to thrust you to a new level. When you ask big, that's not just being hopeful, that's your faith being released, that's what allows God to do great things.",,status,,2016-03-18 21:10:22,114763,6296,27585,109794,4827,111,19,8,4
101306095226_10156831674920227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156831674920227/?type=3,2016-03-18 08:10:00,116605,3764,38994,112694,3793,72,30,13,3
101306095226_10156926601775227,"The scripture says in Philippians 1:6, ""He that began a good work in you will continue to perform it until it's complete."" The good news is, you're not a finished product. God is still working on you.",,status,,2016-03-17 20:01:49,202152,9430,35673,195439,6509,150,31,15,8
101306095226_10156920271685227,"God knows the dreams and desires in your heart. He sees you when it feels like those dreams are on hold and you don't know which direction to go. Be encouraged because God created you and saw you long before you were born. He has wonderful things planned for you.

Allow God to lead you in every area of your life with Joel's new 3-message resource, ""With You, For You—Living in God's Presence and Favor."" Enter to WIN your copy today: http://c.osteen.co/WIN-ForYou",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156920271685227/?type=3,2016-03-17 13:21:01,17974,1543,2799,17456,496,16,2,2,2
101306095226_10156923809520227,"It's not just up to your skill, your talent or your connections. There is a force behind you breathing in your direction, protecting you, guiding you and favoring you. The Most High God has set you apart. He could have chosen anyone, but He handpicked you.",,status,,2016-03-17 08:03:33,204656,10123,43225,196331,7998,254,50,17,6
101306095226_10156922148110227,"Be aware of what you're dealing with this week. Don't let the same things continue to hold you back. If you're going to become all that God intended, you've got to be willing to change. Keep growing.",,status,,2016-03-16 21:55:18,214567,6372,50166,207469,6812,220,32,28,6
101306095226_10156919544260227,Make plans to see this great movie. #MiraclesFromHeaven is in theaters today! http://sonypictur.es/MiraclesFromHeavenTix,Miracles from Heaven Times - Movie Tickets | Fandango,link,http://sonypictur.es/MiraclesFromHeavenTix,2016-03-16 10:25:39,4512,154,725,4280,222,7,1,0,2
101306095226_10156918968960227,"Don't fall into the trap of being negative, complacent or just taking whatever life brings your way. Set the tone for victory, for success, for new levels. Enlarge your vision. Make room for God to do something new. You haven't touched the surface of what He has in store.",,status,,2016-03-16 07:25:26,234939,7744,68173,226159,8463,253,38,18,8
101306095226_10156916925795227,"First Peter 1:7 says, ""So that your faith may be tested, as gold is tested and purified by fire."" You don't really know what's in you until you're put under pressure. The pressure brings to light what we need to deal with to be refined.",,status,,2016-03-15 19:50:25,113339,4002,30041,109801,3353,158,9,15,3
101306095226_10156915434255227,"Whether it's a sickness, a layoff, or a broken relationship, God is able to bring us the victory. We wants to hear your story of how God helped you overcome!

Leave your story in the comments below, and we may use it in the next issue of Hope for Today magazine! Be sure to include the hashtag: #overcome.

Hope for Today Magazine is free for iPad, Kindle Fire and Android tablets! Click here:
https://www.joelosteen.com/Pages/Magazine.aspx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156915434255227/?type=3,2016-03-15 13:20:37,8733,993,1277,8514,210,3,1,2,3
101306095226_10156914291410227,"No addiction is too much for you to overcome, no iniquity, no mountain, no obstacle. Nothing passed down to you should keep you from your God-given destiny. The power in you is greater than any power coming against you.",,status,,2016-03-15 07:15:24,155344,7996,44629,149879,5297,122,28,15,3
101306095226_10156911498685227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join me today at 5pm ET/4pm CT for my Live, call-in show on SiriusXM radio ch #128! I'd love to hear from you. Call me @ 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156911498685227/?type=3,2016-03-14 15:45:43,2763,273,234,2693,61,1,2,1,5
101306095226_10156909866155227,"Look inside today and say, ""God, how can I change? How can I be more loving, patient, forgiving and understanding?"" Ask how you can come up higher. Don't pray for God to change somebody else without first praying: God, change me.",,status,,2016-03-14 07:45:40,230971,8766,63871,222016,8696,186,32,32,9
101306095226_10156908090510227,"When you take the high road—when you tell your flesh no—you're sowing to the spirit. It may not happen overnight, but if you'll keep making those choices, a great harvest will come.",,status,,2016-03-13 21:10:23,178071,5307,28436,173032,4860,145,19,13,2
101306095226_10156895159965227,"There's a battle taking place in all of us. It's the battle between the flesh and the spirit. The flesh wants to be comfortable, but if you're always comfortable, you'll never grow. Discipline yourself to do the right thing. The harder it is, the more you're growing in that area, and the higher you'll rise.",,status,,2016-03-13 06:45:21,172006,5848,50765,166494,5307,159,23,21,2
101306095226_10156893109940227,"Your feelings will tell you what you want, but that doesn't mean it's the best thing for you. Listen to your spirit.
Tune in to Joel's television broadcast, ""Who's The Boss?"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156893109940227/?type=3,2016-03-12 22:45:23,14164,557,1840,13756,396,7,4,0,1
101306095226_10156890965945227,"When you go out each day, represent God in a great way. Be a witness. Be a positive influence in people's lives. If you'll put this simple principle into action, you'll not only make a difference in other people's lives, but it'll make a difference in your own life.",,status,,2016-03-12 13:40:29,126333,3837,26325,122470,3767,73,17,4,2
101306095226_10156890244430227,"If you're going to reach your highest potential, you have to make up your mind to not live frustrated because you're uncomfortable. Sometimes God takes you the long way on purpose.",,status,,2016-03-12 10:02:25,210283,5972,49642,203674,6234,284,38,46,7
101306095226_10156888336340227,"Negative genes may have been passed down to you, but remember, your heavenly Father put new genes in you. In this new bloodline, there is strength. There is victory. There is discipline. There is favor. Turn off the negative and turn on what God has put in you.",,status,,2016-03-11 22:40:19,170480,8050,39765,163790,6481,155,30,20,4
101306095226_10156885600180227,"You've come too far to stop now. You've worked too hard, believed too long, invested too much. It may be difficult, but when the going gets tough, you have to dig your heels in and declare that you are in it to win it. You're not moved by opposition.",,status,,2016-03-11 09:40:42,172711,8751,63983,165017,7465,161,39,26,3
101306095226_10156883743875227,"You're not doing life alone. You have the greatest force in the universe breathing in your direction. You've been called out, set apart and chosen to live a distinctively favored life. Dare to pray bold prayers and believe for your dreams. God wants to show out in your life in new ways.",,status,,2016-03-10 21:35:13,196624,9041,42264,188500,7871,189,42,20,2
101306095226_10156878945325227,"New issue! Step into the year of Acceleration with a new issue of our free Hope for Today magazine, featuring new articles from Joel, Victoria and more! Plus, watch Joel's special San Francisco Night of Hope event right from your tablet.

Free for iPad, Android tablets and Amazon Kindle Fire.

Download for iPad: http://tinyurl.com/n9z73ne
Download for Android: http://tinyurl.com/k5rb95y
Download for Amazon Kindle Fire: http://tinyurl.com/nfe9nqj

Don't have a tablet? The Joel app for phones is available for iPhone or Android devices.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156878945325227/?type=3,2016-03-10 14:32:00,3411,154,294,3321,80,3,5,0,2
101306095226_10156881388430227,"God feeds the birds of the air. How much more is He going to take care of you? Everything will be fine. Maybe you went through a loss, a disappointment. The future doesn't look very bright. But stay at rest—a new beginning is coming.",,status,,2016-03-10 09:15:57,270540,16078,60394,259960,10108,130,54,284,4
101306095226_10156879684550227,God wants to know what you're believing for. How you answer is going to determine what He does. Don't ask small—that's going to limit your destiny. Learn to ask God for the impossible!,,status,,2016-03-09 22:01:27,184912,7886,31687,178325,6293,236,38,15,5
101306095226_10156859603280227,"God is right beside you. He wants you to receive those things you've longed for, prayed for and hoped for. You're right where He needs you to be. God's not holding you back. Even when you can't see Him, He's going before you to prepare the place He has for you.

Don't miss out on Joel's latest 3-message resource, ""With You, For You—Living in God's Presence and Favor"": http://c.osteen.co/WithYouForYou",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156859603280227/?type=3,2016-03-09 13:21:02,172144,10272,34970,165855,6126,124,26,9,4
101306095226_10156877283425227,"Too often, we complain about the darkness, ""I don't like this job. These people are so negative. Nobody has a good attitude."" Ask yourself, why do you think God put you there? They don't need more light in the bright places. That's an opportunity for you to shine.",,status,,2016-03-09 08:31:58,252387,8679,83288,242100,9536,667,54,25,5
101306095226_10156875902010227,"Philippians 1:6 says, ""He who began a good work in you will continue to perform it until it's complete."" One translation says, ""He will bring you to a flourishing finish."" Not a defeated finish where you barely make it. You're going to come to a flourishing finish, a finish more rewarding than you ever imagined.",,status,,2016-03-08 21:40:28,219511,13587,49950,210609,8582,254,53,11,2
101306095226_10156875075930227,"Quotes from those who saw Lakewood's Ted Terry's testimony last weekend... ""Nurses and Physicians do the work and caring & God heals us!"" ""Dr. Paul has an amazing way of performing surgery on our hearts.""  Now see it for yourself:",Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154115517630864/,2016-03-08 16:17:34,17423,1123,2,16192,1100,97,6,27,1
