status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5128508749_10154279353643750,https://instagram.com/p/BGDjSfVCR-M/,"Instagram photo by Sean Kingston • May 31, 2016 at 2:50am UTC",link,https://instagram.com/p/BGDjSfVCR-M/,2016-05-30 22:02:01,158,12,1,156,0,2,0,0,0
5128508749_10154279352173750,https://instagram.com/p/BGDjSfVCR-M/m,Instagram,link,https://instagram.com/p/BGDjSfVCR-M/m,2016-05-30 22:00:40,51,9,0,51,0,0,0,0,0
5128508749_10154271634588750,Believe her story or nah?,Mom says girl recorded having sex in school bathroom was victim of human trafficking,link,http://fox2now.com/2016/05/26/mom-says-girl-recorded-having-sex-in-school-bathroom-was-victim-of-human-trafficking/?utm_source=dose&utm_medium=rubyred&dose_partner_cybridmedia_post&utm_campaign=CMfacebook,2016-05-30 14:55:00,172,27,20,155,1,7,1,0,8
5128508749_10154276421253750,Follow my day1 Dj @djtwinchi on Instagram !!!,,status,,2016-05-29 17:23:57,18,9,0,18,0,0,0,0,0
5128508749_10154276418903750,Stay loyal to the ones that's been there for I the most.. Some people come in your life for a reason some Come for a season https://instagram.com/p/BGActebCRwr/,"Instagram photo by Sean Kingston • May 29, 2016 at 9:55pm UTC",link,https://instagram.com/p/BGActebCRwr/,2016-05-29 17:23:03,358,24,8,355,3,0,0,0,0
5128508749_10154271774533750,America's already had a female President??,5 Forgotten Moments From History That Shouldn't Be,link,http://www.ozy.com/wildcard/5-surprising-moments-from-history-you-didnt-know-about/64833?utm_source=CMFacebook&utm_medium=rubyred&utm_campaign=CPC,2016-05-29 16:55:00,139,11,8,138,0,1,0,0,0
5128508749_10154271621958750,Just in case anyone was getting any ideas 😂😂,Sexy Banana Eating Is Now Illegal In China,link,http://www.dose.com/food/28893/Sexy-Banana-Eating-Is-Now-Illegal-In-China?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-29 14:55:00,714,93,89,623,5,2,83,1,0
5128508749_10154271604863750,Boss.,20 Hottest Girls Leonardo DiCaprio Ever Dated,link,http://www.lifedaily.com/20-hottest-girls-leonardo-dicaprio-ever-dated/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-05-29 12:55:00,427,34,18,418,7,1,0,1,0
5128508749_10154271607503750,Summer's here ladies!,9 Sexy One-Piece Bathing Suit Trends That'll Make You Ditch Your Bikini,link,http://www.dose.com/style/28875/9-Sexy-One-Piece-Bathing-Suit-Trends-That-ll-Make-You-Ditch-Your-Bikini?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-29 10:55:00,252,34,5,249,2,1,0,0,0
5128508749_10154274254428750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154274254428750/?type=3,2016-05-29 07:30:00,1814,41,105,1784,24,5,1,0,0
5128508749_10154274254193750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154274254193750/?type=3,2016-05-29 05:30:00,3706,41,205,3631,61,1,12,0,0
5128508749_10154274253233750,It cost zero dollars to smile so why not do it??.. With GOD in your corner everything will work out so just live happy,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154274253233750/?type=3,2016-05-29 03:30:00,802,27,22,787,11,1,2,1,0
5128508749_10154274253863750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154274253863750/?type=3,2016-05-29 01:30:00,3536,26,180,3480,37,1,16,0,0
5128508749_10154274248518750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154274248518750/?type=3,2016-05-28 23:30:00,3884,208,471,3677,14,3,183,6,1
5128508749_10154271588858750,"Yup, some of these are legit DEAL BREAKERS.",Common Reasons Why Long-Term Couples Unfortunately Break Up,link,http://allday.com/post/8392-common-reasons-why-long-term-couples-unfortunately-break-up/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-05-28 22:55:00,304,26,38,297,1,2,3,1,0
5128508749_10154271582298750,Dat mug shot tho 👌,South Carolina Teen Beauty Queen Arrested for Faking Doctor's Notes,link,http://eyeopenertv.com/2016/05/26/south-carolina-teen-beauty-queen-arrested-for-faking-doctors-notes/?utm_source=dose&utm_medium=rubyred&dose_partner_cybridmedia_post&utm_campaign=CMfacebook,2016-05-28 20:55:01,1868,86,71,1782,28,7,49,1,1
5128508749_10154271578368750,👻👻😱,16 People Share What Being Ghosted Mid-Relationship Feels Like,link,http://www.dose.com/style/28088/16-People-Share-What-Being-Ghosted-Mid-Relationship-Feels-Like?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-28 18:55:00,146,27,31,134,0,2,0,6,4
5128508749_10154273958538750,20k fans going crazy!!! It's a blessing to be in this music industry for 8 years and still selling out shows!! https://instagram.com/p/BF-C3H1CR9d/,"Instagram photo by Sean Kingston • May 28, 2016 at 11:31pm UTC",link,https://instagram.com/p/BF-C3H1CR9d/,2016-05-28 18:33:16,186,22,2,182,3,0,1,0,0
5128508749_10154271771313750,"Haha, science has all the answers...","The Suprising, Scientific Reason Why Resting Bitch Face Might Be In Your Genes...",link,http://www.ozy.com/acumen/resting-bitch-face-is-in-your-genes/61368?utm_source=CMFacebook&utm_medium=rubyred&utm_campaign=CPC,2016-05-28 16:55:01,175,19,12,170,0,1,4,0,0
5128508749_10154271541243750,Never knew about #15 before...,20 Interesting Facts You Probably Didn't Know About Eminem.,link,http://www.pref.com/a/cf/20-interesting-facts-you-probably-didnt-know-about-eminem?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-28 14:55:00,1116,46,155,1059,39,16,2,0,0
5128508749_10154271490608750,You guys know about these??,Celebrities Who Started Their Careers Starring In Porn,link,http://allday.com/post/8568-celebrities-who-started-their-careers-starring-in-porn/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-05-28 12:55:00,396,29,25,383,5,2,6,0,0
5128508749_10154271436458750,Trolls get what they deserve...,13 Annoying As Hell Customers Who Got What They Deserved From Internet Trolls,link,http://www.dose.com/entertainment/22532/13-Annoying-As-Hell-Customers-Who-Got-What-They-Deserved-From-Internet-Trolls?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-28 10:55:00,257,18,45,231,1,1,22,0,2
5128508749_10154271697048750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154271697048750/?type=3,2016-05-28 07:26:01,13374,1291,1243,12097,88,12,1166,10,1
5128508749_10154271696953750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154271696953750/?type=3,2016-05-28 05:26:01,17640,667,1860,16088,57,7,1485,2,1
5128508749_10154271696838750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154271696838750/?type=3,2016-05-28 03:26:00,7085,227,356,6632,31,18,404,0,0
5128508749_10154271696718750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154271696718750/?type=3,2016-05-28 01:26:00,15427,991,1842,14637,124,10,653,1,2
5128508749_10154271696203750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154271696203750/?type=3,2016-05-27 23:26:01,13514,211,1372,12532,41,6,934,1,0
5128508749_10154270213768750,Keep your circle small and GOD 1st Always!! https://instagram.com/p/BF6ReQIiR2Z/,"Instagram photo by Sean Kingston • May 27, 2016 at 12:21pm UTC",link,https://instagram.com/p/BF6ReQIiR2Z/,2016-05-27 07:25:08,320,22,3,312,7,1,0,0,0
5128508749_10154270196298750,Live life with no regrets https://instagram.com/p/BF6QHHeCRzw/,"Instagram photo by Sean Kingston • May 27, 2016 at 12:09pm UTC",link,https://instagram.com/p/BF6QHHeCRzw/,2016-05-27 07:11:02,193,19,2,190,2,0,1,0,0
5128508749_10154268751258750,SMH!! 😂😭,11 GoFundMe Pages That Will Make You Totally Lose Faith In Society,link,http://www.dose.com/entertainment/28842/11-GoFundMe-Pages-That-Will-Make-You-Totally-Lose-Faith-In-Society?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-26 18:55:00,194,16,26,187,0,6,1,0,0
5128508749_10154265535158750,Guyana here we come for the 1st time!!! https://instagram.com/p/BF1RIdYiR6G/,"Instagram photo by Sean Kingston • May 25, 2016 at 1:42pm UTC",link,https://instagram.com/p/BF1RIdYiR6G/,2016-05-25 08:55:16,405,15,7,396,9,0,0,0,0
5128508749_10154261622708750,Flawless diamonds 💎https://instagram.com/p/BFxFC2gCRzU/,"Instagram photo by Sean Kingston • May 23, 2016 at 10:40pm UTC",link,https://instagram.com/p/BFxFC2gCRzU/,2016-05-23 17:47:42,101,15,1,98,2,1,0,0,0
5128508749_10154252480878750,https://instagram.com/p/BFn7ELRCR6-/,"Instagram photo by Sean Kingston • May 20, 2016 at 9:19am UTC",link,https://instagram.com/p/BFn7ELRCR6-/,2016-05-20 04:22:58,323,18,0,321,1,0,1,0,0
5128508749_10154250808263750,Woke up with a million dollar smile and billion dollar heart... Money means nothing it's about what's in your heart! #Goodmorningworld  https://instagram.com/p/BFmAfAHiR2V/,"Instagram photo by Sean Kingston • May 19, 2016 at 3:28pm UTC",link,https://instagram.com/p/BFmAfAHiR2V/,2016-05-19 10:34:46,548,36,12,537,9,1,1,0,0
5128508749_10154248910403750,When u in the club turnt! But she so pretty u gotta Awnser the phone like 😬😬 https://instagram.com/p/BFkCEUqiRwC/,"Instagram photo by Sean Kingston • May 18, 2016 at 9:03pm UTC",link,https://instagram.com/p/BFkCEUqiRwC/,2016-05-18 16:06:20,215,21,5,209,2,1,3,0,0
5128508749_10154245106308750,My brother b day!.. https://instagram.com/p/BFgHibuCR55/,"Instagram photo by Sean Kingston • May 17, 2016 at 8:34am UTC",link,https://instagram.com/p/BFgHibuCR55/,2016-05-17 03:55:11,363,19,2,357,6,0,0,0,0
5128508749_10154244732783750,Keep your friends close and your enemies closer... Vegas till next time ✌🏾️🙏🏾✈️✈️,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154244732783750/?type=3,2016-05-17 02:21:00,611,33,11,601,9,1,0,0,0
5128508749_10154242213398750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154242213328750/?type=3,2016-05-15 20:10:17,252,17,12,248,3,0,1,0,0
5128508749_10154241508653750,Keep your friends close and your enemies closer! https://instagram.com/p/BFcDLFVCR5A/,"Instagram photo by Sean Kingston • May 15, 2016 at 6:39pm UTC",link,https://instagram.com/p/BFcDLFVCR5A/,2016-05-15 13:41:04,213,25,7,210,1,1,0,1,0
5128508749_10154237381653750,You're welcome!,How To Get McDonald's To Serve You While Walking Through The Drive Thru,link,http://www.dose.com/food/28512/How-To-Get-McDonald-s-To-Serve-You-While-Walking-Through-The-Drive-Thru?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-15 12:55:00,347,50,67,337,4,0,6,0,0
5128508749_10154240262323750,What happens in Vegas stays in _______!! 😬🤘🏽 https://instagram.com/p/BFayZQmiR1K/,"Instagram photo by Sean Kingston • May 15, 2016 at 6:53am UTC",link,https://instagram.com/p/BFayZQmiR1K/,2016-05-15 02:12:04,314,28,5,306,7,0,1,0,0
5128508749_10154240249758750,Observe when the OG's speak!.. Sit back listen and learn the game https://instagram.com/p/BFaz4ISCR35/,"Instagram photo by Sean Kingston • May 15, 2016 at 7:06am UTC",link,https://instagram.com/p/BFaz4ISCR35/,2016-05-15 02:08:55,183,10,2,183,0,0,0,0,0
5128508749_10154237373378750,"wow, these are HAUNTING! 😳",18 Chilling Childhood Photos Of The Most Evil Men in The World,link,http://www.lifedaily.com/18-chilling-childhood-photos-of-the-most-evil-men-in-the-world/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-05-14 18:55:00,1232,85,132,1156,6,22,5,3,40
5128508749_10154237368143750,It's all about perspective!,This Woman Photoshopped Her Body To Show the Ideal Picture of 'Beauty' In 18 Countries,link,http://twentytwowords.com/this-woman-photoshopped-her-body-to-show-the-ideal-picture-of-beauty-in-18-countries/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-14 16:55:00,561,23,52,544,7,7,2,1,0
5128508749_10154239347603750,"If you in Vegas today!.. The only spot to be right now is the ""Tropicana Hotel"" I'll be performing some of my hit songs at the pool in a bit.. Pull up!! https://instagram.com/p/BFZt80TiR9l/","Instagram photo by Sean Kingston • May 14, 2016 at 8:55pm UTC",link,https://instagram.com/p/BFZt80TiR9l/,2016-05-14 16:00:35,217,19,5,213,2,2,0,0,0
5128508749_10154237254528750,Sexy or nah??,"See This Model Fake A Thigh Gap To Prove Just How Useless They Are, Anyway",link,http://www.dose.com/theworld/28731/See-This-Model-Fake-A-Thigh-Gap-To-Prove-Just-How-Useless-They-Are-Anyway?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-14 10:55:00,686,39,11,661,13,4,7,0,1
5128508749_10154237957148750,Tomorrow it's going down live at the sky beach club... I'll be performing some of my hit songs at the Tropicana Pool‼️.. If you in Vegas come out!!,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154237957148750/?type=3,2016-05-14 03:19:20,77,5,3,75,1,0,1,0,0
5128508749_10154237601348750,https://instagram.com/p/BFX3nFUiRz1/,"Instagram photo by Sean Kingston • May 14, 2016 at 3:41am UTC",link,https://instagram.com/p/BFX3nFUiRz1/,2016-05-13 22:45:18,230,19,1,229,0,1,0,0,0
5128508749_10154237544518750,Music is life!.. I promise you the right song can change your whole day!.. https://instagram.com/p/BFXx4f-iR3D/,"Instagram photo by Sean Kingston • May 14, 2016 at 2:51am UTC",link,https://instagram.com/p/BFXx4f-iR3D/,2016-05-13 21:56:29,316,15,7,312,4,0,0,0,0
5128508749_10154237148413750,Who's pumped for these!?,Here are the 34 superhero films we can expect in the next four years,link,http://moviepilot.com/posts/3869610?utm_source=rubyred&utm_medium=fb-cm&utm_campaign=cm_facebook,2016-05-13 20:55:00,1458,159,436,1397,37,22,1,1,0
5128508749_10154236902208750,Sleeping with the lights on tonight 👀,The 26 Creepiest True Stories From All Around The Internet,link,http://thoughtcatalog.com/jacob-geers/2016/03/the-26-creepiest-true-stories-from-all-around-the-internet/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-13 18:55:00,252,44,125,248,2,1,0,1,0
5128508749_10154237128583750,Thank me later!,11 Features On Your iPhone Headphones That Most People Don't Even Know Exist,link,http://allnight.com/post/7677-you-probably-didnt-know-that-your-iphone-headphones-can-do-these-amazing-things/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-05-13 17:01:48,614,45,109,603,5,6,0,0,0
5128508749_10154236898508750,This is INSANE! 💪💪,Here's the Ridiculous Food The Rock's Eating To Bulk Up For 'Furious 8′,link,http://dbyt.co/FbbErr,2016-05-13 14:55:01,1089,33,26,1055,14,18,2,0,0
5128508749_10154236716263750,"hahaha, these are cringeworthy.",These 15 People Are Way More Awkward Than You In Bed,link,http://allday.com/post/8404-these-15-people-are-way-more-awkward-than-you-in-bed/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-05-13 13:17:25,122,19,3,117,0,0,4,1,0
5128508749_10154234923113750,Anyone else remember these? CREEP TOWN. 😳 😱,9 Urban Legends That Scared The Sh*t Out Of You As A Kid,link,http://thoughtcatalog.com/kay-glover/2016/03/9-urban-legends-that-scared-the-sht-out-of-you-as-a-kid/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-13 10:55:00,369,36,119,362,3,4,0,0,0
5128508749_10154235440058750,RUM & RAYBANS,,video,https://www.facebook.com/seankingston/videos/10154235440058750/,2016-05-13 09:30:00,748,39,197,718,28,2,0,0,0
5128508749_10154235429168750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154235429168750/?type=3,2016-05-13 07:30:00,8359,420,1038,7830,46,1,481,0,1
5128508749_10154235428768750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154235428768750/?type=3,2016-05-13 05:30:00,18885,3138,5312,17989,102,0,794,0,0
5128508749_10154235428278750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154235428278750/?type=3,2016-05-13 03:30:01,4967,156,829,4548,6,3,405,1,4
5128508749_10154235194008750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154235194008750/?type=3,2016-05-13 01:30:00,19715,1845,2348,18303,125,8,1257,10,12
5128508749_10154234885388750,This is great news!! 😂😂,"According to Science, Your Long Workouts Are A Total Waste of Time",link,http://www.dose.com/health/28548/According-to-Science-Your-Long-Workouts-Are-A-Total-Waste-of-Time?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-13 00:55:00,243,17,16,242,0,1,0,0,0
5128508749_10154235193723750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154235193723750/?type=3,2016-05-12 23:30:00,14845,651,1042,14177,38,7,618,3,2
5128508749_10154234728748750,Learn something new everyday!,20 White House Mistresses Who 'Served' Their Country,link,http://www.lifedaily.com/past-u-s-presidents-who-were-rumored-to-have-had-mistresses/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-05-12 22:55:01,194,7,15,187,3,0,4,0,0
5128508749_10154235171203750,"New music!! SEAN KINGSTON FEAT MIGOS ""All I Got""
https://soundcloud.com/seankingston/all-i-got-remix-feat-migos-1","All I Got ""REMIX"" Feat Migos",link,https://soundcloud.com/seankingston/all-i-got-remix-feat-migos-1,2016-05-12 21:37:57,84,17,4,81,3,0,0,0,0
5128508749_10154234717378750,Thank me later!,Science Confirms Why Having A Clean Breakup Is The Only Way To End A Relationship,link,http://twentytwowords.com/science-confirms-that-doing-a-clean-break-is-the-best-way-to-end-a-relationship/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-05-12 20:55:01,129,18,12,125,2,2,0,0,0
